gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
PTPRC,3921.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.622575227815183,412.0,0.0001170897,2.902902940434569e-05,23.0,8.293446034655355,2.079127669469652,0.2960367705925915,0.1004696436910857,0.04953333333333334,0.06708131052850877,0,0,2,0,0
PTPRF,5724.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.926969436599506,182.0,0.03297995,8.373430589765093e-05,37.0,13.877802153215404,0.7108027234348361,0.4252828202542669,0.3983923746154374,0.048666666666666664,0.07094534672705619,0,0,2,0,0
PUM1,3567.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.926209982367805,189.0,0.03591388,4.7017402240388974e-05,27.0,10.736494503560042,0.4035091487827241,0.04912874735359585,0.024334707625363286,-0.01315,0.01225,0,0,2,0,0
RALGPS2,1752.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.475429460383914,434.0,-0.002073621,1.0985741787305986e-08,4.0,9.327984139493212,0.8814701897151742,0.1900900433511313,0.19842742553190265,0.0190269692164335,0.12695526552728706,0,0,1,0,0
RD3,588.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.553682536107928,399.0,0.004612285,1.6469892684740423e-05,11.0,0.596781639558825,0.8764552818013459,0.2960367705925915,0.1004696436910857,0.05555,0.05474999999999999,0,0,1,0,0
RIT1,711.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.999510798408963,179.0,0.03203599,6.493025003962403e-06,10.0,9.308968622642773,0.5905357083423683,0.4541105423630705,0.432411070896602,0.3909,0.3918,0,0,1,0,0
RNF19B,2199.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.712223026082974,233.0,0.032899,0.00011430911039072164,9.0,9.090825145338744,0.7564156729310172,0.2960367705925915,0.1004696436910857,-0.01315,0.01225,0,0,1,0,0
RNF220,1701.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.501946782032828,355.0,0.03425795,8.664074218281806e-06,7.0,10.343668135570184,0.4492011638602951,0.2960367705925915,0.1004696436910857,0.012333333333333332,0.014918742872269394,0,0,2,0,0
ROR1,2814.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.07801317126556,492.0,-0.003009076,8.251202625610378e-06,5.0,4.986542306955262,2.262092521975413,0.2960367705925915,0.1004696436910857,0.07433333333333332,0.10370979810134733,0,0,2,0,0
RYR2,14904.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40636081497981,1024.0,-0.02437893,0.00010328885804601809,25.0,5.0275717206736985,2.2176148806965847,0.7241619086191973,0.1833879104619752,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SASS6,1974.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.157837863197415,530.0,0.004283594,5.4642161337124836e-06,8.0,6.757595962212768,0.659346123364236,0.03598648079995821,0.006345689093016218,0.0249,0.03443902824800181,0,0,2,0,0
SDCCAG8,2142.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.478892039896603,1011.0,0.0003160177,1.5845954112658212e-07,3.0,9.434431996876476,0.7156742975264312,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SELENBP1,1545.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.334911560745567,174.0,0.04229072,0.00010675386963674044,40.0,9.583733625219766,1.52959089042537,0.5423623951731534,0.2712784012455616,0.012566666666666663,0.015248242157340263,0,0,2,0,0
SF3A3,1506.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.76387628539072,232.0,0.04224981,0.00031061605903015934,102.0,10.510150185838972,0.4997138214364404,0.0421603683402098,0.014145752272662153,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SLC5A9,2121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.744934721737266,480.0,-0.01047605,0.0,0.0,7.982143816036499,2.392033329344005,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
SMYD2,1302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82995123453363,505.0,-0.0112675,1.2975659861522365e-05,16.0,10.682298748212624,0.7146912623562753,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SOAT1,1653.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.737355295491025,336.0,0.003248355,2.192838092199427e-05,12.0,9.559385602084507,0.937925833441499,0.08859815857272342,0.09982970422140493,0.0190269692164335,0.12695526552728706,0,0,1,0,0
SPTA1,7260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.43784795842986,940.0,0.001272281,1.1650900608471095e-05,19.0,0.8877411119067562,0.9868786019787832,0.4040667939451065,0.2518098988992953,0.02665,0.02805,0,0,1,0,0
ST6GALNAC3,918.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.986543150757488,989.0,-0.01136178,2.478779405811856e-06,7.0,4.7526048259215585,0.8770578761944147,0.2308019159805685,0.24031556488476924,0.10866666666666663,0.15282969461317245,1,0,3,0,0
ST7L,1728.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.09796960746623,355.0,0.01933884,0.0,1.0,7.7417357543716525,1.0573172118578258,0.040158284830696535,0.016268365776704666,-0.4354,0.4345,0,0,1,0,0
STPG1,1005.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.513916847834693,197.0,0.02589452,0.0,0.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,-0.01315,0.01225,0,0,1,0,0
SUCO,3765.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.82827039150428,506.0,0.00980924,6.39236963034637e-08,2.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.3909,0.3918,0,0,1,0,0
SYDE2,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.488082937574173,468.0,0.0007926633,0.0,1.0,5.678517446236937,1.0324233785695935,0.2960367705925915,0.1004696436910857,-0.01355,0.01265,0,0,1,0,0
TAS1R2,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.280515019547078,532.0,0.02489436,0.0,1.0,0.16745048455469272,0.3108858746353989,0.9064080347014912,0.04978594660866103,-0.01315,0.01225,0,0,1,0,0
TIE1,3417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.057501306229078,264.0,0.0302937,8.681206393152042e-05,9.0,8.838167976780241,0.8071850642891863,0.2960367705925915,0.1004696436910857,-0.01155,0.01155,0,0,1,0,0
TMCO1,720.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.296045976712406,406.0,-0.0017683479999999999,1.8773316333416148e-05,26.0,11.943735823061342,0.663713606801715,0.03295099990964295,0.014164176934566938,0.0190269692164335,0.12695526552728706,0,0,1,0,0
TMEM39B,1479.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.245249776456053,218.0,0.02435015,3.254934422823164e-05,6.0,7.824574855705317,0.52249967165943,0.034058523456459995,0.008848843402509216,-0.01315,0.01225,0,0,1,0,0
TTC39A,1746.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.004827241662028,281.0,0.0100994,0.0,1.0,8.936216894465865,1.5645758595791608,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
TUFT1,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.395389788450025,176.0,0.030087700000000002,4.56435841997955e-05,17.0,9.325290254490687,0.8607868150422784,0.03953757547651217,0.011196912228168224,0.02665,0.02805,1,0,2,0,0
UBE4B,3909.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.514990411193747,240.0,0.02455416,0.00015894550968326078,73.0,9.460563197478596,0.4581409563052979,0.4986848425193055,0.2351189631898541,-0.1980666666666667,0.27807572509819856,0,0,2,0,0
UHMK1,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.352097322335574,248.0,0.0034542709999999996,0.0,1.0,7.812533048914789,1.7047084314697412,0.06866363818185248,0.05329099572406997,0.3909,0.3918,0,0,1,0,0
UROD,1104.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.842106607747734,310.0,0.01978562,2.477802540167442e-05,18.0,10.329760174523564,0.5114368358847009,0.051750325223296485,0.017390647243878066,-0.01315,0.01225,0,0,1,0,0
USP48,3108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96047233138747,181.0,0.02987929,0.00016211433446523268,22.0,9.58732089125484,0.36293037810005335,0.028268796640659125,0.007674226273041048,0.0190269692164335,0.12695526552728706,0,0,2,0,0
VANGL2,1566.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.913940937493734,526.0,0.02785902,1.290849355044774e-05,8.0,8.345568430471571,2.332525574890897,0.2960367705925915,0.1004696436910857,0.2450666666666667,0.3457282298119275,0,0,1,0,0
VAV3,2544.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.01170881605705,554.0,-0.01065026,8.730488813920821e-06,14.0,8.401162634310126,2.253721267538244,0.2685061951670516,0.2255934309222496,0.0625,0.08662405362638409,0,0,2,0,0
VWA5B1,3648.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.255156446955844,460.01446945337614,0.017896766112546446,0.0,0.0,0.5476252367795593,1.3759061240399344,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
WNT3A,1059.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.39234928999305,391.0,0.00011811430000000001,0.0001249001820952775,15.0,1.9014073536717144,1.2675738950123019,0.2766581215195628,0.18894034816290534,0.5173500000000001,0.51825,0,0,1,0,0
ZFYVE9,4278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.5933520930442,448.0,0.01943351,0.0001337617043348307,39.0,8.557226341777222,0.6340409152011289,0.07998765949015052,0.056515214917770784,-0.01315,0.01225,0,0,2,0,0
ZMPSTE24,1428.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25972556637107,373.0,0.0184817,3.5974443655022765e-05,26.0,10.597451606200801,0.5594455401800817,0.046496051666838935,0.017081710214623763,0.0190269692164335,0.12695526552728706,0,0,1,0,0
ZMYM4,4647.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.806249406874688,406.0,0.01932102,3.404684951989811e-05,20.0,9.969270822489351,0.6065431131212211,0.07841704163762649,0.01830420509722304,-0.19435,0.19935,0,0,1,0,0
ZNF281,2688.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.010497510357002,431.0,0.008899238,4.34003130980962e-05,21.0,8.868872800751,1.1248658181829492,0.048412778196401024,0.042812302738394516,0.3885,0.3894,0,0,1,0,0
ZNF691,948.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.61583615044137,334.0,0.02679833,0.0,1.0,7.777721140418026,0.6050537989049127,0.05312501294437054,0.021729896232746383,0.07433333333333332,0.10370979810134733,0,0,1,0,0
ZP4,1623.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.835390218423154,1051.0,-0.02959033,0.0,0.0,0.08216248900981937,0.3286499560392775,0.6339931896545166,0.22617738018942746,-0.00525,0.00625,0,0,1,0,0
ZZZ3,2712.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.905450763226987,297.0,0.0001200888,4.735463890823639e-05,30.0,9.461791285967546,0.492382620999242,0.0286634607617705,0.007733449887089759,0.0626,0.0612,0,0,1,0,0
ABCA7,6441.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18734119842805,206.0,0.0260103,0.0,0.0,8.677268204945356,1.1078552148368568,0.05944945578014677,0.07766262541576974,0.0190269692164335,0.12695526552728706,0,0,2,0,0
ARMC6,1506.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.339742375949093,215.0,0.02415652,3.7835111975825403e-06,10.0,9.640618986010887,0.4827944425434066,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
ATF5,849.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.679258441305187,205.0,0.04451574,1.8564280298352983e-05,11.0,10.386347157156084,1.779178087070739,0.3835662303515393,0.3752728513180301,0.0190269692164335,0.12695526552728706,0,0,1,0,0
ATP1A3,3081.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.1341116690506,438.0,0.03293142,0.0001403303808310189,32.0,4.679980854979807,2.1329924842413885,0.4232636659774933,0.3219529075044924,0.02385,0.02315,0,0,1,0,0
ATP8B3,3903.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.056134927874844,206.0,0.02880522,0.0,0.0,6.036572793347374,1.1596951171278171,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
BCL3,1365.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.631594329972238,188.0,-0.02163825,4.122244942522461e-05,42.0,10.24743491841652,0.5977500779730713,0.12703121906910647,0.057915692651204435,0.022540000000000004,0.0562984404757361,0,0,3,0,0
BEST2,1530.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.902029845587986,226.0,0.02881864,0.0,0.0,0.20991779528542184,0.33956128238737204,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
C19orf54,1056.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.104285208087486,201.0,0.02696661,2.194485434188748e-07,3.0,8.31277459431811,0.5106566154139445,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
C2CD4C,1266.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.255156446955844,460.01446945337614,0.017896766112546446,0.0,0.0,6.180222514620992,1.770555952818544,0.2960367705925915,0.1004696436910857,0.0275,0.03608323710533744,0,0,1,0,0
C3,4992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.49907566140772,259.0,0.02820401,0.0003103340715518149,17.0,16.209141344443793,1.0580164853611695,0.4542547059548448,0.17466423158389902,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
CADM4,1167.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.75283599064911,209.0,0.005700885,1.2987471679965851e-06,4.0,8.870404851920023,0.7819206385311802,0.2960367705925915,0.1004696436910857,0.02275,0.023350000000000003,0,0,1,0,0
CAMSAP3,3831.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.221619216039315,384.0,0.03304592,1.6813805050772356e-07,3.0,7.384514889267787,0.6774356570223703,0.2960367705925915,0.1004696436910857,0.0442,0.0402,0,0,1,0,0
CEACAM5,2109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.35551240975814,499.0,0.01640609,0.00010697466799789172,6.0,4.848033796307278,4.4862599015938365,0.9309877604435248,0.06493210546265553,0.0863,0.08439999999999999,0,0,1,0,0
CHAF1A,2871.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.986911401500887,278.0,0.03664117,0.0003310419105910949,73.0,9.061125771069516,0.5450137151792763,0.032430855942031926,0.008191292536200453,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
CYP2F1,1476.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.955252585021654,354.0,0.01134428,0.0,0.0,0.2388557275528363,0.4468136451444312,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CYP2S1,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.066920874406986,209.0,0.0130219,1.5585684154656226e-06,3.0,6.4972612334882545,3.013540977460487,0.1778987934205789,0.14349813277832738,0.02275,0.023350000000000003,0,0,1,0,0
CYP4F22,1596.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.558929427990922,543.0,0.01982727,0.0,0.0,3.7123299959627807,2.411030314901707,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
CYP4F3,1563.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.70070622958945,605.0,0.02949468,0.0,0.0,7.118073595224197,2.3941442172239555,0.399775258549041,0.2144146732649907,0.02275,0.023350000000000003,0,0,1,0,0
DKKL1,729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.058337293573345,309.0,0.02984428,7.010096999343793e-06,4.0,1.6763528464954025,1.1943715292980546,0.1183927888921072,0.1287788679786132,0.0190269692164335,0.12695526552728706,2,0,3,0,0
DPY19L3,2151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.23680042810064,531.0,-0.05393002,3.420722807551709e-07,3.0,7.571326347601635,1.0083751861507937,0.047616161341026725,0.015035894804519868,0.0011999999999999995,0.0086,0,0,1,0,0
ELAVL1,981.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.883871715756786,369.0,0.01908346,0.07879253539901443,1762.0,10.790842145164897,0.22094875617442866,0.05323280751534123,0.008227273120512966,0.0190269692164335,0.12695526552728706,0,0,1,0,0
EMR2,2472.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.978084774310688,448.0,0.02870723,0.0,0.0,6.397311892381393,1.2624820350423194,0.2960367705925915,0.1004696436910857,0.0442,0.0402,0,0,1,0,0
ERCC2,2283.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.288230754939764,215.0,0.02319392,3.21464873404534e-05,32.0,8.684753684255258,0.4582351318915347,0.12460581273218806,0.09081746174817848,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
FBN3,8430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.80337469150722,258.0,0.01456306,2.924614672465333e-06,13.0,1.5523730585612114,2.0450542758835213,0.3922479032717176,0.11831342299204654,0.02554,0.03515056756298539,0,0,3,0,0
FFAR3,1041.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549081277413173,472.0,0.00926697,0.0,0.0,1.3099829320465513,1.080944632158004,0.680076276194713,0.2358320485592585,0.0190269692164335,0.12695526552728706,0,0,1,0,0
FKBP8,1242.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.411685794629072,259.0,0.04802426,0.00019996368380760496,80.0,12.585037488453633,0.5112067958775413,0.2839280027460928,0.2278205338716325,0.0190269692164335,0.12695526552728706,0,0,1,0,0
FKRP,1488.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.154132042931856,224.0,0.03558282,6.3678602351260354e-06,6.0,8.121048737904147,0.37891009363555467,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
FPR1,1053.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.73489712823337,690.0,-0.02431631,4.90206842755222e-07,3.0,6.211540819427094,1.8301261418448145,0.5556389233551824,0.2644314567885971,0.0275,0.03608323710533744,0,0,2,0,0
FUZ,1257.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.674218996991197,205.0,0.03716765,3.5291559697879823e-06,3.0,8.471741073829433,0.8749960782859633,0.2960367705925915,0.1004696436910857,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
GATAD2A,1902.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.778325828702613,214.0,0.006009257,2.3454955918663225e-05,30.0,10.922681687931068,0.2322328094083326,0.8083146900689587,0.09851573445406316,0.0275,0.03608323710533744,0,0,2,0,0
GIPC3,939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.042684704344406,269.0,0.03894234,1.930356477213495e-07,3.0,6.953125327444781,0.7526292807203331,0.2960367705925915,0.1004696436910857,-0.013000000000000001,0.020700000000000003,2,0,3,0,0
GLTSCR1,4683.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.58862991721066,258.0,0.03297978,7.200120864587785e-08,4.0,8.465302852013266,0.4755826038266962,0.9523695316916648,0.016886240234983082,0.08493333333333332,0.11757112268277822,0,0,2,0,0
GMFG,429.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.737685540255168,252.0,0.03192253,5.939322258457162e-08,2.0,7.825269408171718,0.9246195596928052,0.5861956830511651,0.19196865635805746,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
GRIK5,2943.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.758068977842843,438.0,0.03111021,4.5593004853738664e-06,7.0,3.6386561869436593,1.3911996810220593,0.7969380596078305,0.11304428154161512,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
HAMP,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.54933195015173,472.0,0.007166916,3.549952453133046e-07,2.0,6.7089972068514845,2.8076715159464043,0.5505982483158265,0.22971953304478696,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
HNRNPM,2193.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.46985899523489,214.0,0.0007309017999999999,0.0006075548366369206,230.0,12.102484240078535,0.30359841900255113,0.2960367705925915,0.1004696436910857,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
HNRNPUL1,2571.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.178399825587558,214.0,0.02387412,0.0003259289633143715,110.0,12.519836563853714,0.29678541167874617,0.2960367705925915,0.1004696436910857,0.04596666666666668,0.05956813092772194,0,0,2,0,0
HSD17B14,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.752104560964245,211.0,0.03373883,3.409148870011725e-05,21.0,5.962031613452416,0.9672445250180846,0.2960367705925915,0.1004696436910857,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
KCNJ14,1311.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43561838059892,209.0,0.04112041,0.0,0.0,4.95518481355565,0.8955911602876317,0.8911341794211463,0.06903490645087622,0.0190269692164335,0.12695526552728706,0,0,1,0,0
LIM2,648.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.491346201171318,610.0,-0.009432051,0.0,0.0,0.09313614265802764,0.2683495357845741,0.8829829600623489,0.05058996318673061,0.00225,0.0075499999999999986,0,0,1,0,0
MARCH2,741.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.172209689320322,342.0,0.02674402,9.915945036254189e-05,13.0,9.37627964669439,0.5770458069013448,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
MAST1,4713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.88600909334899,226.0,0.03240132,0.0001737318380655729,39.0,3.9175796483138585,1.7404571449097843,0.0673007367558685,0.035985722312424404,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
MCOLN1,1743.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.21676385388518,308.0,0.03570122,3.6202522422484124e-06,3.0,9.184363009589076,0.5198971634637786,0.034711666573060296,0.02071069217400213,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
MED16,2634.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.048467583223893,198.0,0.02758861,8.068938210583101e-05,56.0,10.610637847009825,0.5058618253571102,0.2960367705925915,0.1004696436910857,0.02275,0.023350000000000003,0,0,1,0,0
MUC16,43524.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.073442603111964,537.0,-0.06138367,8.101166459715478e-07,3.0,2.8287299201358964,3.9592977578502135,0.2960367705925915,0.1004696436910857,0.0274,0.041074809798707534,0,0,2,0,0
MYH14,6111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.212852569255897,528.0,0.02565537,4.1938905591592855e-05,29.0,12.176295062096784,1.3908827084029518,0.2960367705925915,0.1004696436910857,0.0442,0.0402,0,0,1,0,0
NLRP11,3102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.919739156120762,362.0,-0.03452147,0.0,0.0,3.320963082853969,1.7094577715969554,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
NLRP5,3603.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,19.267376960936225,561.0,-0.07183033,0.0,1.0,0.10131554744195008,0.2933431811533599,0.2960367705925915,0.1004696436910857,0.047,0.0486,0,0,3,0,0
NLRP7,3114.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68099848721707,573.0,-0.01530479,0.0,1.0,1.6187722971062868,1.6184759971540057,0.2960367705925915,0.1004696436910857,0.0442,0.0402,0,0,1,0,0
NLRP8,3147.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6141330576658,561.0,-0.06845768,0.0,0.0,0.0,0.0,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,2,0,0
NUMBL,1830.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.808826578555948,226.0,0.03443869,0.00013774970028158326,21.0,8.586075215118864,0.7918512440636516,0.43401870193494574,0.3932147687818633,0.0190269692164335,0.12695526552728706,0,0,1,0,0
OR10H1,957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.624478311049298,590.0,0.01773279,0.0,0.0,0.1024124027849265,0.22171897359973325,0.2960367705925915,0.1004696436910857,0.02275,0.023350000000000003,0,0,1,0,0
OR10H4,951.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.686055737537625,575.0,0.0116796,0.0,0.0,0.0,0.0,0.2960367705925915,0.1004696436910857,-0.0721,0.061,0,0,1,0,0
OR7C1,963.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8777780938658,546.0,0.01394522,0.0,1.0,0.2235825963563436,0.5923674102864889,0.2960367705925915,0.1004696436910857,0.0190269692164335,0.12695526552728706,0,0,1,0,0
PCSK4,2268.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.165963201310465,221.0,0.03810794,0.0,1.0,7.064159107578749,1.2667056108933608,0.04328307310588903,0.013023679477325172,-0.013000000000000001,0.020700000000000003,0,0,1,0,0
PDCD2L,1077.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.39554543157566,292.0,0.0018426520000000002,1.6470254043581538e-06,8.0,7.029945802587563,0.6830863574786655,0.2960367705925915,0.1004696436910857,0.0275,0.03608323710533744,0,0,2,0,0
PDE4A,2661.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.900089208093053,207.0,0.03754683,4.178552850778763e-06,6.0,9.636434850731018,0.6198644398185024,0.8286456532358891,0.028380132030851213,0.04493333333333333,0.05824719354231201,0,0,2,0,0
