gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
PTGFRN,2640.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.537153548798173,540.0,0.02380476,2.4389296900844845e-05,14.0,9.233664718438074,0.5385844303634267,0.2411543046127359,0.11026446249623878,-0.15610000000000002,0.15830000000000002,0,0,1,0,0
PTPRF,5724.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.926969436599506,182.0,0.03297995,8.373430589765093e-05,37.0,12.088212646173206,0.7932881782044899,0.3791235040038088,0.3887355547333551,-0.1966,0.1983,0,0,1,0,0
QSOX1,2244.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.749868445597293,254.0,0.009201651,9.274006006385637e-06,8.0,12.409779208436234,1.0160162276966929,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
RGL1,2412.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.913251741646995,597.0,0.01397081,9.098907632407408e-07,2.0,7.636452739978623,0.9015200160923006,0.12324870401458762,0.04221138300907663,0.04223136931695755,0.09924443869505677,0,0,1,0,0
RGSL1,3231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,2.214556943623248e-07,2.0,0.028127423353751686,0.11103428237689117,0.9206366125044748,0.10081693527440354,-0.13455,0.13124999999999998,0,0,1,0,0
RNF115,915.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.284402785854315,230.0,0.03594615,0.00030947365016477016,39.0,8.37392415420284,0.6328034290164523,0.26001694324527663,0.10691834816447776,-0.25855,0.26155,0,0,1,0,0
RPRD2,4386.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.47835192970103,163.0,0.03645777,5.22151921401727e-06,14.0,9.426586955185918,0.5039576027972639,0.26001694324527663,0.10691834816447776,-0.121175,0.1203520538877505,0,0,2,0,0
S100A4,306.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.47236361633822,186.0,0.02551124,3.6790954801175256e-05,24.0,7.875343115329906,0.9471928177362146,0.3455762228942759,0.25704161761654915,-0.13455,0.13124999999999998,0,0,1,0,0
SELENBP1,1545.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.334911560745567,174.0,0.04229072,0.00010675386963674044,40.0,10.758547265113974,0.7998892575643735,0.4635955106638249,0.28386892178835954,0.04223136931695755,0.09924443869505677,0,0,1,0,0
SEPN1,1773.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.509556988025388,372.0,0.02388579,5.9491048508088744e-05,11.0,11.7476311652741,0.4475921159665236,0.08773669326186323,0.04856143168329166,0.11715,0.12045,0,0,1,0,0
SERINC2,1395.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.51440624369112,262.0,0.02840537,7.027581977700574e-06,8.0,11.814857138131075,1.225863291620426,0.26001694324527663,0.10691834816447776,0.1173,0.1206,0,0,1,0,0
SH2D2A,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.653629708013828,208.0,0.05292156,9.939709293452298e-06,10.0,4.031272135233235,1.3420240455709689,0.4722660784128962,0.2786693693318912,-0.13455,0.13124999999999998,0,0,1,0,0
SH3GLB1,1185.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.265591240647908,393.0,-0.01202176,0.0002991948261258464,58.0,10.565035424778053,0.3425174657109156,0.06417588659924192,0.07858652003300462,0.1173,0.1206,0,0,1,0,0
SHC1,1755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62119962337714,224.0,0.03538236,0.001482908330491753,208.0,10.682925999977344,0.2442792108835856,0.07269261250876427,0.08753447097538798,-0.1749,0.1753,0,0,1,0,0
SKI,2187.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.58925192332285,262.0,0.03024387,9.95041548195952e-05,44.0,9.835411971104797,0.4000945385588705,0.020435903909634272,0.003039010983857394,0.04223136931695755,0.09924443869505677,0,0,1,0,0
SLC1A7,1683.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.958819174811552,391.0,0.02086238,2.2700003861416979e-07,2.0,0.6760399814762108,0.7089855201249161,0.7528127633512165,0.2347051555780708,0.1173,0.1206,0,0,1,0,0
SLC35D1,1068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.563299443750232,673.0,-0.004417727,0.0,0.0,7.913156177052952,0.4556001251397994,0.05654292672689566,0.014744066439059825,-0.1725,0.1729,0,0,1,0,0
SLC45A3,1662.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51173316088645,281.0,0.03344307,0.0,0.0,4.4120076947558164,1.0842260158427417,0.04977210344808845,0.03069169571044376,0.04223136931695755,0.09924443869505677,0,0,1,0,0
SLC6A17,2184.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.074423995625008,400.0,0.0334642,0.0,0.0,7.214989396567496,2.8865954097674718,0.26001694324527663,0.10691834816447776,0.1173,0.1206,0,0,1,0,0
SLC9C2,3375.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.703246959420248,335.0,0.008725953,0.0,0.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,-0.18885,0.19225,0,0,1,0,0
SPAG17,6672.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.551657199308632,741.0,-0.006869126,0.0,0.0,3.7552149983464784,1.5523962820575825,0.26001694324527663,0.10691834816447776,-0.1892,0.1919,0,0,1,0,0
SPOCD1,3651.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.21073554456918,183.0,0.035068800000000004,0.0,2.0,3.2668863135610966,1.8398762947596887,0.4284706378760377,0.2503426756692377,-0.13195,0.13713173410994262,0,0,2,0,0
ST3GAL3,1335.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8418104779761,230.0,0.03347246,6.714756329767221e-07,4.0,8.292805646037179,0.5620590752425934,0.04916497992358199,0.012060018524524528,0.04223136931695755,0.09924443869505677,0,0,1,0,0
STIL,3867.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.29282712385532,366.0,0.006126251,1.3494128516075156e-06,6.0,5.235708874937667,0.8752571463789264,0.05462438983989134,0.025105780234149732,0.0017499999999999998,5.0000000000000016e-05,0,0,1,0,0
SUSD4,1473.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.825035784271805,581.0,-0.004138748,6.039332781894209e-05,39.0,5.759773738897108,1.96890057752363,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
SZT2,10128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.053674036825935,252.0,0.02706787,1.7326131778239772e-05,7.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.1173,0.1206,0,0,1,0,0
TAL1,996.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.477382779216445,414.0,0.002615421,0.00013438270552324622,51.0,5.686743934240464,0.8616171479298329,0.16501014526758365,0.20484432279799766,-0.2166,0.2176,0,0,1,0,0
TAS1R3,2559.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.73398019066006,273.0,0.02773012,5.479723488768978e-09,2.0,3.8732931788654734,1.2344765562327955,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
TBX19,1347.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.64720824917965,299.0,0.01987317,0.0,0.0,3.7206247006365647,0.6207827809428109,0.9401506095311282,0.04831059971278534,-0.13455,0.13124999999999998,0,0,1,0,0
TMCO4,1905.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.350390843227068,220.0,0.02947318,0.0,1.0,10.79489090802984,0.38948062157862223,0.045988357248134486,0.008755843518247904,0.1088,0.1121,0,0,1,0,0
TMEM51,762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.5354868832737,432.0,0.01636488,2.113508918093139e-05,20.0,11.711679720065803,0.6939450508479226,0.056166660833312974,0.01678512423740157,-0.2196,0.2183,0,0,1,0,0
TMEM61,633.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.7947667748767,217.0,0.0126251,0.0,0.0,9.38315462005543,1.0968067961776686,0.6415850592887606,0.31366338240965685,-0.1892,0.1919,0,0,1,0,0
TP73,1911.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.929205231397418,288.0,0.01973146,0.0004078877046634572,109.0,1.310338602710956,1.0163290472786362,0.4968504679305368,0.41417202348131904,0.1088,0.1121,0,0,1,0,0
TPR,7092.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.051949177493693,338.0,-0.01864963,9.30825224116369e-05,75.0,10.783695633845344,0.4661773468327822,0.06031015867447119,0.012929441649660044,-0.13455,0.13124999999999998,0,0,1,0,0
TRIM11,1407.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.38033782229566,316.0,0.00654576,3.4762533261554784e-05,24.0,8.540810305203049,0.374203031042718,0.26001694324527663,0.10691834816447776,-0.21725,0.22055,0,0,1,0,0
TRIM58,1461.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,2.688487009876073e-06,7.0,3.7465512871846176,1.2469552149675671,0.0927214453881246,0.1161355791589125,0.04223136931695755,0.09924443869505677,0,0,1,0,0
UBE4B,3909.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.514990411193747,240.0,0.02455416,0.00015894550968326078,73.0,9.379245908546649,0.3841106202617027,0.4781573394821179,0.2699556287987984,0.1088,0.1121,0,0,1,0,0
VCAM1,2220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.08108965160857,899.0,-0.005850488,0.0020276157128279746,440.0,7.540675689894174,1.4840670152037452,0.6338268782702506,0.28297516945957635,0.1173,0.1206,0,0,1,0,0
WLS,1632.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33684561048464,524.0,-0.02025652,1.5226553848103963e-05,7.0,11.667611946878367,0.6890035394727876,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
WNT2B,1176.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.09851354198594,355.0,0.02066567,0.0,2.0,1.555645154458209,0.6970586441731633,0.02268695942630448,0.003818843261594496,-0.2413,0.2426,0,0,1,0,0
YY1AP1,2667.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.109726737529208,167.0,0.02910825,2.2260821730408965e-05,15.0,9.68563343302974,0.2565370839091769,0.0625380844240634,0.012899485911824346,-0.13455,0.13124999999999998,0,0,1,0,0
ZBTB40,3720.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74948058250972,555.0,0.0279657,7.197517378305366e-07,2.0,9.385032744024688,0.35144823440260115,0.4788289151677474,0.4544753448031413,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ZBTB48,2067.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26081963393427,259.0,0.03819577,0.00011388523715817028,19.0,7.633658915916069,0.4510293257840821,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ZNF670,1170.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,1.2301950210900475e-05,12.0,5.004322382858733,0.6078773819219657,0.03864383702922728,0.026319225879652998,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ACTN4,2736.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.606613954307345,322.0,0.03581888,0.0004145009996230645,91.0,13.846824667500455,0.2953317998301266,0.04622280040111342,0.02723946165109176,0.17225,0.17165,0,0,1,0,0
ADCK4,1635.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.964106740295886,201.0,0.03070265,2.954120490286289e-07,3.0,9.409962435510485,0.3235433948114453,0.1914712951816976,0.1433621749989634,0.0832,0.08399999999999999,0,0,1,0,0
AKT1S1,831.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.674218996991197,205.0,0.03716765,4.045773107688305e-06,15.0,10.04791258982116,0.4127177984160983,0.5168262580784897,0.2562013682097988,0.13299999999999998,0.12929999999999994,0,0,1,0,0
AMH,1683.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.612857701220946,240.0,0.02653367,7.070836781218569e-07,4.0,3.7080760633254517,2.041122058301307,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ANKRD27,3153.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.495869466878453,455.0,-0.03826798,1.6346956791775748e-06,4.0,9.631268808734418,0.39527098684484985,0.26001694324527663,0.10691834816447776,0.0832,0.08399999999999999,0,0,1,0,0
ANO8,3699.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.68361267959344,211.0,0.043368800000000006,0.0,0.0,7.863895638369353,0.6891876338182858,0.26001694324527663,0.10691834816447776,0.13015,0.13055,0,0,1,0,0
AP1M1,1308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63490320050861,255.0,0.0255951,0.0002504357113062515,55.0,10.451818210834283,0.4158295314706656,0.01895575469660601,0.0014691628206377275,0.1174,0.1182,0,0,1,0,0
AP1M2,1272.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.95788210173563,226.0,0.02308936,7.558306009220243e-05,31.0,10.640623024716128,1.8468690665218288,0.26001694324527663,0.10691834816447776,0.1174,0.1182,0,0,1,0,0
ARHGAP33,3381.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.134705813304752,321.0,0.02960975,8.201721616900298e-08,2.0,6.933471184882487,1.0232708077843555,0.26001694324527663,0.10691834816447776,0.0832,0.08399999999999999,0,0,1,0,0
ARHGEF18,3522.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,19.22734095610864,308.0,0.02994419,2.07029067920748e-06,5.0,10.990456024930243,0.4841607422175791,0.5992277645951338,0.2114423592350174,0.12508333333333332,0.12615200377146435,0,0,3,0,0
BSG,1158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.65200990322585,255.0,-0.008297563,0.0010925554566171278,124.0,16.024592283005926,0.5707385340718877,0.26001694324527663,0.10691834816447776,0.1174,0.1182,0,0,1,0,0
C19orf18,648.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.25624785560305,750.0,-0.0185666,0.0,1.0,2.7224944782003924,0.9995292290175792,0.9108445660229076,0.05344359338652832,0.17225,0.17165,0,0,1,0,0
C19orf26,1362.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07860298664365,234.0,0.02882151,0.0,1.0,6.887833708504362,0.9096929622740324,0.05690859104101372,0.03148513630036779,0.04223136931695755,0.09924443869505677,0,0,1,0,0
C19orf70,357.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.747131374549912,295.0,0.0210865,4.9569077513973385e-08,4.0,11.236630768610992,0.6024981587236122,0.26001694324527663,0.10691834816447776,0.1303,0.1302,0,0,1,0,0
CAPNS1,807.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.899877156483367,326.0,0.006180169,0.00011362249564955783,58.0,13.265610574908983,0.3973773490047829,0.03988016933243608,0.007147692519118059,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CC2D1A,2856.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.827360538071684,231.0,0.03226632,1.4569267461182327e-05,9.0,10.633564319439802,0.4219822393841605,0.26001694324527663,0.10691834816447776,0.12705,0.12555,0,0,1,0,0
CD33,1095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42834544991581,629.0,0.0006801719,1.3832637731750555e-05,10.0,4.319275449238248,1.3440090324771294,0.7834381853316507,0.13763150365504612,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CEACAM16,1278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.631594329972238,188.0,-0.02163825,0.0,0.0,0.21161608587138608,0.4138759796357403,0.26001694324527663,0.10691834816447776,0.0832,0.08399999999999999,0,0,1,0,0
CEACAM5,2109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35551240975814,499.0,0.01640609,0.00010697466799789172,6.0,0.3462806504973013,0.6507413551393677,0.8894786053218934,0.11773889125387005,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CHAF1A,2871.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.986911401500887,278.0,0.03664117,0.0003310419105910949,73.0,8.259583049696149,0.6114134843093452,0.03293010681248067,0.004099187899962405,0.04223136931695755,0.09924443869505677,0,0,1,0,0
CLEC4G,882.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.393061925351304,384.0,0.03076278,2.603960274648631e-05,20.0,0.8800521470260274,0.8969603683267992,0.6175666612961117,0.21012053938934824,0.1807,0.1765,0,0,1,0,0
CNTD2,924.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.939967967419804,400.0,0.02966292,0.0,0.0,3.2751729730212484,1.758539034940904,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
COL5A3,5238.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.40281847142745,413.0,0.0006742982000000001,0.0,0.0,8.068821070725079,1.1654943912723723,0.17994880144146524,0.1519878817390254,0.12955,0.13405,0,0,1,0,0
CYP4F3,1563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70070622958945,605.0,0.02949468,0.0,0.0,0.9495040244615736,0.7629126306246831,0.4625069615278926,0.2406392870115993,0.04223136931695755,0.09924443869505677,0,0,1,0,0
DNMT1,4899.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.69917421764215,200.0,0.02303083,0.00029996170512036944,80.0,9.511312536559377,0.4767003143558384,0.04946776346016125,0.02356868606157383,0.1174,0.1182,0,0,1,0,0
DOT1L,4614.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66109088679097,199.0,0.02819167,1.038011716638536e-05,27.0,9.62688466001116,0.5364015446698788,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ELAVL3,1104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26038895246841,265.0,0.032462599999999994,3.0767042009439264e-06,9.0,2.1784219260124624,1.6782480399027868,0.1051159891715828,0.10193222957171436,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ERF,1647.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.592931088276735,299.0,0.0368695,6.981523862356402e-06,10.0,10.443808611298056,0.4852419528772185,0.0642338073931734,0.05824978340059759,0.0832,0.08399999999999999,0,0,1,0,0
EVI5L,2418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.673568741992764,270.0,0.02400733,5.078696647885363e-06,8.0,11.17305134348515,1.00881740392453,0.07444634925243714,0.03296219429876165,0.1174,0.1182,0,0,1,0,0
ABHD17A,1086.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.086667536167727,214.0,0.02595889,6.2303468246189785e-06,5.0,6.9271238014277685,0.5855109133383627,0.26001694324527663,0.10691834816447776,0.1174,0.1182,0,0,1,0,0
FAM71E2,2769.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,5.9498811940549925e-06,4.0,0.06529469854457859,0.363545495638234,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
FBN3,8430.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.80337469150722,258.0,0.01456306,2.924614672465333e-06,13.0,10.191803875448032,2.923319245253399,0.28634105692071826,0.13475536044188705,0.1174,0.1182,0,0,2,0,0
FCGBP,16218.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3240057995163,522.0,0.02898752,1.0335326255013122e-07,2.0,6.807724904174952,1.7449228407086428,0.7420962540656564,0.15692523318007007,0.04223136931695755,0.09924443869505677,0,0,1,0,0
FFAR2,993.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65856976155952,367.0,0.0294207,1.0074379059692695e-07,2.0,2.1435361305905545,1.1508325655648712,0.6167064423276221,0.3009540270409449,0.04223136931695755,0.09924443869505677,0,0,1,0,0
FUT2,1032.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.624233221188877,190.0,0.03754238,0.0,1.0,5.236047661491887,1.315177240162926,0.5583099142703472,0.3665075983874736,0.0832,0.08399999999999999,1,0,2,0,0
GPR108,1632.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.489600454117944,272.0,0.02744776,0.0,1.0,10.805405894438927,0.3458408183306453,0.26001694324527663,0.10691834816447776,0.04223136931695755,0.09924443869505677,0,0,1,0,0
GRIN2D,4011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.466098373850038,209.0,0.03844167,9.100016519731966e-06,4.0,3.7447348185340537,1.2682188049889975,0.13936110704904373,0.08737282999851093,0.0832,0.08399999999999999,0,0,1,0,0
GRWD1,1341.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43561838059892,209.0,0.04112041,3.961037452734535e-05,36.0,9.666493748914435,0.4695596604544893,0.0423737965341021,0.04048937429500503,0.04223136931695755,0.09924443869505677,0,0,1,0,0
GYS1,2214.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.878064387625106,211.0,0.04304709,7.287054892544088e-05,26.0,10.910570983505984,0.41898168087391424,0.05608367328180434,0.01034158521222202,0.04223136931695755,0.09924443869505677,0,0,1,0,0
HAPLN4,1209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.843763444142002,232.0,0.01710873,0.0,0.0,0.8470993858335981,0.6930129485668051,0.8499063650117341,0.13650726473598096,0.1174,0.1182,0,0,1,0,0
HMHA1,3459.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18734119842805,206.0,0.0260103,1.813015234172828e-08,2.0,8.927836079834574,0.6753799736626306,0.1458457998795497,0.12645063907014215,0.04223136931695755,0.09924443869505677,0,0,1,0,0
HRC,2100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.940099918829613,267.0,0.04660129,0.0,1.0,5.678234529459997,0.7832838874170436,0.5667907528253359,0.25834131134732513,0.04223136931695755,0.09924443869505677,0,0,1,0,0
ICAM4,819.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.721938597996328,200.0,0.03069633,1.7502864167119232e-06,3.0,4.764088282734146,1.668923279715573,0.2383673332800613,0.1920854452002344,0.1174,0.1182,0,0,1,0,0
ILF3,2697.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.021547990199775,224.0,0.03258958,0.004118133962862989,329.0,12.173444985210295,0.3575578352017019,0.031426860095825064,0.01585644977000073,0.04223136931695755,0.09924443869505677,0,0,1,0,0
KCNN4,1284.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.787538499183963,192.0,-0.0018347910000000001,0.00010577854009772844,5.0,2.665435609189391,1.401138526126916,0.3980039417341934,0.32631670047185724,0.15125,0.15025,0,0,1,0,0
KIR2DL1,1047.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.384693193835407,444.78072625698326,0.019726182407324176,0.0,1.0,0.8893490537900168,1.0102355631877018,0.6256923187703399,0.12531911965676895,0.15125,0.15025,0,0,1,0,0
KIR3DL3,1233.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14003089205449,625.0,-0.009998965,0.0,0.0,0.28759699323301513,0.4821755241324742,0.9403585325129424,0.009741004584258658,0.0832,0.08399999999999999,0,0,1,0,0
KIRREL2,2127.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.015672303531407,321.0,0.04707956,9.533648743549119e-06,10.0,0.2501630860686169,0.4492080714894859,0.06466888743146335,0.05668657395042704,0.0832,0.08399999999999999,0,0,1,0,0
LAIR1,864.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.50288656590666,507.0,-0.009192556,4.1993222649732595e-06,5.0,7.087004765861992,1.5022518966314875,0.7453808063268341,0.10297756088314866,0.04223136931695755,0.09924443869505677,0,0,1,0,0
LILRA1,1470.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9003285028994,625.0,-0.001207161,0.0,1.0,2.337478431611017,1.175096052854814,0.6388052220417625,0.1460938694015944,0.04223136931695755,0.09924443869505677,0,0,1,0,0
LMTK3,4470.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.51746178896537,182.0,0.037427499999999995,2.056283022648616e-07,2.0,7.852419143468517,1.1019280681133077,0.26001694324527663,0.10691834816447776,0.0832,0.08399999999999999,0,0,1,0,0
LONP1,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.834807105554024,225.0,0.02349309,0.00015985909085892224,37.0,12.247063165179448,0.4512931109661688,0.26001694324527663,0.10691834816447776,0.1174,0.1182,0,0,1,0,0
LPHN1,4425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.98358651970456,321.0,0.02476121,2.9315642478499956e-05,10.0,10.325567903902575,1.3074568885461506,0.021855151627096624,0.003937940358427193,0.1174,0.1182,0,0,2,0,0
LRP3,2313.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63124279018296,270.0,-0.00782669,0.0,1.0,8.221778515328115,1.5976935827028975,0.325676170006576,0.231164375729194,0.04223136931695755,0.09924443869505677,0,0,1,0,0
LSM14A,1392.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.322206102132345,284.0,-0.01318797,1.4174819021328797e-05,15.0,10.979726471427698,0.2866246475467379,0.06825018139055755,0.03957690749034533,0.17179999999999998,0.1736,0,0,1,0,0
LYPD3,1041.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.492112933364137,182.0,-0.02902444,0.0004951549054294914,99.0,4.169548084341935,1.3039311772103397,0.390891852129189,0.14310830870642036,0.04223136931695755,0.09924443869505677,0,0,1,0,0
MAP4K1,2502.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.51959018512539,363.0,0.0266198,1.8494366307173585e-05,25.0,4.40793478792816,1.4440412386302,0.22137179072603128,0.1882188600304007,0.0832,0.08399999999999999,0,0,1,0,0
MAST1,4713.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.88600909334899,226.0,0.03240132,0.0001737318380655729,39.0,2.8291563177071977,1.5831311891319086,0.07438885373399412,0.04363344470963785,0.07875,0.07675,0,0,1,0,0
