gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
C1orf127,2472.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42210809993539,307.0,0.03305037,0.0,0.0,5.472397663943816,2.1121317534682715,0.8040608829697505,0.12988310249108306,0.004683016960492372,0.04338087009593526,0,0,2,0,0
C1orf141,1203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.761905681758467,673.0,-0.004997550999999999,0.0,0.0,0.3336577255902129,0.8172641891598722,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,2,0,0
C1orf158,585.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.1077943078846,571.0,0.01807398,0.0,0.0,1.2583284910101835,1.6659339952269092,0.784641488888129,0.13270170178295673,-0.06520000000000001,0.0645,1,0,2,0,0
C1orf159,597.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.025455917570454,234.0,0.02119903,0.0,1.0,7.455643017017413,1.0269721881109786,0.029431233262637062,0.009663294192776423,0.004683016960492372,0.04338087009593526,0,0,1,0,0
C1orf162,468.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.599872172858728,348.0,0.02762053,0.0,0.0,7.994611102725147,1.2060288168183708,0.27105541437610176,0.0845062669111164,-0.077975,0.07907545052037325,0,0,2,0,0
C1orf168,2187.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26849850534222,514.0,-0.006068864,0.0,0.0,3.2587535489316566,2.089884845825085,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
C1orf174,732.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.925648893437895,412.0,0.02028935,2.4449924518719226e-05,9.0,8.706646263887592,0.3280772171985841,0.050662127438337305,0.028937588718800686,-0.06520000000000001,0.0645,0,0,1,0,0
C1orf210,342.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.057501306229078,264.0,0.0302937,0.0,0.0,8.258421725064622,1.1344189466965464,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,1,0,0
C1orf43,762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.952286949874576,185.0,0.03462577,1.2551249908344455e-05,5.0,11.983289787386491,0.3880153865363744,0.025886212563141463,0.007600383300177981,0.06384999999999999,0.06455,0,0,3,0,0
C1orf53,438.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.588242784268687,448.0,-0.01786,0.0,0.0,4.988210330870298,0.9658470251633132,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,1,0,0
C1orf56,1026.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62280433797245,165.0,0.04028727,0.0,0.0,7.257496711712054,0.7084166131278057,0.033625008198634954,0.011294987879209966,0.004683016960492372,0.04338087009593526,0,0,1,0,0
C1orf74,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.74919575587207,429.0,0.018346,0.0,0.0,6.009767082103116,0.5399795190644071,0.0457358248777687,0.02306005031856764,0.06385,0.06455,0,0,3,0,0
C1orf87,1641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.014508291528113,942.0,-0.01254231,0.0,1.0,0.4073537580789163,0.8550152190650425,0.36160679877742996,0.17071876573839667,0.0013,0.0002,0,0,1,0,0
C1orf94,1797.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.804565660376953,907.0,0.01607165,0.00021495139705683368,63.0,0.9666129194733354,0.9332270099961744,0.6138707334744438,0.12124863640659565,-0.06520000000000001,0.0645,0,0,2,0,0
C8A,1755.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,15.255073948475456,713.0,-0.01451069,0.00010421338130940842,2.0,1.6182379084267886,1.4384615737905146,0.5416148111071899,0.1551107420779427,-0.06520000000000001,0.0645,0,0,4,0,0
CA6,942.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.681673023261844,264.0,0.03084746,1.925469388043013e-07,3.0,0.3298732184838727,1.1285454839666456,0.8007768029709182,0.12442479460920892,-0.06520000000000001,0.0645,0,0,3,0,0
CACHD1,3672.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,17.704497411483775,581.0,-0.005703065,4.9878139769460196e-06,3.0,7.440748832821439,0.9233259899138008,0.17304203164938506,0.1187446222124814,-0.06520000000000001,0.0645,0,0,2,0,0
CACNA1E,6942.0,0.4545454545454545,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,16.764830133386386,832.0,0.009653621999999999,4.1100815478365905e-07,2.0,3.5589969853311163,1.2696144360977328,0.27105541437610176,0.0845062669111164,0.06384999999999998,0.06455,0,0,11,0,0
CACNA1S,5622.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.995374652823863,490.0,0.03061653,4.157670303749591e-06,4.0,0.4479359748525432,0.5250517638999057,0.6559255061721584,0.09022709649699648,0.05618333333333333,0.06179046357561083,0,0,6,0,0
CACYBP,687.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43191296567607,828.0,0.004125236,0.00015053000637510117,50.0,10.049955709156528,0.5415024590589054,0.17344710847535774,0.12988247769977868,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CADM3,1299.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,16.603430174728356,785.0,0.014330200000000001,0.0,0.0,6.113755089367844,2.108677649561594,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,1,0,4,0,0
CAMK1G,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.64216595066317,405.0,-0.00304879,6.867157472636778e-07,4.0,4.388150983778128,1.00208698698348,0.23128323959598665,0.1009094388073991,0.06384999999999999,0.06455,0,0,1,0,0
CAMSAP2,4437.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.90830553429165,374.0,0.01211286,2.454500227959515e-06,5.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,0,0,4,0,0
CAMTA1,5022.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.14429079150974,462.0,0.02256161,0.0,1.0,8.780200508015755,0.3096542344187041,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,6,0,0
CAPN9,2073.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.743528800144926,550.0,0.006859743000000001,6.181408259007441e-09,2.0,6.5828364703918485,2.8827179389632214,0.5766004801769063,0.1500676379282784,0.0383,0.017699999999999997,0,0,1,0,0
CAPZA1,861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.095822200349414,325.0,0.02260477,0.0002118534703864125,68.0,11.501564970260672,0.6194717143248876,0.0441664122116785,0.010829564964535842,0.03735,0.03385,0,0,2,0,0
CASQ1,1191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.682785978668665,386.0,0.02907324,0.0,0.0,1.946751033800193,1.484441693983126,0.7564876129876056,0.10915592664086317,0.06384999999999999,0.06455,0,0,1,0,0
CASQ2,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.131597260968608,639.0,0.008123375,9.93987848991984e-05,44.0,4.0090219507015465,1.910440950460444,0.5964306488481042,0.15634664569722934,0.0761,0.0763,0,0,1,0,0
CASZ1,5280.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,19.626334678869828,433.0,0.02734981,3.4907929278278277e-07,2.0,8.944377964136674,0.8397532707047873,0.0415511783525632,0.011974064141706826,-0.0652,0.0645,0,0,4,0,0
CC2D1B,2577.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.63736745516421,448.0,0.02630047,4.960175565199586e-06,6.0,9.854017173268923,0.3234932822091828,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,2,0,0
CCDC163P,495.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,0.0,0.0,3.4980146072984453,1.0669417241473989,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,2,0,0
CCDC18,3900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.32567657031039,412.0,0.008750078,0.0,1.0,5.513627729398285,0.8203314624886109,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,2,0,0
CCDC27,1971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.926677052067927,341.0,0.02370126,0.0,1.0,0.06631164326067629,0.21750294350245644,0.7667503583062749,0.14629300815388935,-0.06520000000000001,0.0645,0,0,1,0,0
CCDC28B,603.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.478286747339197,218.0,0.02930987,7.469741746968409e-07,2.0,7.028488412884591,0.5983374516802822,0.05185318378582901,0.028811468161276405,-0.002,0.0023,0,0,1,0,0
CCT3,1638.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,21.090385768552814,187.0,0.03005351,0.000772718028165287,172.0,12.321317884173098,0.4779599398837207,0.08823893099906914,0.013024149112870387,0.21235,0.21015,0,0,3,0,0
CD101,3066.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54687581280113,540.0,0.02417024,8.920792138752258e-08,3.0,5.4893209575554955,1.1130828385999232,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,0,0,2,0,0
CD160,546.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,3.101703066986057e-07,3.0,3.411376194762372,0.7889619462220573,0.8489077071577137,0.10187744596373756,-0.0007,0.0,0,0,1,0,0
CD1A,984.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.883001195211133,833.0,0.002641513,1.4253509517400783e-06,4.0,4.7857929285162815,1.9234062716291889,0.6620801787181433,0.16875541352098605,0.06384999999999999,0.06455,0,1,2,0,0
CD1B,1002.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,16.96743117255566,833.0,0.0037746459999999996,0.00011666186921844443,48.0,2.0788739422395723,1.4864188543271053,0.5913614770867102,0.20382753945292068,0.06384999999999999,0.06455,0,0,4,0,0
CD1C,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.883001195211133,833.0,0.002641513,0.0,0.0,5.860269012389987,1.9616843926089842,0.8070255378089655,0.12837555472488946,0.06384999999999999,0.06455,0,0,1,0,0
CD1D,1008.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.876681206845074,711.0,0.007802631999999999,7.154972093828434e-07,5.0,6.2815939521472695,1.2686040412371384,0.2793344771864832,0.0934695603820673,0.0007,0.0,0,0,2,0,0
CD1E,1167.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.04719102553079,902.0,0.00490778,0.0,0.0,4.813673122880234,1.7971337917388035,0.6001453507845834,0.24861423664726084,0.06384999999999999,0.06455,1,0,2,0,0
CD2,1056.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.412549173408728,431.0,0.02050202,0.00013403382146677872,16.0,7.566268873721877,1.6599360227084854,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,2,0,0
CD46,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.295532195942773,372.0,0.007994274,8.803762407191889e-06,10.0,12.497264527846008,0.537172275229611,0.03257123404832053,0.006789077966212862,0.06384999999999999,0.06455,0,0,1,0,0
CD48,759.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.140796077013164,634.0,0.02575482,4.380000027466252e-07,5.0,7.751625556499258,1.7696226543542253,0.5301689545356948,0.1417730929211611,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CD55,1323.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.93324804257236,191.0,0.01983843,1.8012661672707652e-05,23.0,12.130596897786218,1.2762156884433695,0.04378112580417357,0.012225419638748054,0.06384999999999999,0.06455,0,0,1,0,0
CD58,753.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,19.40199360657544,418.0,0.01856625,0.0001355243778804014,10.0,8.557537609283022,0.8943979868786883,0.06655420727962151,0.02226782792889286,-0.077975,0.07907545052037325,0,0,2,0,0
CD5L,1044.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.829629838784793,778.0,0.02791176,0.0,0.0,0.8502843365467913,1.0035447788269771,0.8855670206519308,0.08226825041932798,0.004683016960492372,0.04338087009593526,0,0,2,0,0
CDC14A,1872.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.56296420242004,622.0,0.0061438840000000005,1.4575414900641733e-05,11.0,6.898760491404043,0.925108438062216,0.039525596781305884,0.010391677103710277,-0.06520000000000001,0.0645,0,0,2,0,0
CDC20,1500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.053674036825935,252.0,0.02706787,0.0010398253931034383,145.0,8.244702637039833,1.3253032938720908,0.09982902484866082,0.08292408082009632,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CDC42,576.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.751996072641,155.0,0.02831445,0.0019090934500447696,157.0,12.334275192652994,0.3467886814556692,0.014104002353060113,0.002715736851958559,-0.0225,0.0261,0,0,2,0,0
CDC42BPA,5160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.15054658724182,481.0,-0.0018180370000000002,4.250557866631304e-06,6.0,11.312903704551001,0.6347013350469672,0.2437741467235901,0.09515841019427328,0.06384999999999999,0.06455,0,0,2,0,0
CDC7,1725.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.042487667734694,454.0,-0.006257431999999999,0.00030794360974888005,32.0,6.627481695847093,0.7236736867218871,0.024546333166264755,0.02049295717338001,-0.06520000000000001,0.0645,0,0,1,0,0
CDC73,1596.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.12557894470142,442.0,-0.01162817,0.00023408035942439762,73.0,9.737276640630935,0.4781395547068885,0.0513205282524656,0.010112918009893496,0.06385,0.06455,1,0,4,0,0
CDCA8,843.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.763523940873203,375.0,0.02730565,0.00012002604428706328,41.0,7.710426222961536,1.0162390117843558,0.049764577710558686,0.05357037398809437,-0.06520000000000001,0.0645,0,0,2,0,0
CDCP2,1350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82878110898036,313.0,0.02603222,0.0,0.0,0.9150284473632913,0.6620676327853338,0.5037036340112755,0.1611893355382554,0.004683016960492372,0.04338087009593526,0,0,1,0,0
CDK18,1515.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.373713964453486,268.0,0.03411165,0.00012754388947019694,48.0,9.638928486806623,0.8995560968789876,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,1,0,2,0,0
CELF3,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.207433824679608,255.0,0.02879102,2.7452327803118863e-06,7.0,6.084494864039841,2.7640508456345025,0.27105541437610176,0.0845062669111164,0.13285,0.13244999999999998,0,0,1,0,0
CELSR2,8772.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.923082977990155,287.0,0.03056305,4.51090529906267e-06,9.0,8.221897009310371,0.6817867719170816,0.16739878508211206,0.12486432657606684,-0.0652,0.0645,0,0,6,0,0
CENPF,9345.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,18.80342640820673,186.0,-0.006880682,1.95893920924655e-05,22.0,9.138951740551702,1.1589292372614666,0.045155041952007285,0.015956825953228983,0.06384999999999999,0.06455,0,0,4,0,0
CENPL,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.753402193784908,417.0,0.008967295,1.7348537403900013e-05,7.0,6.6217571904765595,0.5319687745089411,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,0,0,1,0,0
CEP104,2778.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92992238106449,412.0,0.03163214,0.0,0.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.004683016960492372,0.04338087009593526,1,0,2,0,0
CEP170,4755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.45995025009591,1024.0,7.20333e-05,0.0002639317655121488,55.0,9.841983481559453,0.8098347098883637,0.8467474935437157,0.04832930787614263,0.06384999999999999,0.06455,0,0,1,0,0
CEP350,9354.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,18.766804835423017,211.0,0.01583103,0.0001304866764322465,20.0,10.156431699140368,0.4466256010391717,0.03635199507541177,0.01034469174886701,0.026908333333333333,0.04708006404578858,0,0,6,1,0
CEPT1,1251.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.56769432262745,627.0,0.02743306,0.0,2.0,9.204388556032695,0.3625157748957121,0.0339470487363938,0.011773683085838907,-0.013925000000000005,0.07267848288867895,0,0,2,0,0
CERS2,1143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62870183953024,172.0,0.03036572,0.0005183008594908427,26.0,7.2182657010534825,0.5980093438084915,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,1,0,3,0,0
CFH,3696.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.601662715685798,941.0,-0.02637393,0.00022494844118121503,14.0,11.289396598884663,1.1387030751237726,0.27105541437610176,0.0845062669111164,0.06385,0.06455,0,0,3,0,0
CFHR1,993.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.65049924765005,852.0,-0.02900442,0.0,2.0,1.708857133962855,1.6962558009975126,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,0,0,1,0,0
CGN,3612.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,20.401626408777926,176.0,0.03072341,1.7437429185359248e-05,13.0,11.322193348267223,1.2079698820837552,0.04978027573876282,0.01580082796141397,0.06384999999999999,0.06455,0,0,2,0,0
CHD1L,2694.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,8.702626287301809e-05,42.0,9.703627549218456,0.4628540245076321,0.05321504173836336,0.010133280905256042,-0.0007,0.0,0,0,1,0,0
CHD5,5865.0,0.1,0.0,0.1,0.8,0.0,0.0,0.0,0.0,19.243924262058727,240.0,0.03039633,5.120663270611904e-07,16.0,4.4002577031171795,1.6346383773971018,0.1473040404238019,0.16886448467347848,-0.04240555555555557,0.0993438835125647,0,0,10,0,0
CHIT1,1401.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,18.953343343892893,453.0,0.03129605,0.0,0.0,6.811048555624032,2.8498646549043216,0.8946195636829665,0.03372677961461095,0.06385,0.06455,0,0,4,0,0
CHML,1971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.2535762371158,459.9333805095026,0.018382919206535144,6.8246788809197275e-06,11.0,8.31246991048938,0.7951066248366369,0.8812003143666471,0.08278420419046344,0.06078333333333333,0.06048568471593551,0,0,3,0,0
CHRM3,1773.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,15.666899414375319,1031.0,-0.02506452,1.967801924559257e-07,4.0,4.475227078081902,1.668619063875079,0.27105541437610176,0.0845062669111164,0.06384999999999999,0.06455,0,0,3,0,0
CHRNB2,1509.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.85502965014164,403.0,0.04139054,0.0,0.0,4.6423131862892015,2.017240715757537,0.08749642597392109,0.08609912911543141,0.15230000000000002,0.1535,0,0,2,0,0
CLCA1,2745.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.0925883748684,762.0,-0.008132609,1.3014413845590321e-06,2.0,3.35036306920276,3.978136578517866,0.4754796606882018,0.13525246322150108,-0.068675,0.06768199077302617,0,0,3,0,0
CLCA2,2832.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.92470060041741,762.0,-0.01317034,6.971326488714695e-08,2.0,2.519211522097704,2.0500854294232,0.8790335551238035,0.0761092390718412,-0.06520000000000001,0.0645,0,0,1,0,0
CLCA4,2760.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.092366936251334,692.0,-0.01423056,0.0,0.0,1.8971557480397023,1.993880671360386,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,2,0,0
CLCN6,2610.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.00190513483213,196.0,0.04105854,2.1948589381633467e-07,2.0,8.771252795330387,0.4956067523152282,0.15693648484683945,0.08407944667178871,-0.06520000000000001,0.0645,0,0,2,0,0
CLCNKA,2064.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.757145489446,197.0,0.04297886,0.0,0.0,2.841850570940527,1.668942485963815,0.8201277481149877,0.1046140674250244,-0.06520000000000001,0.0645,0,0,2,0,0
CLK2,1497.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58685536069435,194.0,0.04521163,0.00023435483101399838,67.0,9.678906377802132,0.4797361915863934,0.05280337037117151,0.013284073609941952,0.004683016960492372,0.04338087009593526,1,0,3,0,0
CLSPN,4020.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.223979292121765,303.0,0.02482742,3.612934640912949e-05,24.0,5.270520591108969,1.3851011733880418,0.04129063153488473,0.012428798544536549,-0.06520000000000001,0.0645,0,0,1,0,0
CLSTN1,2946.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.228253853120453,177.0,0.03069652,6.175489428474019e-05,14.0,12.658943687003068,0.4699633101457669,0.040506721300931865,0.08021357674855993,-0.1003,0.1067,0,0,1,0,0
CNIH3,483.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,18.63926509520458,633.0,-0.005334457,0.0,0.0,6.6573239212264275,1.1832698830475672,0.2498720509952735,0.18352044560299333,0.03475,0.0680748668746403,0,1,4,0,0
CNKSR1,2142.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.77400279405813,217.0,0.02952692,2.3783911073544172e-05,12.0,8.996225670860749,1.010735742112692,0.27105541437610176,0.0845062669111164,-0.06520000000000001,0.0645,0,0,1,0,0
CNN3,990.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.10874393979445,333.0,-0.005940181,7.136216976326216e-06,8.0,11.565235727802987,0.89146712208632,0.08177852256300737,0.0658544548552165,-0.06520000000000001,0.0645,0,0,2,0,0
CNTN2,3123.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,19.322120702598664,431.0,0.03723388,1.5079147748351169e-05,8.0,3.050179868308518,1.7476758458701602,0.3317200939232826,0.12286358458846572,0.06384999999999999,0.06455,0,0,3,0,0
COG2,2217.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.532216267037533,568.0,0.002939075,1.2396483656936066e-05,17.0,9.543690899497768,0.4751815156802082,0.3536874108092609,0.13275663913908994,0.004683016960492372,0.04338087009593526,0,0,2,0,0
COL11A1,5457.0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,15.199250577051352,742.0,-0.01974511,0.0,1.0,10.424815655473084,3.0469461510813263,0.2515390971776081,0.121660596886889,-0.01575714285714286,0.07030110458678761,1,0,7,0,0
COL16A1,4815.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,20.102797177941746,197.0,0.03662063,0.0,0.0,11.517008125083434,1.126051942032244,0.27105541437610176,0.0845062669111164,0.008,0.008,0,0,3,0,0
COL24A1,5145.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,18.008505766549547,863.0,-0.01222789,0.0,1.0,4.853435383647085,1.5468316953715755,0.27105541437610176,0.0845062669111164,-0.04857500000000002,0.06284400826650065,0,0,5,0,0
COL8A2,2112.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.703438094335414,282.0,0.02710964,1.5250522232071665e-05,14.0,9.531642511256047,1.628129632441644,0.056543313053705566,0.023347527426344272,-0.06520000000000001,0.0645,0,0,4,0,0
COPA,3702.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.842077903167528,358.0,0.02661537,0.00011205566151939669,61.0,12.31880597533005,0.3618557158580946,0.2533990274058747,0.2305632800731585,0.06384999999999999,0.06455,1,0,4,0,0
CPSF3L,1821.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,20.73398019066006,273.0,0.02773012,4.434888174664696e-05,22.0,10.661499125060912,0.4365221926166144,0.012304976829595814,0.0015758090793547262,0.004683016960492372,0.04338087009593526,0,0,2,0,0
CPT2,1977.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.008313171208226,391.0,0.02726794,0.0003240462883740459,20.0,9.117696647580367,0.44947975428114384,0.059665513462049,0.051058852356029985,-0.06520000000000001,0.0645,0,0,1,0,0
CR1,7470.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.7537854139672,361.0,0.01807525,0.0,1.0,6.396163462305119,2.26177028373776,0.27499028958715005,0.1952807924864281,0.0405,0.036500000000000005,0,0,3,0,0
CR1L,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.560073427341575,361.0,0.01291692,0.0,0.0,0.9892047343719196,1.0062967401178706,0.27105541437610176,0.0845062669111164,0.044,0.05213707893620431,0,0,2,0,0
CR2,3279.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.771341803385564,354.0,0.0296259,0.0002114315503602389,7.0,5.782301572571278,4.068389568940471,0.05667717492206141,0.08961518393727592,0.09386999999999998,0.12765341397706526,0,0,6,0,0
CRABP2,417.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82039791471944,180.0,0.03666845,9.415610698625173e-06,6.0,9.22327405722038,2.0485446845933484,0.07420047033671114,0.033360270052472836,0.004683016960492372,0.04338087009593526,0,0,1,0,0
