gene,gene length,silent,nonsense,splice site,missense,recurrent missense,frameshift indel,inframe indel,lost start and stop,expression_CCLE,replication_time,HiC_compartment,gene_betweeness,gene_degree,exp_mean,exp_std,methy_mean,methy_std,cna_mean,cna_std,3'UTR,5'UTR,SNP,DEL,INS
C1orf43,762.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.952286949874576,185.0,0.03462577,1.2551249908344455e-05,5.0,12.943040845459047,0.4428644047897953,0.02792544830368204,0.009311615631713092,0.3051,0.3026,0,0,1,0,0
C1orf53,438.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.588242784268687,448.0,-0.01786,0.0,0.0,7.175056599347488,1.0385051746868643,0.260758116207125,0.0968637290440831,0.15165,0.15165,0,0,1,0,0
C1orf61,471.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.068600517039922,201.0,0.02683985,0.0,0.0,2.174239301367997,1.813773404632479,0.2640916144111669,0.13981876822223485,0.3849,0.383,0,0,2,0,0
C1orf68,753.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,4.675424366033198e-06,2.0,0.010530348325536794,0.08117285996940228,0.260758116207125,0.0968637290440831,-0.007433333333333333,0.007896975511056255,1,0,2,1,0
C1orf87,1641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.014508291528113,942.0,-0.01254231,0.0,1.0,0.25107649474315297,0.6944550577122142,0.2823052810308159,0.19557637813674736,-0.0036999999999999954,0.2248526295154228,0,0,2,0,0
C1orf94,1797.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,14.804565660376953,907.0,0.01607165,0.00021495139705683368,63.0,0.22004235230464075,0.8631183298021232,0.4425338660637326,0.2251694546907637,-0.0151,0.07041501970460562,0,3,8,0,0
C4BPA,1794.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.93529686542009,142.0,0.02175744,3.022199815249398e-06,8.0,14.115076426364233,2.0101536575004646,0.260758116207125,0.0968637290440831,0.1873,0.1858,0,0,1,0,0
C8A,1755.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,15.255073948475456,713.0,-0.01451069,0.00010421338130940842,2.0,11.649698155535386,1.9673325047034358,0.2819813056973592,0.14064233544320606,-0.05854,0.0923394520234986,1,0,3,1,0
CA14,1014.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21032770213461,197.0,0.0377598,7.697936939643763e-05,44.0,5.927993642038198,2.2765475649435762,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,1,0,2,0,0
CA6,942.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.681673023261844,264.0,0.03084746,1.925469388043013e-07,3.0,0.05372117908580324,0.22140973826237464,0.7553245201721334,0.19296128433472945,0.21465,0.21265,0,0,1,0,0
CACHD1,3672.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,17.704497411483775,581.0,-0.005703065,4.9878139769460196e-06,3.0,6.4278632330782255,1.5197759925895729,0.35758720448561643,0.2266460854349772,0.08033333333333334,0.10917873215766684,0,0,3,0,0
CACNA1E,6942.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,16.764830133386386,832.0,0.009653621999999999,4.1100815478365905e-07,2.0,1.910656094130177,1.973604589254493,0.260758116207125,0.0968637290440831,0.2668685714285714,0.3749604297381095,0,0,25,0,0
CACNA1S,5622.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.995374652823863,490.0,0.03061653,4.157670303749591e-06,4.0,0.8030455311686914,1.0380754268398371,0.5271529109222356,0.19116803753732567,0.25712,0.28249948955706106,0,0,6,0,0
CALML6,546.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.452040101231574,233.0,0.02723332,0.0,1.0,1.8797952868894208,1.2807413088008175,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CAMK1G,1431.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.64216595066317,405.0,-0.00304879,6.867157472636778e-07,4.0,2.285523953103098,1.4787739612784907,0.2694341134400466,0.15566934446160824,0.2709,0.26859999999999995,0,0,1,0,0
CAMK2N1,237.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.12869015841548,429.0,0.02970301,0.0,1.0,11.185864725537906,0.7218674058549353,0.1600319309717088,0.06958035009618689,-0.04995,0.05435,0,0,2,0,0
CAMSAP2,4437.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,18.90830553429165,374.0,0.01211286,2.454500227959515e-06,5.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.3069333333333333,0.2179234473132455,0,0,4,0,0
CAMTA1,5022.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,18.14429079150974,462.0,0.02256161,0.0,1.0,8.955294002826983,0.6603366300555731,0.260758116207125,0.0968637290440831,-0.33414999999999995,0.7504419470107819,0,1,7,1,0
CAPN8,1786.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,0.0,0.0,2.4944808818654893,2.0189266088488425,0.260758116207125,0.0968637290440831,-0.35445,0.35665,0,0,2,0,0
CAPN9,2073.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.743528800144926,550.0,0.006859743000000001,6.181408259007441e-09,2.0,1.5210563553416134,1.6849049469098016,0.7494727951992727,0.10153479945162797,0.24940000000000004,0.257425471415191,0,0,3,0,0
CAPZA1,861.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.095822200349414,325.0,0.02260477,0.0002118534703864125,68.0,10.971523718221304,0.5227340754386121,0.043412527888647946,0.008205229132688306,-0.07609999999999999,0.0988274860552468,0,0,3,0,0
CASQ1,1191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.682785978668665,386.0,0.02907324,0.0,0.0,1.4040488944055691,1.299527731426533,0.6597321343533069,0.17069341685688993,0.15926666666666667,0.22339873669194185,0,0,2,0,0
CASQ2,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.131597260968608,639.0,0.008123375,9.93987848991984e-05,44.0,3.9694770720719137,1.750187976181853,0.4043601563837271,0.20757320535562648,0.0624,0.0596,0,0,1,0,0
CASZ1,5280.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.626334678869828,433.0,0.02734981,3.4907929278278277e-07,2.0,7.044869749081175,1.025025228220738,0.04600473212124544,0.05019869157965432,0.0216,0.0,0,0,4,0,0
CC2D1B,2577.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.63736745516421,448.0,0.02630047,4.960175565199586e-06,6.0,9.830703215764354,0.4733743862985298,0.260758116207125,0.0968637290440831,-0.02805,0.02885,0,0,1,0,0
CCDC17,1869.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.736944405748027,161.0,0.02696786,1.4858303046818501e-06,4.0,3.849092983899536,1.199896354578497,0.9198684919697878,0.03455746397930262,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CCDC23,201.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.646015797379164,426.0,0.02981054,0.0,1.0,7.8977010242872705,0.8240494336140007,0.260758116207125,0.0968637290440831,-0.0159,0.0,0,0,1,0,0
CCDC24,924.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73929343339487,214.0,0.03941317,7.285748747480049e-07,5.0,7.050346500985827,1.123859904563514,0.050538135773347946,0.02524470529639125,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CCDC27,1971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.926677052067927,341.0,0.02370126,0.0,1.0,0.05156535718574582,0.1916476609709205,0.5479191254774026,0.2293736777830801,0.01522,0.02384419426191625,0,0,3,0,0
CCDC30,2352.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,19.29822235897429,461.0,0.02130415,0.0,0.0,3.806453927594654,0.9515504383112612,0.260758116207125,0.0968637290440831,-0.028,0.0285,0,0,3,0,0
CCT3,1638.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.090385768552814,187.0,0.03005351,0.000772718028165287,172.0,13.262372021326527,0.6172264142733911,0.09318191604994304,0.012107071737350684,0.13457142857142854,0.2059090764271989,0,0,4,0,0
CD101,3066.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.54687581280113,540.0,0.02417024,8.920792138752258e-08,3.0,4.2346265996555825,1.1645672833781653,0.260758116207125,0.0968637290440831,-0.05335,0.05635,0,0,1,0,0
CD164L2,522.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.692442679850814,188.0,0.02608688,0.00010463870691799216,5.0,0.37984726853649226,0.948854093597066,0.4590215446898545,0.2587976799958593,-0.02805,0.02885,0,0,1,0,0
CD1A,984.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.883001195211133,833.0,0.002641513,1.4253509517400783e-06,4.0,1.6461244747081747,1.7167595709058807,0.34465077341234496,0.18977255642612287,0.02329316924478108,0.11207879838744314,0,1,2,0,0
CD1B,1002.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.96743117255566,833.0,0.0037746459999999996,0.00011666186921844443,48.0,1.6133591404015155,1.5399274295443015,0.2431007877616136,0.17640566218970571,0.02329316924478108,0.11207879838744314,0,0,2,0,0
CD1D,1008.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.876681206845074,711.0,0.007802631999999999,7.154972093828434e-07,5.0,6.464179133425303,1.6402222042179346,0.21054736510455085,0.15501174943303722,0.25175000000000003,0.25015000000000004,1,0,2,0,0
CD1E,1167.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,17.04719102553079,902.0,0.00490778,0.0,0.0,3.0015173131075774,1.879139526182318,0.2905882907963085,0.21440585897286926,0.3654333333333333,0.40192342001375775,0,0,4,2,1
CD2,1056.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.412549173408728,431.0,0.02050202,0.00013403382146677872,16.0,6.707027236814676,1.7713034572104869,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CD244,1113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.093581333580467,583.0,0.0277176,4.000959843656311e-05,23.0,4.023167290573213,1.506874009803068,0.6859021929508209,0.2071754618913861,0.4207,0.0,0,0,1,0,0
CD46,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.295532195942773,372.0,0.007994274,8.803762407191889e-06,10.0,12.352785201305695,0.6964585936137291,0.034655363385431896,0.007212929785645317,0.5053500000000001,0.5038500000000001,1,0,2,0,0
CD55,1323.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.93324804257236,191.0,0.01983843,1.8012661672707652e-05,23.0,8.62827907488485,1.5262536746299662,0.050456509021921586,0.01861682933924438,0.2292,0.2293,0,0,2,0,0
CD5L,1044.0,0.5714285714285714,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,16.829629838784793,778.0,0.02791176,0.0,0.0,5.671475518018188,3.1416354734596634,0.4789565306122888,0.2892678606176328,0.22246,0.4225826385454092,0,0,7,0,0
CDA,441.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,19.268336849772297,208.0,0.0352159,4.899374041026292e-05,25.0,7.917830107019446,2.035356543354324,0.260758116207125,0.0968637290440831,-0.198775,0.26356946309274903,0,0,2,0,0
CDC42BPA,5160.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,18.15054658724182,481.0,-0.0018180370000000002,4.250557866631304e-06,6.0,10.344014410282886,0.9246656852276148,0.3726794109674524,0.2175745672758196,0.08641428571428571,0.2770966073338293,0,0,3,1,0
CDC7,1725.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,18.042487667734694,454.0,-0.006257431999999999,0.00030794360974888005,32.0,6.4749977386699005,1.19774288857696,0.026774877294506044,0.023475326893198315,0.029700000000000008,0.3068746731159155,0,0,2,0,0
CDC73,1596.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.12557894470142,442.0,-0.01162817,0.00023408035942439762,73.0,9.490674513399915,0.5344565304588521,0.054001726359692484,0.01133086051611068,0.3727,0.3703,0,0,1,0,0
CDCP2,1350.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18.82878110898036,313.0,0.02603222,0.0,0.0,0.5896195026308212,0.7087482476063484,0.4545108661947213,0.2422448762022986,-0.1824,0.1847,0,0,2,0,0
CELA3A,813.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.775074275647523,190.0,0.02851095,0.0,0.0,0.48901147039423,1.2515717424323545,0.260758116207125,0.0968637290440831,0.02433333333333333,0.031884618374521737,0,0,3,0,0
CELF3,1398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.207433824679608,255.0,0.02879102,2.7452327803118863e-06,7.0,0.582516505956535,1.1305074106231032,0.260758116207125,0.0968637290440831,0.12346666666666666,0.17291166016848666,0,1,3,0,0
CELSR2,8772.0,0.2857142857142857,0.0,0.0,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0,19.923082977990155,287.0,0.03056305,4.51090529906267e-06,9.0,7.4837433151117,1.2827336198654882,0.20148218079311608,0.17407222426353242,-0.00921818181818182,0.045458188944883855,0,0,6,0,1
CENPF,9345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.80342640820673,186.0,-0.006880682,1.95893920924655e-05,22.0,8.860061564191026,1.5428671733411057,0.04794107249892243,0.02222537621938971,0.053192307692307685,0.2876259174733161,0,0,6,0,0
CEP104,2778.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.92992238106449,412.0,0.03163214,0.0,0.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CEP170,4755.0,0.0,0.0,0.2,0.6,0.0,0.2,0.0,0.0,17.45995025009591,1024.0,7.20333e-05,0.0002639317655121488,55.0,8.60473107580701,0.8741421452203404,0.8453740817038295,0.07189089807428399,0.18105454545454547,0.2639922187683719,0,0,4,1,0
CEP350,9354.0,0.0,0.0,0.0,0.625,0.0,0.375,0.0,0.0,18.766804835423017,211.0,0.01583103,0.0001304866764322465,20.0,9.88074542217373,0.5566303163843811,0.04021685142910714,0.012731902992675324,0.2942,0.3525203332197071,0,0,5,0,3
CEP85,2289.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.87089957407952,217.0,0.02556071,1.6736960264710555e-05,12.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,-0.1940250000000001,0.32277757337677604,0,0,2,0,0
CEPT1,1251.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.56769432262745,627.0,0.02743306,0.0,2.0,9.338695345386972,0.5120463696192838,0.03551871327651609,0.01434489305710596,-0.3238,0.3247,0,0,1,0,0
CERS2,1143.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62870183953024,172.0,0.03036572,0.0005183008594908427,26.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.16623333333333332,0.2329713334773663,0,0,3,0,0
CFH,3696.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,17.601662715685798,941.0,-0.02637393,0.00022494844118121503,14.0,15.227570610475526,1.2842436183368573,0.260758116207125,0.0968637290440831,0.07621666666666665,0.4508660607344738,0,0,2,1,0
CFHR4,1737.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.689965222219637,853.0,-0.03058845,4.561928455092702e-07,4.0,8.371272113402561,2.8229802560008026,0.260758116207125,0.0968637290440831,0.3981,0.3967,0,0,1,0,0
CGN,3612.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.401626408777926,176.0,0.03072341,1.7437429185359248e-05,13.0,11.052124093687253,1.650831327826565,0.05472267199594815,0.02263426845242029,0.14168333333333333,0.27781983620484857,0,0,4,0,0
CHD1L,2694.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,19.233280281088298,466.6236828377673,0.01788684181172129,8.702626287301809e-05,42.0,10.579708023396586,0.6358761684569447,0.055826793557150256,0.011275068694380807,0.00345,0.0006500000000000003,0,0,2,0,1
CHD5,5865.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.243924262058727,240.0,0.03039633,5.120663270611904e-07,16.0,0.9467348100533922,1.2259818994047798,0.20984379652488847,0.2454484552222587,-0.09424285714285716,0.2347064175709296,0,0,4,0,0
CHI3L2,1173.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.61117648735541,627.0,0.04144565,0.0,1.0,2.5140313954063442,2.0585149622744368,0.4661027994112094,0.2495771117321296,-0.15885,0.15875,0,0,1,0,0
CHIA,1431.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.605043585027747,559.0,0.01538622,2.1184006446969995e-05,16.0,0.4253055941643131,1.0330021274680559,0.6865600625203382,0.24227824052760924,0.02329316924478108,0.11207879838744314,0,0,2,0,0
CHIT1,1401.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.953343343892893,453.0,0.03129605,0.0,0.0,3.72655953267438,2.97255502563032,0.8476610262906049,0.08878124037199966,-0.03445,0.036750000000000005,0,0,1,0,0
CHRM3,1773.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,15.666899414375319,1031.0,-0.02506452,1.967801924559257e-07,4.0,3.749015388798557,2.06077415351785,0.260758116207125,0.0968637290440831,0.13873333333333332,0.27849754437377405,0,0,4,0,0
CHRNB2,1509.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.85502965014164,403.0,0.04139054,0.0,0.0,2.0315566129059435,1.4843581769351353,0.15351617315682484,0.16221620473138507,0.022900000000000004,0.021100000000000004,0,0,2,0,0
CHTOP,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.659663225601093,183.0,0.04029549,6.500176308580145e-05,24.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.321075,0.3494166379481664,0,0,5,0,0
CKS1B,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.62119962337714,224.0,0.03538236,0.00011657605792079962,45.0,9.898731844078489,0.7409341807283886,0.05203306874712544,0.010465765096290464,0.2845,0.28400000000000003,0,0,1,0,0
CLCA1,2745.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0925883748684,762.0,-0.008132609,1.3014413845590321e-06,2.0,0.17149327369214598,0.8304020233265954,0.3171292226739997,0.1674314092141006,-0.03813333333333333,0.10293847946980544,0,0,6,0,0
CLCA2,2832.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.92470060041741,762.0,-0.01317034,6.971326488714695e-08,2.0,0.6186040348393775,1.2386024054029183,0.5475182677214764,0.2458274265972961,0.01118333333333334,0.09484841268513083,0,0,3,0,0
CLCA4,2760.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.092366936251334,692.0,-0.01423056,0.0,0.0,0.1646941526185638,0.6608044884147086,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,2,0,3,0,0
CLCNKA,2064.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.757145489446,197.0,0.04297886,0.0,0.0,2.740932318765624,2.0011823227512573,0.7273348292854498,0.19147555633807714,0.0216,0.0,0,0,1,0,0
CLCNKB,2064.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.757145489446,197.0,0.04297886,0.0,1.0,0.7565197686152171,1.120489401727644,0.6841170572249552,0.17618760334532213,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CLK2,1497.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,20.58685536069435,194.0,0.04521163,0.00023435483101399838,67.0,9.522222098871527,0.5889589748387307,0.06515877219263544,0.018411179815841137,0.5922999999999999,0.4414899847863671,0,0,2,0,0
CLSPN,4020.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.223979292121765,303.0,0.02482742,3.612934640912949e-05,24.0,4.353028292918194,1.9219278372908457,0.04056807000979026,0.01582575403871659,0.0179,0.0179,0,0,1,0,0
CLSTN1,2946.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.228253853120453,177.0,0.03069652,6.175489428474019e-05,14.0,10.261067471095238,1.1375430726663134,0.04309552047221958,0.08187214631364881,0.023,0.0202,0,0,2,0,0
CNN3,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.10874393979445,333.0,-0.005940181,7.136216976326216e-06,8.0,11.571538127403555,0.8286188650294978,0.06787574568054855,0.06044697044649699,0.022900000000000004,0.021100000000000004,0,0,1,0,0
CNR2,1083.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.816467305309967,254.0,0.02297905,0.0,0.0,0.9227502740383096,1.0773489953606759,0.260758116207125,0.0968637290440831,0.0157,0.0129,0,0,1,0,0
CNST,2178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.668212579781045,346.0,0.003618809,0.00013911716515765707,13.0,9.648175399065645,0.6611147326834947,0.260758116207125,0.0968637290440831,0.3992,0.4072,0,0,1,0,0
CNTN2,3123.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,19.322120702598664,431.0,0.03723388,1.5079147748351169e-05,8.0,1.782840246167397,1.4599933281886317,0.5878662975280179,0.16029895705661698,0.1935,0.20970287313243946,0,0,4,1,0
COL11A1,5457.0,0.4615384615384616,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,15.199250577051352,742.0,-0.01974511,0.0,1.0,2.740710139876961,2.681235433613044,0.21494330677614493,0.1832897615127909,0.023676470588235292,0.1803082312871384,0,0,14,0,0
COL16A1,4815.0,0.25,0.0,0.125,0.5,0.0,0.125,0.0,0.0,20.102797177941746,197.0,0.03662063,0.0,0.0,6.304513692581736,2.6082375636359685,0.260758116207125,0.0968637290440831,0.007860000000000002,0.04866508399253,0,0,7,0,1
COL24A1,5145.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.0,18.008505766549547,863.0,-0.01222789,0.0,1.0,2.599472039015063,2.2169403686239497,0.260758116207125,0.0968637290440831,-0.17242857142857146,0.2839343118916552,0,0,5,0,0
COL8A2,2112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.703438094335414,282.0,0.02710964,1.5250522232071665e-05,14.0,4.814475196269863,2.123756626274333,0.05627545947160556,0.02322211676422076,0.02329316924478108,0.11207879838744314,0,0,1,0,0
COL9A2,2070.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,19.25972556637107,373.0,0.0184817,2.6475284222692253e-07,4.0,5.07066335416754,2.1310824741451007,0.19806520868506028,0.16798548122803325,0.04495,0.04215,1,0,4,0,0
COLGALT2,1881.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.409491626240307,732.0,0.01134376,0.0001389640887706427,16.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.1762142857142857,0.24906562203891705,0,0,4,0,0
COPA,3702.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,19.842077903167528,358.0,0.02661537,0.00011205566151939669,61.0,12.586432366960068,0.597157165916325,0.22108287964883988,0.2190415693364653,0.2510125,0.2813158831167377,0,0,5,0,0
COX20,357.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.40607563581482,405.0,0.00302299,2.379131169222361e-06,6.0,6.334875907578617,0.686358552083554,0.260758116207125,0.0968637290440831,0.0996,0.0985,0,0,1,0,0
CR1,7470.0,0.25,0.125,0.125,0.5,0.0,0.0,0.0,0.0,18.7537854139672,361.0,0.01807525,0.0,1.0,3.960078834348439,1.982518364112392,0.2894855671514046,0.2370063898329196,0.14349166666666668,0.2119902334949,0,0,9,0,0
CR1L,1710.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,18.560073427341575,361.0,0.01291692,0.0,0.0,0.764817308089077,1.2614984067447212,0.260758116207125,0.0968637290440831,0.35665,0.35495000000000004,0,0,3,0,0
CR2,3279.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,18.771341803385564,354.0,0.0296259,0.0002114315503602389,7.0,1.6141353964381524,2.09600587548799,0.07104173115492768,0.10024424097384227,0.2567555555555556,0.27607427386730193,0,0,6,0,0
CRB1,4221.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.697444769679283,428.0,-0.023053599999999997,7.838456296376963e-07,3.0,1.1247730859323235,1.2206885664192841,0.756239061735537,0.1946811832940098,0.2013,0.3812071648067491,0,0,4,0,0
CREB3L4,1188.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.952195931021528,222.0,0.03430722,0.00022785037397778712,7.0,8.65506157304101,0.7819611212747845,0.260758116207125,0.0968637290440831,0.02329316924478108,0.11207879838744314,0,0,1,0,0
CROCC,6054.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.3785226301014,247.0,0.04541732,2.5685810716766056e-06,6.0,8.166303033292243,0.8108394542198433,0.260758116207125,0.0968637290440831,-0.0754,0.1058056709255227,0,0,3,0,0
CRTC2,2082.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,20.952195931021528,222.0,0.03430722,7.456602844205714e-06,14.0,10.353900433108342,0.4983927181372258,0.260758116207125,0.0968637290440831,0.15405,0.2698883766176923,0,0,4,0,0
CSDE1,2535.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,19.195758832085424,472.0,0.00282733,5.6590810299331226e-05,32.0,12.988724763846793,0.4943780306411622,0.0820303318241211,0.06169476098153994,0.0520375,0.12107291127147313,0,0,3,0,1
CSF1,1665.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.58402349096045,216.0,0.03010972,4.2944506869737205e-06,7.0,8.224459707994981,1.3761942923113692,0.04605285704594148,0.02563784481247928,-0.08904999999999999,0.09125,0,0,2,0,0
CSF3R,2592.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.148260082234717,347.0,0.03074992,7.58207342257004e-06,13.0,6.1178007584426926,1.7054648668334758,0.7511076298792339,0.137674137463825,0.024,0.023,0,0,1,0,0
