gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
SMAD7	2	0	0	1.0	0.8305	1.0	0.0191508512553383	0.09490028366944771	1.0	0.8759915912093892	1.0
ATG4B	1	0	0	1.0	0.9790000000000001	1.0	0.019186124594693117	0.0950397716575909	1.0	0.8759915912093892	1.0
TRPM5	2	0	0	1.0	0.6965	1.0	0.019267451494190863	0.0953611309571869	1.0	0.8759915912093892	1.0
HEMK1	1	0	0	1.0	0.894	1.0	0.01935583772065655	0.0957099956258888	1.0	0.8759915912093892	1.0
TRPA1	4	0	0	1.0	0.6525	1.0	0.019386983579224908	0.0958328335554702	1.0	0.8759915912093892	1.0
PLIN2	1	0	0	1.0	0.973	1.0	0.019444660496227735	0.09606017677572531	1.0	0.8759915912093892	1.0
ZMYM2	2	0	0	1.0	0.874	1.0	0.01948823884785532	0.09623183464969001	1.0	0.8759915912093892	1.0
DYDC2	1	0	0	1.0	0.845	1.0	0.019968051118210862	0.09811544981613107	1.0	0.8759915912093892	1.0
MDFIC	2	0	0	1.0	0.829	1.0	0.020016814123864045	0.098306230282046	1.0	0.8759915912093892	1.0
SUGP1	2	0	0	1.0	0.8015	1.0	0.020027638140634074	0.09834856206267081	1.0	0.8759915912093892	1.0
CAPN5	2	0	0	1.0	0.8535	1.0	0.020132471663546134	0.09875825455081602	1.0	0.8759915912093892	1.0
PCDH12	1	0	0	1.0	0.938	1.0	0.020156820060067325	0.09885333057862511	1.0	0.8759915912093892	1.0
OSR1	1	0	0	1.0	0.943	1.0	0.020323963985935816	0.09950520491126727	1.0	0.8759915912093892	1.0
C2orf44	1	0	0	1.0	0.927	1.0	0.020344638170610135	0.09958574008443703	1.0	0.8759915912093892	1.0
PDZD7	2	0	0	1.0	0.675	1.0	0.020397340186839637	0.09979094296150258	1.0	0.8759915912093892	1.0
SYCP2	3	0	0	1.0	0.37466666666666665	1.0	0.020416913371036568	0.09986711927191393	1.0	0.8759915912093892	1.0
AGAP2	3	0	0	1.0	0.6646666666666666	1.0	0.020474182056426846	0.10008989391190008	1.0	0.8759915912093892	1.0
ZNF280B	1	0	0	1.0	0.866	1.0	0.02057951926243003	0.10049923667071518	1.0	0.8759915912093892	1.0
IFI16	2	0	0	1.0	0.44999999999999996	1.0	0.020694507677662347	0.10094546880299785	1.0	0.8759915912093892	1.0
SOWAHB	2	0	0	1.0	0.56	1.0	0.020707363538474282	0.10099531838544976	1.0	0.8759915912093892	1.0
KLHDC7B	2	0	0	1.0	0.5850000000000001	1.0	0.020758516181263363	0.10119358765553058	1.0	0.8759915912093892	1.0
SLC43A1	3	0	0	1.0	0.622	1.0	0.020792614463342622	0.10132568364466	1.0	0.8759915912093892	1.0
SNX13	1	0	0	1.0	0.9440000000000001	1.0	0.020902136198319467	0.10174959062724373	1.0	0.8759915912093892	1.0
ATP6V1E2	2	0	0	1.0	0.7384999999999999	1.0	0.02095293969743955	0.10194603199034122	1.0	0.8759915912093892	1.0
METTL21B	1	0	0	1.0	0.976	1.0	0.02096392109180101	0.10198847743307553	1.0	0.8759915912093892	1.0
KDM4A	2	0	0	1.0	0.9165	1.0	0.021031821145392978	0.10225079806335621	1.0	0.8759915912093892	1.0
KIAA1377	6	0	0	1.0	0.39766666666666667	1.0	0.021102834110621055	0.10252491040751814	1.0	0.8759915912093892	1.0
TMEM104	2	0	0	1.0	0.897	1.0	0.021136733529200397	0.10265567894569906	1.0	0.8759915912093892	1.0
ACOXL	2	0	0	1.0	0.706	1.0	0.021189134211976098	0.1028577100026949	1.0	0.8759915912093892	1.0
RXFP1	2	0	0	1.0	0.8795000000000001	1.0	0.02120126359531028	0.10290445641079611	1.0	0.8759915912093892	1.0
TBC1D25	3	0	0	1.0	0.6646666666666666	1.0	0.02120845793302369	0.10293217996993277	1.0	0.8759915912093892	1.0
ERBB3	1	0	0	1.0	0.915	1.0	0.021213856891321412	0.10295298338692176	1.0	0.8759915912093892	1.0
TRIM52	1	0	0	1.0	0.6629999999999999	1.0	0.021237735207917427	0.10304497551125084	1.0	0.8759915912093892	1.0
SETD4	1	0	0	1.0	0.966	1.0	0.021434848777141878	0.10380334027623754	1.0	0.8759915912093892	1.0
RANBP1	1	0	0	1.0	0.9690000000000001	1.0	0.021458766979249373	0.10389523830237167	1.0	0.8759915912093892	1.0
NME6	1	0	0	1.0	0.991	1.0	0.021499365768709824	0.10405116512401699	1.0	0.8759915912093892	1.0
GRIK2	1	0	0	1.0	0.961	1.0	0.021540582457349647	0.10420938667258975	1.0	0.8759915912093892	1.0
PIK3C3	2	0	0	1.0	0.9265	1.0	0.021563807305817917	0.1042985068648982	1.0	0.8759915912093892	1.0
SEMA7A	4	0	0	1.0	0.51425	1.0	0.02160947359322327	0.10447366816852456	1.0	0.8759915912093892	1.0
NUDT3	1	0	0	1.0	0.996	1.0	0.021622556651098426	0.10452383280963878	1.0	0.8759915912093892	1.0
SALL1	3	0	0	1.0	0.7186666666666667	1.0	0.021630975556997622	0.10455610940947725	1.0	0.8759915912093892	1.0
LILRA1	2	0	0	1.0	0.374	1.0	0.02176041780002176	0.10505195640975025	1.0	0.8759915912093892	1.0
TNN	7	0	0	1.0	0.4814285714285715	1.0	0.02190628491314158	0.1056097987030604	1.0	0.8759915912093892	1.0
MKI67	14	0	0	1.0	0.20885714285714282	1.0	0.02198768689533861	0.10592068313285699	1.0	0.8759915912093892	1.0
FAM207A	1	0	0	1.0	0.847	1.0	0.021999780002199976	0.1059668424941991	1.0	0.8759915912093892	1.0
LANCL1	2	0	0	1.0	0.8435	1.0	0.021999780002199976	0.1059668424941991	1.0	0.8759915912093892	1.0
XXYLT1	1	0	0	1.0	0.9840000000000001	1.0	0.022039538932845524	0.10611855540692927	1.0	0.8759915912093892	1.0
ZNF462	7	0	0	1.0	0.6691428571428572	1.0	0.022061418990469466	0.10620201515813975	1.0	0.8759915912093892	1.0
MLNR	1	0	0	1.0	0.725	1.0	0.02212536230280771	0.10644579757404411	1.0	0.8759915912093892	1.0
TM4SF19	3	0	0	1.0	0.4356666666666667	1.0	0.022205937867785845	0.1067527269856805	1.0	0.8759915912093892	1.0
ASS1	2	0	0	1.0	0.9575	1.0	0.02228759917981635	0.10706349393293611	1.0	0.8759915912093892	1.0
OPLAH	3	0	0	1.0	0.7476666666666668	1.0	0.02244165170556553	0.10764893616739292	1.0	0.8759915912093892	1.0
OR10AD1	2	0	0	1.0	0.4685	1.0	0.022494657518839275	0.10785012802998768	1.0	0.8759915912093892	1.0
ST6GAL2	2	0	0	1.0	0.81	1.0	0.02251846514141596	0.10794045292262343	1.0	0.8759915912093892	1.0
PLXNA1	8	0	0	1.0	0.54775	1.0	0.022598359359110528	0.10824338365389813	1.0	0.8759915912093892	1.0
LILRA3	3	0	0	1.0	0.31300000000000006	1.0	0.022857665318064414	0.10922463954375046	1.0	0.8759915912093892	1.0
KIAA0430	1	0	0	1.0	0.971	1.0	0.022906358805204325	0.10940857453463283	1.0	0.8759915912093892	1.0
NDRG4	3	0	0	1.0	0.7783333333333333	1.0	0.02294262050611421	0.10954548238597087	1.0	0.8759915912093892	1.0
CSPG5	2	0	0	1.0	0.6729999999999999	1.0	0.023040412884198884	0.10991441691613013	1.0	0.8759915912093892	1.0
FGD6	3	0	0	1.0	0.6376666666666667	1.0	0.02307390572002123	0.11004067750683429	1.0	0.8759915912093892	1.0
CEP72	1	0	0	1.0	0.787	1.0	0.02310749607172567	0.11016725688199758	1.0	0.8759915912093892	1.0
IBA57	1	0	0	1.0	0.965	1.0	0.02311764569896202	0.11020549437068261	1.0	0.8759915912093892	1.0
OR52B2	2	0	0	1.0	0.5245000000000001	1.0	0.02315404385375906	0.11034258337069175	1.0	0.8759915912093892	1.0
EPHA3	4	0	0	1.0	0.8175	1.0	0.023390718562874252	0.11123259678878607	1.0	0.8759915912093892	1.0
H2BFWT	2	0	0	1.0	0.5	1.0	0.023586574521782203	0.11196729969143335	1.0	0.8759915912093892	1.0
PTPRK	1	0	0	1.0	0.9390000000000001	1.0	0.02361498134416474	0.11207372516019799	1.0	0.8759915912093892	1.0
ESRRG	2	0	0	1.0	0.92	1.0	0.023666398447484263	0.11226627121403991	1.0	0.8759915912093892	1.0
DCHS1	6	0	0	1.0	0.47933333333333333	1.0	0.023677605720509542	0.1123082252179299	1.0	0.8759915912093892	1.0
USP36	3	0	0	1.0	0.6223333333333333	1.0	0.023713540431586435	0.1124427096931105	1.0	0.8759915912093892	1.0
ARMC9	1	0	0	1.0	0.972	1.0	0.02376538808878749	0.11263665190319949	1.0	0.8759915912093892	1.0
ALG13	6	0	0	1.0	0.5091666666666667	1.0	0.023767082590612002	0.1126429884747919	1.0	0.8759915912093892	1.0
CHRNA5	1	0	0	1.0	0.987	1.0	0.023881167311458184	0.11306932963803484	1.0	0.8759915912093892	1.0
AOC3	1	0	0	1.0	0.588	1.0	0.023885730664501028	0.11308637179745681	1.0	0.8759915912093892	1.0
MGAT4A	1	0	0	1.0	0.968	1.0	0.023922872658548838	0.11322504874738704	1.0	0.8759915912093892	1.0
LPCAT2	2	0	0	1.0	0.8035	1.0	0.023984266321293232	0.11345414768456484	1.0	0.8759915912093892	1.0
HMX2	1	0	0	1.0	0.956	1.0	0.02398599218056655	0.11346058569409595	1.0	0.8759915912093892	1.0
CYBRD1	3	0	0	1.0	0.607	1.0	0.024041351123933165	0.11366702651125976	1.0	0.8759915912093892	1.0
JPH1	2	0	0	1.0	0.8619999999999999	1.0	0.02427420137877464	0.11453396359509556	1.0	0.8759915912093892	1.0
HELLS	2	0	0	1.0	0.7795000000000001	1.0	0.024289531212047608	0.11459096030560632	1.0	0.8759915912093892	1.0
SMAD3	3	0	0	1.0	0.85	1.0	0.024698676150958308	0.11610861573581747	1.0	0.8759915912093892	1.0
LTB4R	1	0	0	1.0	0.895	1.0	0.02470782991129889	0.11614249215834727	1.0	0.8759915912093892	1.0
KRT16	1	0	0	1.0	0.95	1.0	0.024735943799935687	0.11624651541233694	1.0	0.8759915912093892	1.0
TACR3	3	0	0	1.0	0.8193333333333334	1.0	0.024975648742476087	0.11713214563575922	1.0	0.8759915912093892	1.0
DYNC1H1	9	0	0	1.0	0.6594444444444445	1.0	0.025100401606425703	0.11759215443565246	1.0	0.8759915912093892	1.0
CLEC5A	1	0	0	1.0	0.759	1.0	0.025173064820641914	0.1178598039628138	1.0	0.8759915912093892	1.0
GJA1	3	0	0	1.0	0.7966666666666665	1.0	0.025378134199573646	0.11861403243308884	1.0	0.8759915912093892	1.0
PMS2	4	0	0	1.0	0.667	1.0	0.025425883549453344	0.11878941231740957	1.0	0.8759915912093892	1.0
WISP3	1	0	0	1.0	0.997	1.0	0.025524529072438615	0.11915144634134485	1.0	0.8759915912093892	1.0
COL13A1	2	0	0	1.0	0.778	1.0	0.025555839509327882	0.11926627743987532	1.0	0.8759915912093892	1.0
FAM24B	2	0	0	1.0	0.2625	1.0	0.0255885363357216	0.11938615217949292	1.0	0.8759915912093892	1.0
STK3	1	0	0	1.0	0.93	1.0	0.0257062800442148	0.1198174843123533	1.0	0.8759915912093892	1.0
CDKAL1	2	0	0	1.0	0.9085000000000001	1.0	0.025732739764802757	0.1199143402645364	1.0	0.8759915912093892	1.0
SLMO1	1	0	0	1.0	0.982	1.0	0.025873890656938084	0.12043056486526164	1.0	0.8759915912093892	1.0
ZFP91	2	0	0	1.0	0.71	1.0	0.026066103638828067	0.1211322990268404	1.0	0.8759915912093892	1.0
FANCA	4	0	0	1.0	0.5667500000000001	1.0	0.026070860599108375	0.1211496477954971	1.0	0.8759915912093892	1.0
ZNF649	2	0	0	1.0	0.34349999999999997	1.0	0.026439638305747977	0.12249196086682566	1.0	0.8759915912093892	1.0
NPSR1	2	0	0	1.0	0.8340000000000001	1.0	0.026499191774650873	0.1227082451049327	1.0	0.8759915912093892	1.0
SLC2A12	3	0	0	1.0	0.8156666666666667	1.0	0.026499894000423997	0.1227107946253435	1.0	0.8759915912093892	1.0
SRM	1	0	0	1.0	0.955	1.0	0.026511134676564158	0.12275160280395697	1.0	0.8759915912093892	1.0
SEMA3E	3	0	0	1.0	0.7416666666666667	1.0	0.026540686872976272	0.12285886644044758	1.0	0.8759915912093892	1.0
RASA1	2	0	0	1.0	0.9005000000000001	1.0	0.026760148786427254	0.12365440562248527	1.0	0.8759915912093892	1.0
DOCK5	7	0	0	1.0	0.6784285714285715	1.0	0.026908484245082475	0.124191094439546	1.0	0.8759915912093892	1.0
UBE4B	1	0	0	1.0	0.9620000000000001	1.0	0.027059205541725296	0.12473557787121169	1.0	0.8759915912093892	1.0
CASKIN1	2	0	0	1.0	0.603	1.0	0.02711202689513068	0.12492619706856346	1.0	0.8759915912093892	1.0
PASD1	3	0	0	1.0	0.20633333333333334	1.0	0.027142934694099126	0.12503768793035192	1.0	0.8759915912093892	1.0
KALRN	8	0	0	1.0	0.624	1.0	0.02716579283366385	0.12512011935434406	1.0	0.8759915912093892	1.0
FZD9	3	0	0	1.0	0.5816666666666667	1.0	0.02722273642946589	0.12532538674542232	1.0	0.8759915912093892	1.0
TRIP13	2	0	0	1.0	0.7935	1.0	0.027244244653316988	0.1254028874966011	1.0	0.8759915912093892	1.0
EEFSEC	1	0	0	1.0	0.973	1.0	0.027301517964398822	0.1256091780945038	1.0	0.8759915912093892	1.0
LRRC61	2	0	0	1.0	0.38	1.0	0.027362775679964976	0.12582968699946373	1.0	0.8759915912093892	1.0
AIRE	1	0	0	1.0	0.9129999999999999	1.0	0.027416038382453736	0.12602130485013974	1.0	0.8759915912093892	1.0
OR7E24	2	0	0	1.0	0.502	1.0	0.027491408934707903	0.1262922811131727	1.0	0.8759915912093892	1.0
DPYSL3	2	0	0	1.0	0.896	1.0	0.027502750275027504	0.1263330382098261	1.0	0.8759915912093892	1.0
C1orf94	2	0	0	1.0	0.582	1.0	0.02760143527463428	0.12668748288454282	1.0	0.8759915912093892	1.0
ARMC1	1	0	0	1.0	0.96	1.0	0.027613630087811345	0.12673125819844402	1.0	0.8759915912093892	1.0
IFT43	1	0	0	1.0	0.897	1.0	0.027690859247362445	0.12700836018380712	1.0	0.8759915912093892	1.0
RAD54L	3	0	0	1.0	0.7836666666666666	1.0	0.027840418719897547	0.12754437493813348	1.0	0.8759915912093892	1.0
KIRREL	2	0	0	1.0	0.799	1.0	0.027856705108919716	0.12760269607320604	1.0	0.8759915912093892	1.0
E2F7	1	0	0	1.0	0.9890000000000001	1.0	0.028127021629679633	0.12856930613097126	1.0	0.8759915912093892	1.0
PDCD6IP	2	0	0	1.0	0.833	1.0	0.028231839869004263	0.12894341957011607	1.0	0.8759915912093892	1.0
KRT4	1	0	0	1.0	0.8390000000000001	1.0	0.02826935037032849	0.1290772060556511	1.0	0.8759915912093892	1.0
KATNA1	1	0	0	1.0	0.968	1.0	0.02844950213371266	0.12971905030602202	1.0	0.8759915912093892	1.0
TMEM200A	1	0	0	1.0	0.972	1.0	0.028455978601104093	0.12974210336166692	1.0	0.8759915912093892	1.0
GLUL	1	0	0	1.0	0.998	1.0	0.028489216831429305	0.12986039201431523	1.0	0.8759915912093892	1.0
DEPDC1	2	0	0	1.0	0.73	1.0	0.028533926839011584	0.13001944542276517	1.0	0.8759915912093892	1.0
EML3	1	0	0	1.0	0.885	1.0	0.028567347521782603	0.13013829191341697	1.0	0.8759915912093892	1.0
HSPA4	2	0	0	1.0	0.888	1.0	0.02863114495948693	0.13036505193897255	1.0	0.8759915912093892	1.0
CTH	1	0	0	1.0	0.987	1.0	0.028649190660363845	0.13042916732337384	1.0	0.8759915912093892	1.0
NEB	18	0	0	1.0	0.40977777777777774	1.0	0.028666437335167987	0.13049043318899037	1.0	0.8759915912093892	1.0
USP6	4	0	0	1.0	0.41600000000000004	1.0	0.028669724770642203	0.1305021100642425	1.0	0.8759915912093892	1.0
TBX10	2	0	0	1.0	0.654	1.0	0.028703464508166136	0.13062193085139448	1.0	0.8759915912093892	1.0
PRDM9	9	0	0	1.0	0.27988888888888885	1.0	0.02901999477640094	0.13174410782454743	1.0	0.8759915912093892	1.0
PCDHB6	1	0	0	1.0	0.865	1.0	0.029025048616956435	0.1317619968187612	1.0	0.8759915912093892	1.0
XKR9	2	0	0	1.0	0.764	1.0	0.02902757619738752	0.13177094332248676	1.0	0.8759915912093892	1.0
CLLU1	1	0	0	1.0	0.613	1.0	0.029071457642886215	0.13192622894221473	1.0	0.8759915912093892	1.0
CUL1	1	0	0	1.0	0.9690000000000001	1.0	0.029163871795619585	0.13225304333833854	1.0	0.8759915912093892	1.0
CD5L	1	0	0	1.0	0.733	1.0	0.029204754534038143	0.132397528006032	1.0	0.8759915912093892	1.0
UBE2W	1	0	0	1.0	0.95	1.0	0.029235491887151	0.13250611993021377	1.0	0.8759915912093892	1.0
MYBBP1A	1	0	0	1.0	0.883	1.0	0.029282576866764276	0.13267240369009659	1.0	0.8759915912093892	1.0
IL17RC	1	0	0	1.0	0.685	1.0	0.029333255111319703	0.13285129271171717	1.0	0.8759915912093892	1.0
B4GALNT3	3	0	0	1.0	0.637	1.0	0.029518552410189806	0.13350462904175234	1.0	0.8759915912093892	1.0
ALDH1B1	4	0	0	1.0	0.64875	1.0	0.029860551225775626	0.13470742711638758	1.0	0.8759915912093892	1.0
SLC4A8	2	0	0	1.0	0.9355	1.0	0.030079711234772145	0.1354761431750464	1.0	0.8759915912093892	1.0
CYP26B1	7	0	0	1.0	0.4245714285714285	1.0	0.03015226895823911	0.13573029105917442	1.0	0.8759915912093892	1.0
LTB4R2	2	0	0	1.0	0.5575	1.0	0.03017865765330758	0.13582267940165466	1.0	0.8759915912093892	1.0
CACNG1	2	0	0	1.0	0.8865000000000001	1.0	0.030183212097431408	0.1358386224375789	1.0	0.8759915912093892	1.0
ZNF841	4	0	0	1.0	0.21400000000000002	1.0	0.030187767916440258	0.1358545695988034	1.0	0.8759915912093892	1.0
PRB2	2	0	0	1.0	0.16849999999999998	1.0	0.030233401862377555	0.13601426846837342	1.0	0.8759915912093892	1.0
KLHL34	2	0	0	1.0	0.635	1.0	0.030246204101385277	0.1360590583337614	1.0	0.8759915912093892	1.0
ZBED6CL	1	0	0	1.0	0.664	1.0	0.030330603579011222	0.1363542025199769	1.0	0.8759915912093892	1.0
KPNA3	1	0	0	1.0	0.909	1.0	0.030365601846228593	0.13647652221049983	1.0	0.8759915912093892	1.0
MAPK12	3	0	0	1.0	0.7226666666666667	1.0	0.030370212895192397	0.13649263491663102	1.0	0.8759915912093892	1.0
ITGA8	3	0	0	1.0	0.6373333333333333	1.0	0.030372057706909643	0.1364990811732527	1.0	0.8759915912093892	1.0
INPPL1	6	0	0	1.0	0.5491666666666667	1.0	0.030406227195329604	0.13661845808792195	1.0	0.8759915912093892	1.0
GKN2	2	0	0	1.0	0.474	1.0	0.03052130387010133	0.13702021583608096	1.0	0.8759915912093892	1.0
SCLT1	1	0	0	1.0	0.845	1.0	0.03058103975535168	0.13722859565453235	1.0	0.8759915912093892	1.0
NTNG1	1	0	0	1.0	0.9940000000000001	1.0	0.030588523186100575	0.13725469226886955	1.0	0.8759915912093892	1.0
DEDD2	1	0	0	1.0	0.904	1.0	0.030630685821055534	0.13740168983020778	1.0	0.8759915912093892	1.0
KRT37	3	0	0	1.0	0.39333333333333337	1.0	0.03074274471224791	0.1377920947148915	1.0	0.8759915912093892	1.0
L3MBTL2	3	0	0	1.0	0.7006666666666668	1.0	0.03074274471224791	0.1377920947148915	1.0	0.8759915912093892	1.0
ECE2	1	0	0	1.0	0.919	1.0	0.031029881776150434	0.1387905982720883	1.0	0.8759915912093892	1.0
TEX13A	1	0	0	1.0	0.8320000000000001	1.0	0.031090660365626167	0.1390016109528013	1.0	0.8759915912093892	1.0
EHBP1L1	4	0	0	1.0	0.34199999999999997	1.0	0.031100329663494432	0.13903517011074104	1.0	0.8759915912093892	1.0
TJP3	3	0	0	1.0	0.5406666666666666	1.0	0.03114391603600237	0.13918640769473817	1.0	0.8759915912093892	1.0
TGDS	1	0	0	1.0	0.9690000000000001	1.0	0.031255860473838847	0.13957455726759402	1.0	0.8759915912093892	1.0
ZNF385B	3	0	0	1.0	0.665	1.0	0.03131164480070138	0.1397678308001401	1.0	0.8759915912093892	1.0
PGLYRP3	2	0	0	1.0	0.40399999999999997	1.0	0.03155967935365777	0.1406259844395901	1.0	0.8759915912093892	1.0
SAMHD1	2	0	0	1.0	0.8500000000000001	1.0	0.031571636042179704	0.14066730299518646	1.0	0.8759915912093892	1.0
FBXO28	2	0	0	1.0	0.8425	1.0	0.03158360179394858	0.14070864833717348	1.0	0.8759915912093892	1.0
IPO11	1	0	0	1.0	0.927	1.0	0.03159358018450651	0.1407431232701551	1.0	0.8759915912093892	1.0
PTPRD	7	0	0	1.0	0.6768571428571428	1.0	0.03171683212280758	0.1411686941300966	1.0	0.8759915912093892	1.0
HHEX	1	0	0	1.0	0.9520000000000001	1.0	0.03176014736708378	0.1413181414785123	1.0	0.8759915912093892	1.0
SLC12A5	4	0	0	1.0	0.6295	1.0	0.031768219073638734	0.14134598415176983	1.0	0.8759915912093892	1.0
BCAR3	5	0	0	1.0	0.5904	1.0	0.03236350690960872	0.14339376099292778	1.0	0.8759915912093892	1.0
SEPT6	2	0	0	1.0	0.8395	1.0	0.032387614976033166	0.14347646013368337	1.0	0.8759915912093892	1.0
FOXK1	2	0	0	1.0	0.782	1.0	0.03239286061352078	0.14349445213628784	1.0	0.8759915912093892	1.0
CHPF2	3	0	0	1.0	0.8163333333333332	1.0	0.032459101532069594	0.14372157869750088	1.0	0.8759915912093892	1.0
USP28	6	0	0	1.0	0.5036666666666666	1.0	0.03269149040504757	0.14451732541785484	1.0	0.8759915912093892	1.0
SMPD3	3	0	0	1.0	0.5966666666666668	1.0	0.032818089330839156	0.14495013001297868	1.0	0.8759915912093892	1.0
ARHGEF18	3	0	0	1.0	0.5023333333333334	1.0	0.03285366975491162	0.1450716810504175	1.0	0.8759915912093892	1.0
SLC7A14	2	0	0	1.0	0.8985000000000001	1.0	0.03295761650517435	0.1454265668487872	1.0	0.8759915912093892	1.0
MRPS22	1	0	0	1.0	0.977	1.0	0.033006568307093115	0.14559358014696272	1.0	0.8759915912093892	1.0
B4GALNT4	4	0	0	1.0	0.47624999999999995	1.0	0.033049110978914664	0.1457386678670977	1.0	0.8759915912093892	1.0
LMTK2	4	0	0	1.0	0.6060000000000001	1.0	0.0330622231038815	0.14578337447360137	1.0	0.8759915912093892	1.0
MYO10	9	0	0	1.0	0.5081111111111112	1.0	0.03315430011272462	0.14609717041106338	1.0	0.8759915912093892	1.0
FLG	23	0	0	1.0	0.12082608695652174	1.0	0.03324247058041353	0.1463974132781405	1.0	0.8759915912093892	1.0
EMC3	2	0	0	1.0	0.865	1.0	0.033510941322341746	0.147310186885104	1.0	0.8759915912093892	1.0
ARID2	13	0	0	1.0	0.575076923076923	1.0	0.03353229159680773	0.14738268312550187	1.0	0.8759915912093892	1.0
GABRD	3	0	0	1.0	0.6769999999999999	1.0	0.033606667562844465	0.14763512543114313	1.0	0.8759915912093892	1.0
PUM1	4	0	0	1.0	0.8115	1.0	0.03386616093199675	0.14851459515469043	1.0	0.8759915912093892	1.0
PGBD5	1	0	0	1.0	0.912	1.0	0.033905201057842276	0.14864673672030754	1.0	0.8759915912093892	1.0
IGLV3-22	1	0	0	1.0	0.769	1.0	0.03404255319148936	0.14911128416899821	1.0	0.8759915912093892	1.0
TADA2B	1	0	0	1.0	0.9540000000000001	1.0	0.03414834039065701	0.14946869593581463	1.0	0.8759915912093892	1.0
PUS7L	1	0	0	1.0	0.9279999999999999	1.0	0.03418102269619907	0.14957904979652314	1.0	0.8759915912093892	1.0
CHAT	3	0	0	1.0	0.6190000000000001	1.0	0.03420440552743193	0.14965798421870793	1.0	0.8759915912093892	1.0
MSH6	5	0	0	1.0	0.645	1.0	0.03431591228852819	0.15003418267280294	1.0	0.8759915912093892	1.0
BCL6B	1	0	0	1.0	0.828	1.0	0.03431708991077557	0.15003815376688603	1.0	0.8759915912093892	1.0
STAT1	2	1	0	1.0	0.968	1.0	0.03435363633240578	0.15016137293315715	1.0	0.8759915912093892	1.0
ZFAND4	1	0	0	1.0	0.927	1.0	0.0343713480442703	0.15022107538843985	1.0	0.8759915912093892	1.0
SH2D3C	1	0	0	1.0	0.9690000000000001	1.0	0.03440682631434076	0.15034063772773537	1.0	0.8759915912093892	1.0
NDFIP2	1	0	0	1.0	0.987	1.0	0.03443526170798898	0.15043643904809212	1.0	0.8759915912093892	1.0
KRT13	1	0	0	1.0	0.9520000000000001	1.0	0.03444356422002549	0.1504644065052934	1.0	0.8759915912093892	1.0
KIAA1468	1	0	0	1.0	0.958	1.0	0.03452561800856235	0.15074070154421254	1.0	0.8759915912093892	1.0
PIAS3	1	0	0	1.0	0.88	1.0	0.0345447008428907	0.15080493011620427	1.0	0.8759915912093892	1.0
SETDB2	1	0	0	1.0	0.9840000000000001	1.0	0.03471619510501649	0.151381669265209	1.0	0.8759915912093892	1.0
CCR4	1	0	0	1.0	0.9590000000000001	1.0	0.03475359699728922	0.15150734001580737	1.0	0.8759915912093892	1.0
WRAP73	3	0	0	1.0	0.773	1.0	0.03478381856760235	0.1516088554047005	1.0	0.8759915912093892	1.0
PCSK7	3	0	0	1.0	0.6733333333333332	1.0	0.034950370473927024	0.15216783902719616	1.0	0.8759915912093892	1.0
ZNF862	3	0	0	1.0	0.505	1.0	0.03517534911533997	0.15292165573648148	1.0	0.8759915912093892	1.0
PIK3CG	3	0	0	1.0	0.6713333333333334	1.0	0.0353045013239188	0.15335374428646317	1.0	0.8759915912093892	1.0
LARP7	1	0	0	1.0	0.9359999999999999	1.0	0.03537568982595161	0.15359170874588254	1.0	0.8759915912093892	1.0
XDH	8	0	0	1.0	0.574125	1.0	0.035532814554240844	0.15411642880332313	1.0	0.8759915912093892	1.0
ZNF417	2	0	0	1.0	0.239	1.0	0.035641729336707416	0.15447974320855384	1.0	0.8759915912093892	1.0
MEX3D	2	0	0	1.0	0.46	1.0	0.035702809811132136	0.15468334774892128	1.0	0.8759915912093892	1.0
PWWP2B	3	0	0	1.0	0.43933333333333335	1.0	0.0357053593744421	0.1546918441436217	1.0	0.8759915912093892	1.0
SLC23A3	1	0	0	1.0	0.9520000000000001	1.0	0.03573853686430078	0.15480239120877864	1.0	0.8759915912093892	1.0
PARVA	2	0	0	1.0	0.791	1.0	0.03577049649449134	0.1549088512524998	1.0	0.8759915912093892	1.0
PGM1	1	0	0	1.0	0.981	1.0	0.035785857429144	0.154960009572879	1.0	0.8759915912093892	1.0
CRISPLD1	2	0	0	1.0	0.9385000000000001	1.0	0.03590922148807814	0.1553706244796444	1.0	0.8759915912093892	1.0
MYH8	9	0	0	1.0	0.6020000000000001	1.0	0.03598287215285524	0.15561556717188885	1.0	0.8759915912093892	1.0
ZNF611	1	0	0	1.0	0.34600000000000003	1.0	0.035985461873403145	0.15562417715426968	1.0	0.8759915912093892	1.0
IL1RAP	1	0	0	1.0	0.8690000000000001	1.0	0.03598934715324264	0.15563709410230578	1.0	0.8759915912093892	1.0
FRS2	1	0	0	1.0	0.98	1.0	0.03609065973726	0.15597376859247725	1.0	0.8759915912093892	1.0
PRDM5	2	0	0	1.0	0.8720000000000001	1.0	0.03613891800079506	0.1561340368389239	1.0	0.8759915912093892	1.0
PPP2R2D	3	0	0	1.0	0.246	1.0	0.03616505732161585	0.15622081999492374	1.0	0.8759915912093892	1.0
ESCO2	1	0	0	1.0	0.922	1.0	0.036210892236384705	0.15637294738198934	1.0	0.8759915912093892	1.0
ENPEP	6	0	0	1.0	0.5678333333333334	1.0	0.036227946237727786	0.15642953528487238	1.0	0.8759915912093892	1.0
