gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
CHRD	1	0	0	1.0	0.086	1.0	0.6218905472636815	0.917283066391029	1.0	1.0	1.0
ZDHHC17	1	0	0	1.0	0.217	1.0	0.6257822277847309	0.9191194288761471	1.0	1.0	1.0
BHLHE40	1	0	0	1.0	0.25	1.0	0.6277463904582549	0.9200370564519218	1.0	1.0	1.0
CALHM1	1	0	0	1.0	0.079	1.0	0.6285355122564424	0.9204039907955058	1.0	1.0	1.0
LAMB4	1	0	0	1.0	0.053	1.0	0.6293266205160478	0.9207708543452353	1.0	1.0	1.0
HSPD1	1	0	0	1.0	0.41600000000000004	1.0	0.6309148264984227	0.9215043579364315	1.0	1.0	1.0
GK2	1	0	0	1.0	0.34600000000000003	1.0	0.6329113924050633	0.9224207892651111	1.0	1.0	1.0
ESPL1	2	0	0	1.0	0.184	1.0	0.6333122229259025	0.9226040122061463	1.0	1.0	1.0
TRAPPC13	1	0	0	1.0	0.152	1.0	0.6345177664974619	0.9231535478652839	1.0	1.0	1.0
WNT2B	1	0	0	1.0	0.205	1.0	0.6353240152477764	0.9235197903400327	1.0	1.0	1.0
ZCCHC24	1	0	0	1.0	0.087	1.0	0.6357279084551812	0.9237028760814627	1.0	1.0	1.0
IFFO1	1	0	0	1.0	0.08199999999999999	1.0	0.6361323155216285	0.9238859376634955	1.0	1.0	1.0
AGBL1	2	0	0	1.0	0.064	1.0	0.6365372374283895	0.9240689747125933	1.0	1.0	1.0
CD276	1	0	0	1.0	0.10400000000000001	1.0	0.6365372374283895	0.9240689747125933	1.0	1.0	1.0
PTGFRN	1	0	0	1.0	0.084	1.0	0.639386189258312	0.9253495154239894	1.0	1.0	1.0
ERBB4	1	0	0	1.0	0.114	1.0	0.6406149903907752	0.9258979125773831	1.0	1.0	1.0
RASD1	1	0	0	1.0	0.402	1.0	0.6418485237483954	0.9264460509939387	1.0	1.0	1.0
ILKAP	2	0	0	1.0	0.35950000000000004	1.0	0.6418485237483954	0.9264460509939387	1.0	1.0	1.0
TACC3	2	0	0	1.0	0.051500000000000004	1.0	0.6418485237483954	0.9264460509939387	1.0	1.0	1.0
PPM1K	1	0	0	1.0	0.061	1.0	0.6422607578676943	0.9266287044649077	1.0	1.0	1.0
DNAH8	1	0	0	1.0	0.159	1.0	0.6426735218508998	0.9268113276068123	1.0	1.0	1.0
NBEAL1	1	0	0	1.0	0.048	1.0	0.6435006435006435	0.927176481303382	1.0	1.0	1.0
AZGP1	1	0	0	1.0	0.052000000000000005	1.0	0.6439150032195751	0.9273590110537991	1.0	1.0	1.0
INADL	1	0	0	1.0	0.026000000000000002	1.0	0.6443298969072165	0.9275415088666411	1.0	1.0	1.0
RABEPK	1	0	0	1.0	0.1	1.0	0.6455777921239509	0.9280888066073154	1.0	1.0	1.0
CLCN2	2	0	0	1.0	0.346	1.0	0.6455777921239509	0.9280888066073154	1.0	1.0	1.0
LRRC6	1	0	0	1.0	0.06	1.0	0.6480881399870383	0.9291824843687776	1.0	1.0	1.0
PADI4	1	0	0	1.0	0.068	1.0	0.6493506493506493	0.9297288418347649	1.0	1.0	1.0
SYT16	2	0	0	1.0	0.1695	1.0	0.649772579597141	0.9299108868464862	1.0	1.0	1.0
RGAG1	1	0	0	1.0	0.09699999999999999	1.0	0.6506180871828237	0.9302748630816258	1.0	1.0	1.0
KLHL33	1	0	0	1.0	0.131	1.0	0.6527415143603134	0.9311841196595297	1.0	1.0	1.0
NAA40	1	0	0	1.0	0.405	1.0	0.6565988181221274	0.9328181706585849	1.0	1.0	1.0
PMEPA1	1	0	0	1.0	0.053	1.0	0.657030223390276	0.9329995134293654	1.0	1.0	1.0
RNF103	2	0	0	1.0	0.2825	1.0	0.6574621959237343	0.933180810833107	1.0	1.0	1.0
KIF5B	1	0	0	1.0	0.225	1.0	0.6591957811470006	0.9339055374860878	1.0	1.0	1.0
DNAH5	2	0	0	1.0	0.2025	1.0	0.6596306068601583	0.9340866010687202	1.0	1.0	1.0
FOLR2	2	0	0	1.0	0.0625	1.0	0.6605019815059445	0.9344485832333269	1.0	1.0	1.0
NTF4	1	0	0	1.0	0.221	1.0	0.6635700066357001	0.9357139480055464	1.0	1.0	1.0
CBR4	1	0	0	1.0	0.159	1.0	0.6657789613848203	0.9366162139427051	1.0	1.0	1.0
KRT15	1	0	0	1.0	0.204	1.0	0.6662225183211192	0.9367965040981512	1.0	1.0	1.0
S100A4	1	0	0	1.0	0.139	1.0	0.6688963210702341	0.9378770614332106	1.0	1.0	1.0
ADORA3	1	0	0	1.0	0.032	1.0	0.6711409395973155	0.938775919434475	1.0	1.0	1.0
SERPINA10	1	0	0	1.0	0.031	1.0	0.6715916722632639	0.9389555095378589	1.0	1.0	1.0
PLA2G6	2	0	0	1.0	0.17	1.0	0.6715916722632639	0.9389555095378589	1.0	1.0	1.0
TMEM61	1	0	0	1.0	0.12	1.0	0.6729475100942126	0.9394939073321449	1.0	1.0	1.0
GLCE	1	0	0	1.0	0.326	1.0	0.6738544474393531	0.9398525234132	1.0	1.0	1.0
IFT122	1	0	0	1.0	0.107	1.0	0.6743088334457181	0.9400317351016825	1.0	1.0	1.0
GUCA2B	1	0	0	1.0	0.059000000000000004	1.0	0.6765899864682002	0.9409268082043369	1.0	1.0	1.0
EPHB1	1	0	0	1.0	0.37	1.0	0.6807351940095303	0.9425336264069029	1.0	1.0	1.0
GATA1	1	0	0	1.0	0.163	1.0	0.6816632583503749	0.9428899108117551	1.0	1.0	1.0
GPR133	2	0	0	1.0	0.061500000000000006	1.0	0.6816632583503749	0.9428899108117551	1.0	1.0	1.0
SEZ6L	1	0	0	1.0	0.039	1.0	0.6821282401091405	0.9430679423359207	1.0	1.0	1.0
ROPN1	1	0	0	1.0	0.068	1.0	0.6821282401091405	0.9430679423359207	1.0	1.0	1.0
HOMER2	1	0	0	1.0	0.105	1.0	0.6825938566552902	0.9432458992962667	1.0	1.0	1.0
TYK2	1	0	0	1.0	0.105	1.0	0.683526999316473	0.9436015871756577	1.0	1.0	1.0
COL28A1	2	0	0	1.0	0.0655	1.0	0.6858710562414266	0.944489460621719	1.0	1.0	1.0
NIN	2	0	0	1.0	0.055	1.0	0.687757909215956	0.9451983350146682	1.0	1.0	1.0
ERBB3	2	0	0	1.0	0.19149999999999998	1.0	0.6939625260235948	0.9474929333916621	1.0	1.0	1.0
NEK6	1	0	0	1.0	0.17800000000000002	1.0	0.6939625260235948	0.9474929333916621	1.0	1.0	1.0
ACTBL2	1	0	0	1.0	0.392	1.0	0.6983240223463687	0.9490726735603728	1.0	1.0	1.0
S1PR4	1	0	0	1.0	0.418	1.0	0.6988120195667366	0.9492477292622739	1.0	1.0	1.0
KIR2DL1	1	0	0	1.0	0.142	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
ZNF618	1	0	0	1.0	0.023	1.0	0.6993006993006993	0.9494226883019692	1.0	1.0	1.0
TPSD1	2	0	0	1.0	0.067	1.0	0.6997900629811057	0.9495975499984117	1.0	1.0	1.0
F11R	1	0	0	1.0	0.032	1.0	0.7012622720897616	0.9501215441739861	1.0	1.0	1.0
C3orf58	1	0	0	1.0	0.179	1.0	0.7072135785007072	0.9522083221176669	1.0	1.0	1.0
MTM1	1	0	0	1.0	0.006	1.0	0.7077140835102619	0.9523815312826542	1.0	1.0	1.0
ADCK4	1	0	0	1.0	0.10300000000000001	1.0	0.7092198581560284	0.9529004995674304	1.0	1.0	1.0
IL13RA1	1	0	0	1.0	0.048	1.0	0.7102272727272727	0.953245921687394	1.0	1.0	1.0
ITGB1	1	0	0	1.0	0.016	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
NPHS1	1	0	0	1.0	0.048	1.0	0.7107320540156361	0.953418463491295	1.0	1.0	1.0
PER3	1	0	0	1.0	0.055	1.0	0.7168458781362007	0.9554798675794473	1.0	1.0	1.0
PTPRF	1	0	0	1.0	0.205	1.0	0.7178750897343862	0.9558217478805948	1.0	1.0	1.0
ZNF609	1	0	0	1.0	0.147	1.0	0.7183908045977011	0.9559925013737269	1.0	1.0	1.0
ITGB5	1	0	0	1.0	0.11599999999999999	1.0	0.7189072609633357	0.9561631293611114	1.0	1.0	1.0
SPOCK3	1	0	0	1.0	0.055999999999999994	1.0	0.7215007215007215	0.9570143584182622	1.0	1.0	1.0
ATP13A2	1	0	0	1.0	0.10800000000000001	1.0	0.723589001447178	0.9576929995263952	1.0	1.0	1.0
NR3C1	1	0	0	1.0	0.035	1.0	0.724112961622013	0.9578623276083672	1.0	1.0	1.0
PRPF40B	1	0	0	1.0	0.15	1.0	0.7262164124909223	0.9585382859451835	1.0	1.0	1.0
TAL1	1	0	0	1.0	0.024	1.0	0.7288629737609329	0.9593801233991934	1.0	1.0	1.0
EFCAB8	1	0	0	1.0	0.085	1.0	0.7293946024799417	0.9595480675274817	1.0	1.0	1.0
ZNF773	1	0	0	1.0	0.032	1.0	0.7299270072992701	0.9597158684963749	1.0	1.0	1.0
PTS	1	0	0	1.0	0.115	1.0	0.7331378299120235	0.9607196183440398	1.0	1.0	1.0
CAP2	1	0	0	1.0	0.107	1.0	0.7336757153338225	0.9608863923069666	1.0	1.0	1.0
FTMT	1	0	0	1.0	0.013999999999999999	1.0	0.7396449704142012	0.9627107822638848	1.0	1.0	1.0
PRDM2	2	0	0	1.0	0.0605	1.0	0.7418397626112759	0.9633694454674446	1.0	1.0	1.0
RECQL5	1	0	0	1.0	0.03	1.0	0.7423904974016332	0.9635337026193221	1.0	1.0	1.0
MIER3	1	0	0	1.0	0.111	1.0	0.7429420505200595	0.9636977943703834	1.0	1.0	1.0
DNHD1	1	0	0	1.0	0.04	1.0	0.746268656716418	0.9646788163901642	1.0	1.0	1.0
RGS3	1	0	0	1.0	0.027000000000000003	1.0	0.7473841554559043	0.9650044556846313	1.0	1.0	1.0
ZNF812	1	0	0	1.0	0.055999999999999994	1.0	0.7473841554559043	0.9650044556846313	1.0	1.0	1.0
CYTH3	1	0	0	1.0	0.125	1.0	0.7490636704119851	0.9654916043836801	1.0	1.0	1.0
DSCAM	1	0	0	1.0	0.021	1.0	0.7490636704119851	0.9654916043836801	1.0	1.0	1.0
GNAZ	1	0	0	1.0	0.302	1.0	0.7496251874062968	0.9656536338031724	1.0	1.0	1.0
NR4A1	2	0	0	1.0	0.044000000000000004	1.0	0.7513148009015778	0.9661386471923175	1.0	1.0	1.0
CCR2	1	0	0	1.0	0.039	1.0	0.7524454477050414	0.9664610833191184	1.0	1.0	1.0
ARFGAP3	2	0	0	1.0	0.0795	1.0	0.7535795026375283	0.9667827847400682	1.0	1.0	1.0
RPH3A	1	0	0	1.0	0.02	1.0	0.7535795026375283	0.9667827847400682	1.0	1.0	1.0
EYA4	1	0	0	1.0	0.16699999999999998	1.0	0.7535795026375283	0.9667827847400682	1.0	1.0	1.0
C3orf20	1	0	0	1.0	0.034	1.0	0.7547169811320755	0.9671037429722155	1.0	1.0	1.0
TMEM31	1	0	0	1.0	0.019	1.0	0.7581501137225171	0.9680620725816358	1.0	1.0	1.0
BIRC6	2	0	0	1.0	0.1475	1.0	0.7587253414264037	0.9682211199395413	1.0	1.0	1.0
SYBU	2	0	0	1.0	0.1225	1.0	0.7593014426727411	0.9683799717244829	1.0	1.0	1.0
ANO8	1	0	0	1.0	0.152	1.0	0.7633587786259542	0.9694863642847787	1.0	1.0	1.0
FKTN	1	0	0	1.0	0.042	1.0	0.7656967840735069	0.9701141124458188	1.0	1.0	1.0
SSC5D	3	0	0	1.0	0.12766666666666668	1.0	0.7686395080707148	0.9708940811148103	1.0	1.0	1.0
SIX4	1	0	0	1.0	0.021	1.0	0.7704160246533128	0.9713594902017706	1.0	1.0	1.0
C8orf48	1	0	0	1.0	0.037000000000000005	1.0	0.7710100231303006	0.9715141906972296	1.0	1.0	1.0
FAM154A	1	0	0	1.0	0.059000000000000004	1.0	0.7722007722007722	0.9718229306189198	1.0	1.0	1.0
CCKAR	1	0	0	1.0	0.34700000000000003	1.0	0.7727975270479135	0.9719769676033299	1.0	1.0	1.0
FMN2	2	0	0	1.0	0.0525	1.0	0.7757951900698216	0.9727437734344844	1.0	1.0	1.0
LEPR	1	0	0	1.0	0.013000000000000001	1.0	0.7763975155279503	0.9728964500637903	1.0	1.0	1.0
ZNF793	1	0	0	1.0	0.05	1.0	0.7782101167315175	0.9733530882079247	1.0	1.0	1.0
KIF18B	1	0	0	1.0	0.037000000000000005	1.0	0.778816199376947	0.9735048327630603	1.0	1.0	1.0
PAMR1	1	0	0	1.0	0.027999999999999997	1.0	0.78125	0.9741094358840046	1.0	1.0	1.0
CACNA1G	2	0	0	1.0	0.0575	1.0	0.78125	0.9741094358840046	1.0	1.0	1.0
ZNF319	2	0	0	1.0	0.1115	1.0	0.7911392405063291	0.9764883668707798	1.0	1.0	1.0
PPL	2	0	0	1.0	0.048	1.0	0.7987220447284346	0.9782286522986476	1.0	1.0	1.0
FOXJ2	1	0	0	1.0	0.146	1.0	0.7993605115907274	0.9783718876776771	1.0	1.0	1.0
PDS5A	1	0	0	1.0	0.222	1.0	0.8019246190858059	0.9789419941442657	1.0	1.0	1.0
SLC6A17	1	0	0	1.0	0.033	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
PCDHA11	2	0	0	1.0	0.0075	1.0	0.8025682182985554	0.9790838044665019	1.0	1.0	1.0
SECISBP2L	2	0	0	1.0	0.16299999999999998	1.0	0.8058017727639001	0.9797884820487269	1.0	1.0	1.0
ZNF419	1	0	0	1.0	0.024	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
VARS2	1	0	0	1.0	0.043	1.0	0.8064516129032258	0.9799285319491495	1.0	1.0	1.0
ARAP1	2	0	0	1.0	0.11199999999999999	1.0	0.8216926869350862	0.9830639391991701	1.0	1.0	1.0
MRGBP	1	0	0	1.0	0.044000000000000004	1.0	0.823045267489712	0.9833284582654418	1.0	1.0	1.0
ZNF318	2	0	0	1.0	0.057499999999999996	1.0	0.8250825082508251	0.9837226795768339	1.0	1.0	1.0
MYO1H	1	0	0	1.0	0.054000000000000006	1.0	0.8250825082508251	0.9837226795768339	1.0	1.0	1.0
SNRPB	1	0	0	1.0	0.198	1.0	0.8389261744966443	0.9862689334254682	1.0	1.0	1.0
SPATA31E1	2	0	0	1.0	0.024	1.0	0.8396305625524769	0.9863923512788942	1.0	1.0	1.0
FAT4	3	0	0	1.0	0.16233333333333333	1.0	0.8410428931875525	0.986638030032502	1.0	1.0	1.0
MPHOSPH8	2	0	0	1.0	0.064	1.0	0.8445945945945946	0.9872453855251807	1.0	1.0	1.0
PLXNA2	1	0	0	1.0	0.023	1.0	0.8453085376162299	0.9873656677905746	1.0	1.0	1.0
CYP2E1	2	0	0	1.0	0.026000000000000002	1.0	0.8673026886383348	0.9907781797805048	1.0	1.0	1.0
C2orf49	1	0	0	1.0	0.024	1.0	0.8688097306689835	0.9909914246218468	1.0	1.0	1.0
FAM47C	2	0	0	1.0	0.0215	1.0	0.8748906386701663	0.9918253585412717	1.0	1.0	1.0
SPTBN4	2	0	0	1.0	0.034	1.0	0.9099181073703366	0.9958149912843351	1.0	1.0	1.0
ANKRD66	1	0	0	1.0	0.033	1.0	0.916590284142988	0.9964204462428358	1.0	1.0	1.0
MAGEL2	2	0	0	1.0	0.012	1.0	0.9276437847866419	0.9973167648300607	1.0	1.0	1.0
DOCK4	2	0	0	1.0	0.044000000000000004	1.0	0.9337068160597572	0.9977523729837644	1.0	1.0	1.0
CEP164	2	0	0	1.0	0.013500000000000002	1.0	0.9363295880149812	0.9979285960093662	1.0	1.0	1.0
BCAS1	2	0	0	1.0	0.0155	1.0	0.9460737937559129	0.9985191172072854	1.0	1.0	1.0
SLC20A2	2	0	0	1.0	0.037000000000000005	1.0	0.9699321047526673	0.9995433608485188	1.0	1.0	1.0
PLEKHO2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBXN4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CDC42BPG	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTSF	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DCDC1	1	1	0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
XIRP2	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNS2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IMPA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
BCAS3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RFX7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PML	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYO5C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SMAD3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM134C	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
B3GAT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF805	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DMTN	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYH13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF836	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MKS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM86B2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZFYVE19	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KRTAP9-9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZSWIM4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
UBAP1L	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ABCG4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ITGB4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AHNAK	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GTF2E2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HELZ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCG2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ANO5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SPG11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SNX33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NT5C1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAF2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MESDC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CSPG4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEP152	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR5F1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PIH1D2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ETAA1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RAB1B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RIN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DTNB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SART1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUV420H1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZHX2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TAF10	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DNAH6	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TRIM68	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TSKU	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TOX	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TONSL	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SCRIB	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C2orf16	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALPPL2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OR2AT4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MYBPC3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAM168B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
EHD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MEGF11	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LCT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FAT3	3	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBXO3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNG3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZDHHC13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FERMT3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FEZ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGSF9B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGF1R	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGDCC4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MARCO	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
IGKV1-9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GAD1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
INCENP	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
HERC1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNJ5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FZD7	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
LRP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NCALD	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FBN1	2	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MMP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
FSIP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MUC2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
GPR148	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C15orf59	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MMP9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CHRNA4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
METTL13	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NOTCH2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
NBEA	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLEKHM2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DOCK9	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
POGZ	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PPOX	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
YDJC	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
QSOX1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RGL1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
TNRC6B	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SELENBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SLC45A3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ST3GAL3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
STIL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SHANK3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
SUSD4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
RIMBP3	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WLS	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PLXNB2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB40	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZBTB48	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ZNF670	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
OSBP2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AMH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MN1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C19orf26	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAPNS1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CD33	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
MACF1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CEACAM5	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KIRREL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
WBP4	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
PAXBP1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
AGL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
ALPL	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
KCNE1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
C1orf174	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CAPN2	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CASZ1	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CORT	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
CTH	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
DUSP27	1	0	0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
