gene	Total SNV Mutations	SNVs Unmapped to Ref Tx	inactivating count	inactivating p-value	inactivating BH q-value
FAM189B	1	0	0	1.0	1.0
BRINP2	1	0	0	1.0	1.0
BRINP3	2	0	0	1.0	1.0
FAM63A	1	0	0	1.0	1.0
FAM71A	1	0	0	1.0	1.0
FAM73A	1	0	0	1.0	1.0
GLIS1	1	0	0	1.0	1.0
FAM78B	1	0	0	1.0	1.0
FBXO6	1	0	0	1.0	1.0
FCGR3A	1	0	0	1.0	1.0
FCRL1	3	0	0	1.0	1.0
FCRL2	2	0	0	1.0	1.0
FCRL3	3	0	0	1.0	1.0
FCRLB	1	0	0	1.0	1.0
FDPS	1	0	0	1.0	1.0
FHAD1	1	0	0	1.0	1.0
FBXO42	3	0	0	1.0	1.0
KAZN	2	0	0	1.0	1.0
GLUL	3	0	0	1.0	1.0
GPN2	1	0	0	1.0	1.0
HTR6	1	0	0	1.0	1.0
IARS2	1	0	0	1.0	1.0
ICMT	1	0	0	1.0	1.0
IFI44	1	0	0	1.0	1.0
IFI44L	1	0	0	1.0	1.0
IGFN1	2	0	0	1.0	1.0
IGSF3	2	0	0	1.0	1.0
IL12RB2	2	0	0	1.0	1.0
ILDR2	1	0	0	1.0	1.0
INPP5B	1	0	0	1.0	1.0
INTS3	1	0	0	1.0	1.0
IQGAP3	2	0	0	1.0	1.0
ISG20L2	1	0	0	1.0	1.0
ITGA10	2	0	0	1.0	1.0
ITPKB	1	0	0	1.0	1.0
IVL	1	0	0	1.0	1.0
JUN	1	0	0	1.0	1.0
HTR1D	1	0	0	1.0	1.0
HSPG2	5	0	0	1.0	1.0
HSPA6	1	0	0	1.0	1.0
HSD3B2	1	0	0	1.0	1.0
GPR161	1	0	0	1.0	1.0
GPR52	1	0	0	1.0	1.0
H6PD	3	0	0	1.0	1.0
HDGF	1	0	0	1.0	1.0
HEATR1	3	0	0	1.0	1.0
HFM1	1	0	0	1.0	1.0
HHIPL2	1	0	0	1.0	1.0
HIPK1	5	0	0	1.0	1.0
GPBP1L1	1	0	0	1.0	1.0
HIST2H2AC	1	0	0	1.0	1.0
HIST3H3	1	0	0	1.0	1.0
HMCN1	3	0	0	1.0	1.0
HNRNPCL1	1	0	0	1.0	1.0
HOOK1	3	0	0	1.0	1.0
HORMAD1	2	0	0	1.0	1.0
HRNR	7	0	0	1.0	1.0
HSD11B1	1	0	0	1.0	1.0
HSD3B1	3	0	0	1.0	1.0
HIST2H2BE	1	0	0	1.0	1.0
DNMT1	1	0	0	1.0	1.0
DOCK6	3	0	0	1.0	1.0
DYRK1B	1	0	0	1.0	1.0
EFEMP2	1	0	0	1.0	1.0
EHBP1L1	1	0	0	1.0	1.0
ELMOD1	1	0	0	1.0	1.0
ELP4	1	0	0	1.0	1.0
EXPH5	1	0	0	1.0	1.0
EXT2	1	0	0	1.0	1.0
FADD	1	0	0	1.0	1.0
FADS1	1	0	0	1.0	1.0
FAM111B	1	0	0	1.0	1.0
FAM160A2	1	0	0	1.0	1.0
FAT3	4	0	0	1.0	1.0
FCHSD2	1	0	0	1.0	1.0
FERMT3	1	0	0	1.0	1.0
FGF3	1	0	0	1.0	1.0
FNBP4	1	0	0	1.0	1.0
FOLR3	1	0	0	1.0	1.0
GALNT18	1	0	0	1.0	1.0
E2F8	1	0	0	1.0	1.0
GAS2	1	0	0	1.0	1.0
DYNC2H1	6	0	0	1.0	1.0
DTX4	2	0	0	1.0	1.0
COMMD9	1	0	0	1.0	1.0
COPB1	1	0	0	1.0	1.0
CPT1A	3	0	0	1.0	1.0
CSRP3	1	0	0	1.0	1.0
CTNND1	3	0	0	1.0	1.0
CTR9	1	0	0	1.0	1.0
CTSD	2	0	0	1.0	1.0
CTTN	2	0	0	1.0	1.0
DAGLA	1	0	0	1.0	1.0
DCHS1	2	0	0	1.0	1.0
DDB2	1	0	0	1.0	1.0
DDI1	2	0	0	1.0	1.0
DDX25	2	0	0	1.0	1.0
DEAF1	1	0	0	1.0	1.0
DGAT2	1	0	0	1.0	1.0
DHCR7	1	0	0	1.0	1.0
DSCAML1	1	0	0	1.0	1.0
DUSP8	1	0	0	1.0	1.0
GDPD5	1	0	0	1.0	1.0
GIF	1	0	0	1.0	1.0
GLYAT	1	0	0	1.0	1.0
INCENP	3	0	0	1.0	1.0
INPPL1	2	0	0	1.0	1.0
INS-IGF2	1	0	0	1.0	1.0
INSC	1	0	0	1.0	1.0
INTS5	1	0	0	1.0	1.0
KCNA4	1	0	0	1.0	1.0
KCNJ5	1	0	0	1.0	1.0
KCNK4	1	0	0	1.0	1.0
KCNK7	4	0	0	1.0	1.0
KCNQ1	1	0	0	1.0	1.0
KDM2A	1	0	0	1.0	1.0
KIAA1549L	4	0	0	1.0	1.0
KIRREL3	1	0	0	1.0	1.0
KRTAP5-10	2	0	0	1.0	1.0
KRTAP5-3	1	0	0	1.0	1.0
KRTAP5-5	1	0	0	1.0	1.0
LGALS12	1	0	0	1.0	1.0
IL10RA	2	0	0	1.0	1.0
IFITM5	1	0	0	1.0	1.0
HTR3B	1	0	0	1.0	1.0
HTR3A	1	0	0	1.0	1.0
GLYATL1	1	0	0	1.0	1.0
GPHA2	1	0	0	1.0	1.0
GPR137	1	0	0	1.0	1.0
GPR83	1	0	0	1.0	1.0
GRAMD1B	2	0	0	1.0	1.0
GRIA4	1	0	0	1.0	1.0
GRM5	3	0	0	1.0	1.0
GTF2H1	1	0	0	1.0	1.0
CNTN5	1	0	0	1.0	1.0
GYLTL1B	1	0	0	1.0	1.0
HBD	2	0	0	1.0	1.0
HBE1	1	0	0	1.0	1.0
HBG1	1	0	0	1.0	1.0
HEPACAM	1	0	0	1.0	1.0
HEPHL1	7	0	0	1.0	1.0
HIPK3	2	0	0	1.0	1.0
HNRNPUL2	1	0	0	1.0	1.0
HRASLS5	1	0	0	1.0	1.0
H2AFX	1	0	0	1.0	1.0
CLDN25	1	0	0	1.0	1.0
CHRNA10	1	0	0	1.0	1.0
CDON	2	0	0	1.0	1.0
ACCSL	1	0	0	1.0	1.0
ADAMTS8	1	0	0	1.0	1.0
AHNAK	8	0	0	1.0	1.0
ALX4	1	0	0	1.0	1.0
AMBRA1	1	0	0	1.0	1.0
AMPD3	1	0	0	1.0	1.0
ANKK1	2	0	0	1.0	1.0
ANKRD13D	1	0	0	1.0	1.0
ANKRD42	1	0	0	1.0	1.0
ANO3	2	0	0	1.0	1.0
ANO5	3	0	0	1.0	1.0
API5	2	0	0	1.0	1.0
APLNR	3	0	0	1.0	1.0
ARAP1	2	0	0	1.0	1.0
ARCN1	1	0	0	1.0	1.0
ARFGAP2	1	0	0	1.0	1.0
ARHGAP1	1	0	0	1.0	1.0
ACCS	2	0	0	1.0	1.0
ACAT1	1	0	0	1.0	1.0
ABTB2	1	0	0	1.0	1.0
ABCG4	1	0	0	1.0	1.0
ZNF790	2	0	0	1.0	1.0
ZNF792	2	0	0	1.0	1.0
ZNF799	1	0	0	1.0	1.0
ZNF8	1	0	0	1.0	1.0
ZNF808	1	0	0	1.0	1.0
ZNF83	1	0	0	1.0	1.0
ZNF836	1	0	0	1.0	1.0
ZNF844	2	0	0	1.0	1.0
ARHGAP32	2	0	0	1.0	1.0
ZNF85	1	0	0	1.0	1.0
ZNF880	1	0	0	1.0	1.0
ZNF90	2	0	0	1.0	1.0
ZNF91	1	0	0	1.0	1.0
ZNF99	2	0	0	1.0	1.0
ZNRF4	2	0	0	1.0	1.0
ZSCAN1	1	0	0	1.0	1.0
ZSCAN5B	1	0	0	1.0	1.0
ABCC8	3	0	0	1.0	1.0
ZNF850	1	0	0	1.0	1.0
LGR4	1	0	0	1.0	1.0
ARHGEF12	1	0	0	1.0	1.0
ART1	1	0	0	1.0	1.0
CAPN5	1	0	0	1.0	1.0
CAPRIN1	1	0	0	1.0	1.0
CARD16	1	0	0	1.0	1.0
CARNS1	1	0	0	1.0	1.0
CARS	1	0	0	1.0	1.0
CASP12	1	0	0	1.0	1.0
CASP4	1	0	0	1.0	1.0
CAT	1	0	0	1.0	1.0
CATSPER1	3	0	0	1.0	1.0
TFAP2B	3	0	0	1.0	1.0
CCDC73	1	0	0	1.0	1.0
CCDC87	1	0	0	1.0	1.0
CCDC88B	1	0	0	1.0	1.0
CCKBR	2	0	0	1.0	1.0
CCND1	1	0	0	1.0	1.0
CD81	1	0	0	1.0	1.0
CDC42BPG	1	0	0	1.0	1.0
CALCB	3	0	0	1.0	1.0
CADM1	1	0	0	1.0	1.0
CABP2	1	0	0	1.0	1.0
C2CD3	1	0	0	1.0	1.0
ART5	1	0	0	1.0	1.0
ASRGL1	1	0	0	1.0	1.0
ATG13	2	0	0	1.0	1.0
ATG16L2	1	0	0	1.0	1.0
ATG2A	1	0	0	1.0	1.0
ATM	4	0	0	1.0	1.0
B3GAT1	2	0	0	1.0	1.0
BATF2	1	0	0	1.0	1.0
ARHGEF17	2	0	0	1.0	1.0
BBOX1	1	0	0	1.0	1.0
BIRC3	1	0	0	1.0	1.0
BRSK2	3	0	0	1.0	1.0
BTBD18	1	0	0	1.0	1.0
C11orf24	1	0	0	1.0	1.0
C11orf40	1	0	0	1.0	1.0
C11orf49	1	0	0	1.0	1.0
C11orf63	1	0	0	1.0	1.0
C1QTNF5	1	0	0	1.0	1.0
BCL9L	2	0	0	1.0	1.0
LPXN	1	0	0	1.0	1.0
LRP4	1	0	0	1.0	1.0
LRP5	2	0	0	1.0	1.0
OR6X1	1	0	0	1.0	1.0
OR8A1	2	0	0	1.0	1.0
OR8B12	1	0	0	1.0	1.0
OR8B8	1	0	0	1.0	1.0
OR8D1	2	0	0	1.0	1.0
OR8D2	1	0	0	1.0	1.0
OR8G5	1	0	0	1.0	1.0
OR8H3	1	0	0	1.0	1.0
OR8K1	1	0	0	1.0	1.0
OR8K3	1	0	0	1.0	1.0
OR8U1	1	0	0	1.0	1.0
OR9G4	1	0	0	1.0	1.0
OR9I1	2	0	0	1.0	1.0
OR9Q2	1	0	0	1.0	1.0
OSBPL5	1	0	0	1.0	1.0
OTUB1	1	0	0	1.0	1.0
P2RY2	2	0	0	1.0	1.0
OR6T1	2	0	0	1.0	1.0
OR6M1	2	0	0	1.0	1.0
OR6A2	2	0	0	1.0	1.0
OR5T2	2	0	0	1.0	1.0
OR52N2	2	0	0	1.0	1.0
OR52R1	1	0	0	1.0	1.0
OR52W1	2	0	0	1.0	1.0
OR56A3	1	0	0	1.0	1.0
OR56B1	1	0	0	1.0	1.0
OR56B4	2	0	0	1.0	1.0
OR5A2	1	0	0	1.0	1.0
OR5AK2	2	0	0	1.0	1.0
P2RY6	1	0	0	1.0	1.0
OR5AP2	1	0	0	1.0	1.0
OR5D13	1	0	0	1.0	1.0
OR5D18	2	0	0	1.0	1.0
OR5L1	4	0	0	1.0	1.0
OR5M1	1	0	0	1.0	1.0
OR5M10	1	0	0	1.0	1.0
OR5M11	1	0	0	1.0	1.0
OR5M8	1	0	0	1.0	1.0
OR5M9	1	0	0	1.0	1.0
OR5B3	1	0	0	1.0	1.0
OR52N1	1	0	0	1.0	1.0
PAMR1	1	0	0	1.0	1.0
PATL1	1	0	0	1.0	1.0
QSER1	1	0	0	1.0	1.0
RAB6A	2	0	0	1.0	1.0
RARRES3	1	0	0	1.0	1.0
RBMXL2	2	0	0	1.0	1.0
RCN1	1	0	0	1.0	1.0
RDX	1	0	0	1.0	1.0
RIN1	1	0	0	1.0	1.0
ROBO3	1	0	0	1.0	1.0
ROBO4	2	0	0	1.0	1.0
RPL27A	1	0	0	1.0	1.0
RPS3	1	0	0	1.0	1.0
RSF1	1	0	0	1.0	1.0
SAA4	1	0	0	1.0	1.0
SC5D	1	0	0	1.0	1.0
SCGB1A1	1	0	0	1.0	1.0
SCGB1C1	2	0	0	1.0	1.0
SCGB1D4	1	0	0	1.0	1.0
PUS3	1	0	0	1.0	1.0
PTPN5	1	0	0	1.0	1.0
PRMT3	1	0	0	1.0	1.0
PRKRIR	1	0	0	1.0	1.0
PC	1	0	0	1.0	1.0
PCF11	3	0	0	1.0	1.0
PCNXL3	2	0	0	1.0	1.0
PDE3B	1	0	0	1.0	1.0
PDHX	1	0	0	1.0	1.0
PDZD3	1	0	0	1.0	1.0
PELI3	3	0	0	1.0	1.0
PHLDB1	3	0	0	1.0	1.0
PANX1	2	0	0	1.0	1.0
PITPNM1	2	0	0	1.0	1.0
PKNOX2	1	0	0	1.0	1.0
PLEKHA7	1	0	0	1.0	1.0
PNPLA2	1	0	0	1.0	1.0
PPFIA1	1	0	0	1.0	1.0
PPP6R3	1	0	0	1.0	1.0
PRDM10	3	0	0	1.0	1.0
PRDX5	1	0	0	1.0	1.0
PRKCDBP	1	0	0	1.0	1.0
PIWIL4	1	0	0	1.0	1.0
ZNF788	1	1	0	1.0	1.0
OR52L1	2	0	0	1.0	1.0
OR52E4	1	0	0	1.0	1.0
MRGPRX4	2	0	0	1.0	1.0
MRVI1	2	0	0	1.0	1.0
MS4A1	1	0	0	1.0	1.0
MS4A14	2	0	0	1.0	1.0
MS4A2	2	0	0	1.0	1.0
MSANTD2	1	0	0	1.0	1.0
MUC2	3	0	0	1.0	1.0
MUC5B	15	0	0	1.0	1.0
MUC6	3	0	0	1.0	1.0
MYO7A	1	0	0	1.0	1.0
MYRF	1	0	0	1.0	1.0
NAALAD2	1	0	0	1.0	1.0
NADSYN1	2	0	0	1.0	1.0
NAT10	1	0	0	1.0	1.0
NAV2	1	0	0	1.0	1.0
NCAM1	4	0	0	1.0	1.0
NCAPD3	1	0	0	1.0	1.0
MRGPRX3	2	0	0	1.0	1.0
MRGPRX1	2	0	0	1.0	1.0
MRGPRF	1	0	0	1.0	1.0
MRGPRD	1	0	0	1.0	1.0
LRRC4C	1	0	0	1.0	1.0
LRRC55	1	0	0	1.0	1.0
LRRC56	5	0	0	1.0	1.0
LRTOMT	2	0	0	1.0	1.0
LUZP2	2	0	0	1.0	1.0
MACROD1	1	0	0	1.0	1.0
MAP3K11	2	0	0	1.0	1.0
MAP4K2	1	0	0	1.0	1.0
NDUFC2	1	0	0	1.0	1.0
MAPK8IP1	2	0	0	1.0	1.0
MEN1	1	0	0	1.0	1.0
METTL15	1	0	0	1.0	1.0
MICAL2	2	0	0	1.0	1.0
KMT2A	2	0	0	1.0	1.0
MMP1	2	0	0	1.0	1.0
MMP10	1	0	0	1.0	1.0
MMP7	1	0	0	1.0	1.0
MPPED2	1	0	0	1.0	1.0
MARK2	4	0	0	1.0	1.0
OR52K2	1	0	0	1.0	1.0
NDUFV1	1	0	0	1.0	1.0
NLRP14	1	0	0	1.0	1.0
OR4C46	1	0	0	1.0	1.0
OR4D11	2	0	0	1.0	1.0
OR4D5	2	0	0	1.0	1.0
OR4S1	2	0	0	1.0	1.0
OR51A4	1	0	0	1.0	1.0
OR51B5	1	0	0	1.0	1.0
OR51B6	1	0	0	1.0	1.0
OR51D1	1	0	0	1.0	1.0
OR51E1	1	0	0	1.0	1.0
OR51G1	4	0	0	1.0	1.0
OR51Q1	2	0	0	1.0	1.0
OR51S1	1	0	0	1.0	1.0
OR51V1	1	0	0	1.0	1.0
OR52A1	1	0	0	1.0	1.0
OR52A5	1	0	0	1.0	1.0
OR52B6	1	0	0	1.0	1.0
OR52E2	1	0	0	1.0	1.0
OR4C3	1	0	0	1.0	1.0
OR4C15	1	0	0	1.0	1.0
OR4B1	1	0	0	1.0	1.0
OR4A5	1	0	0	1.0	1.0
NLRP6	1	0	0	1.0	1.0
NLRX1	1	0	0	1.0	1.0
NNMT	1	0	0	1.0	1.0
NRIP3	1	0	0	1.0	1.0
NRXN2	1	0	0	1.0	1.0
NTM	2	0	0	1.0	1.0
NUP98	1	0	0	1.0	1.0
NXPE4	1	0	0	1.0	1.0
NELL1	1	0	0	1.0	1.0
OR10A2	1	0	0	1.0	1.0
OR10G9	2	0	0	1.0	1.0
OR10Q1	1	0	0	1.0	1.0
OR10W1	1	0	0	1.0	1.0
OR1S1	2	0	0	1.0	1.0
OR1S2	3	0	0	1.0	1.0
OR2AG1	2	0	0	1.0	1.0
OR2AT4	1	0	0	1.0	1.0
OR4A47	2	0	0	1.0	1.0
OR10A5	1	0	0	1.0	1.0
ZNF780B	1	0	0	1.0	1.0
ZNF765	1	0	0	1.0	1.0
ZNF763	1	0	0	1.0	1.0
MBOAT7	1	0	0	1.0	1.0
MED16	2	0	0	1.0	1.0
MED25	1	0	0	1.0	1.0
MEF2B	3	0	0	1.0	1.0
MEF2BNB	1	0	0	1.0	1.0
MIDN	1	0	0	1.0	1.0
KMT2B	2	0	0	1.0	1.0
MRPL4	1	0	0	1.0	1.0
MUC16	28	0	0	1.0	1.0
MUM1	1	0	0	1.0	1.0
MYBPC2	3	0	0	1.0	1.0
MYH14	4	0	0	1.0	1.0
NAPSA	2	0	0	1.0	1.0
NCAN	4	0	0	1.0	1.0
NCLN	1	0	0	1.0	1.0
NDUFS7	1	0	0	1.0	1.0
NKPD1	1	0	0	1.0	1.0
MATK	1	0	0	1.0	1.0
MAST3	4	0	0	1.0	1.0
MAST1	5	0	0	1.0	1.0
MARK4	2	0	0	1.0	1.0
LIN37	2	0	0	1.0	1.0
LMNB2	1	0	0	1.0	1.0
LMTK3	2	0	0	1.0	1.0
LONP1	2	0	0	1.0	1.0
LPAR2	1	0	0	1.0	1.0
LPHN1	2	0	0	1.0	1.0
LRFN1	1	0	0	1.0	1.0
LRRC4B	1	0	0	1.0	1.0
NLRP11	2	0	0	1.0	1.0
LRRC8E	2	0	0	1.0	1.0
LSR	1	0	0	1.0	1.0
LTBP4	6	0	0	1.0	1.0
LYPD4	1	0	0	1.0	1.0
MAG	1	0	0	1.0	1.0
MAP1S	2	0	0	1.0	1.0
MAP2K2	1	0	0	1.0	1.0
MAP2K7	2	0	0	1.0	1.0
MAP3K10	2	0	0	1.0	1.0
LSM14A	1	0	0	1.0	1.0
LILRB5	7	0	0	1.0	1.0
NLRP12	1	0	0	1.0	1.0
NLRP5	2	0	0	1.0	1.0
PNKP	1	0	0	1.0	1.0
PODNL1	2	0	0	1.0	1.0
POLD1	3	0	0	1.0	1.0
POLRMT	3	0	0	1.0	1.0
PPFIA3	2	0	0	1.0	1.0
PPP1R12C	2	0	0	1.0	1.0
PPP1R13L	2	0	0	1.0	1.0
PPP1R15A	1	0	0	1.0	1.0
PPP5C	2	0	0	1.0	1.0
PRAM1	1	0	0	1.0	1.0
PRKACA	1	0	0	1.0	1.0
PRKCSH	1	0	0	1.0	1.0
PRODH2	1	0	0	1.0	1.0
PRPF31	1	0	0	1.0	1.0
PRR12	1	0	0	1.0	1.0
PRR22	1	0	0	1.0	1.0
PRX	1	0	0	1.0	1.0
PLIN4	1	0	0	1.0	1.0
PLD3	1	0	0	1.0	1.0
PLAUR	1	0	0	1.0	1.0
PKN1	2	0	0	1.0	1.0
NLRP8	3	0	0	1.0	1.0
NLRP9	3	0	0	1.0	1.0
NOTCH3	5	0	0	1.0	1.0
NPAS1	1	0	0	1.0	1.0
NPHS1	2	0	0	1.0	1.0
NR1H2	1	0	0	1.0	1.0
NWD1	3	0	0	1.0	1.0
OR10H1	1	0	0	1.0	1.0
NLRP2	2	0	0	1.0	1.0
OR2Z1	1	0	0	1.0	1.0
OR7C2	2	0	0	1.0	1.0
OR7D2	1	0	0	1.0	1.0
PAF1	1	0	0	1.0	1.0
PCSK4	1	0	0	1.0	1.0
PDE4A	1	0	0	1.0	1.0
PEG3	7	0	0	1.0	1.0
PEPD	1	0	0	1.0	1.0
PHLDB3	1	0	0	1.0	1.0
OR7C1	1	0	0	1.0	1.0
PSG11	1	0	0	1.0	1.0
LILRB1	3	0	0	1.0	1.0
LILRA4	1	0	0	1.0	1.0
FLT3LG	1	0	0	1.0	1.0
FPR1	1	0	0	1.0	1.0
FTL	2	0	0	1.0	1.0
FUT1	6	0	0	1.0	1.0
FUT2	1	0	0	1.0	1.0
FUT6	1	0	0	1.0	1.0
FZR1	1	0	0	1.0	1.0
GATAD2A	1	0	0	1.0	1.0
GEMIN7	1	0	0	1.0	1.0
GGN	2	0	0	1.0	1.0
GIPC1	1	0	0	1.0	1.0
GLTSCR1	2	0	0	1.0	1.0
GMIP	3	0	0	1.0	1.0
GNA11	2	0	0	1.0	1.0
GP6	1	0	0	1.0	1.0
GPR32	2	0	0	1.0	1.0
GRAMD1A	1	0	0	1.0	1.0
FFAR2	1	0	0	1.0	1.0
FFAR1	1	0	0	1.0	1.0
FCHO1	2	0	0	1.0	1.0
FCGRT	1	0	0	1.0	1.0
EGLN2	1	0	0	1.0	1.0
EHD2	2	0	0	1.0	1.0
ELAVL3	2	0	0	1.0	1.0
ELSPBP1	1	0	0	1.0	1.0
EMR1	1	0	0	1.0	1.0
EMR2	3	0	0	1.0	1.0
EPOR	1	0	0	1.0	1.0
EPS15L1	1	0	0	1.0	1.0
GRIK5	3	0	0	1.0	1.0
ERVV-1	1	0	0	1.0	1.0
EXOC3L2	1	0	0	1.0	1.0
ABHD17A	3	0	0	1.0	1.0
FAM71E2	1	0	0	1.0	1.0
FBN3	8	0	0	1.0	1.0
FBXO46	2	0	0	1.0	1.0
FBXW9	1	0	0	1.0	1.0
FCAR	1	0	0	1.0	1.0
FCGBP	7	0	0	1.0	1.0
EVI5L	1	0	0	1.0	1.0
LILRA5	1	0	0	1.0	1.0
GRIN2D	1	0	0	1.0	1.0
HAS1	1	0	0	1.0	1.0
KIAA1683	2	0	0	1.0	1.0
KIR2DL4	1	0	0	1.0	1.0
KIR3DX1	2	0	0	1.0	1.0
KLC3	1	0	0	1.0	1.0
KLK11	1	0	0	1.0	1.0
KLK12	1	0	0	1.0	1.0
KLK13	2	0	0	1.0	1.0
KLK8	1	0	0	1.0	1.0
KLK9	1	0	0	1.0	1.0
KRI1	1	0	0	1.0	1.0
LAIR1	1	0	0	1.0	1.0
LAIR2	1	0	0	1.0	1.0
LDLR	1	0	0	1.0	1.0
LENG8	2	0	0	1.0	1.0
LGALS7B	1	0	0	1.0	1.0
LILRA1	1	0	0	1.0	1.0
LILRA2	1	0	0	1.0	1.0
KIAA0355	1	0	0	1.0	1.0
KHSRP	1	0	0	1.0	1.0
KEAP1	3	0	0	1.0	1.0
KDM4B	4	0	0	1.0	1.0
HAUS8	1	0	0	1.0	1.0
HDGFRP2	2	0	0	1.0	1.0
HIF3A	1	0	0	1.0	1.0
HIPK4	3	0	0	1.0	1.0
HMHA1	3	0	0	1.0	1.0
HNRNPM	3	0	0	1.0	1.0
HOOK2	1	0	0	1.0	1.0
HPN	1	0	0	1.0	1.0
GRWD1	1	0	0	1.0	1.0
IFNL1	1	0	0	1.0	1.0
IL12RB1	2	0	0	1.0	1.0
IL27RA	1	0	0	1.0	1.0
ILF3	2	0	0	1.0	1.0
ILVBL	1	0	0	1.0	1.0
IRGC	1	0	0	1.0	1.0
IZUMO2	1	0	0	1.0	1.0
JOSD2	1	0	0	1.0	1.0
KCNA7	1	0	0	1.0	1.0
IGFL4	1	0	0	1.0	1.0
SERPING1	1	0	0	1.0	1.0
PSG2	1	0	0	1.0	1.0
PTGIR	1	0	0	1.0	1.0
ZNF177	1	0	0	1.0	1.0
ZNF180	1	0	0	1.0	1.0
ZNF181	1	0	0	1.0	1.0
ZNF208	3	0	0	1.0	1.0
ZNF221	1	0	0	1.0	1.0
ZNF225	2	0	0	1.0	1.0
ZNF230	1	0	0	1.0	1.0
ZNF233	2	0	0	1.0	1.0
ZNF235	1	0	0	1.0	1.0
ZNF254	1	0	0	1.0	1.0
ZNF266	1	0	0	1.0	1.0
ZNF274	1	0	0	1.0	1.0
ZNF28	1	0	0	1.0	1.0
ZNF304	1	0	0	1.0	1.0
ZNF347	1	0	0	1.0	1.0
ZNF382	1	0	0	1.0	1.0
ZNF414	1	0	0	1.0	1.0
ZNF175	1	0	0	1.0	1.0
ZNF17	1	0	0	1.0	1.0
ZNF160	1	0	0	1.0	1.0
ZNF155	1	0	0	1.0	1.0
UPF1	1	0	0	1.0	1.0
VAV1	4	0	0	1.0	1.0
VN1R1	1	0	0	1.0	1.0
VN1R2	1	0	0	1.0	1.0
VN1R4	3	0	0	1.0	1.0
WDR18	3	0	0	1.0	1.0
WDR62	1	0	0	1.0	1.0
WDR87	7	0	0	1.0	1.0
ZNF418	1	0	0	1.0	1.0
WIZ	1	0	0	1.0	1.0
YIF1B	2	0	0	1.0	1.0
ZBTB32	1	0	0	1.0	1.0
ZBTB45	1	0	0	1.0	1.0
ZBTB7A	1	0	0	1.0	1.0
ZFP14	1	0	0	1.0	1.0
ZFP30	1	0	0	1.0	1.0
ZFP36	1	0	0	1.0	1.0
ZNF146	1	0	0	1.0	1.0
XAB2	2	0	0	1.0	1.0
UNC13A	1	0	0	1.0	1.0
ZNF419	2	0	0	1.0	1.0
ZNF443	1	0	0	1.0	1.0
ZNF569	1	0	0	1.0	1.0
ZNF570	2	0	0	1.0	1.0
ZNF584	2	0	0	1.0	1.0
ZNF585B	1	0	0	1.0	1.0
ZNF599	1	0	0	1.0	1.0
ZNF600	1	0	0	1.0	1.0
ZNF607	1	0	0	1.0	1.0
ZNF610	1	0	0	1.0	1.0
ZNF611	1	0	0	1.0	1.0
ZNF615	1	0	0	1.0	1.0
ZNF628	2	0	0	1.0	1.0
ZNF671	2	0	0	1.0	1.0
ZNF700	2	0	0	1.0	1.0
ZNF71	1	0	0	1.0	1.0
ZNF714	1	0	0	1.0	1.0
ZNF726	1	0	0	1.0	1.0
ZNF737	1	0	0	1.0	1.0
ZNF568	1	0	0	1.0	1.0
ZNF567	1	0	0	1.0	1.0
ZNF565	2	0	0	1.0	1.0
ZNF560	1	0	0	1.0	1.0
ZNF446	1	0	0	1.0	1.0
ZNF460	1	0	0	1.0	1.0
ZNF468	1	0	0	1.0	1.0
ZNF471	2	0	0	1.0	1.0
ZNF486	3	0	0	1.0	1.0
ZNF491	1	0	0	1.0	1.0
ZNF506	1	0	0	1.0	1.0
ZNF525	1	0	0	1.0	1.0
ZNF440	1	0	0	1.0	1.0
ZNF526	2	0	0	1.0	1.0
ZNF529	1	0	0	1.0	1.0
ZNF534	3	0	0	1.0	1.0
ZNF536	1	0	0	1.0	1.0
ZNF541	2	0	0	1.0	1.0
ZNF548	1	0	0	1.0	1.0
ZNF549	1	0	0	1.0	1.0
ZNF551	1	0	0	1.0	1.0
ZNF557	1	0	0	1.0	1.0
ZNF527	1	0	0	1.0	1.0
PSG4	1	0	0	1.0	1.0
UBE2S	1	0	0	1.0	1.0
TYK2	5	0	0	1.0	1.0
SBNO2	2	0	0	1.0	1.0
SBSN	1	0	0	1.0	1.0
SCAF1	1	0	0	1.0	1.0
SCN1B	1	0	0	1.0	1.0
SEMA6B	1	0	0	1.0	1.0
SGTA	1	0	0	1.0	1.0
SHANK1	4	0	0	1.0	1.0
SIGLEC12	2	0	0	1.0	1.0
SIGLEC5	2	0	0	1.0	1.0
SIGLEC6	1	0	0	1.0	1.0
SIGLEC7	3	0	0	1.0	1.0
SIGLEC8	1	0	0	1.0	1.0
SIPA1L3	3	0	0	1.0	1.0
SLC1A5	1	0	0	1.0	1.0
SLC25A41	1	0	0	1.0	1.0
SLC44A2	2	0	0	1.0	1.0
SLC5A5	1	0	0	1.0	1.0
SAMD4B	2	0	0	1.0	1.0
SAMD1	1	0	0	1.0	1.0
SAFB	1	0	0	1.0	1.0
RTN2	1	0	0	1.0	1.0
PTPRH	1	0	0	1.0	1.0
PTPRS	2	0	0	1.0	1.0
PVRL2	2	0	0	1.0	1.0
RAB3D	1	0	0	1.0	1.0
RAB4B	1	0	0	1.0	1.0
RABAC1	1	0	0	1.0	1.0
RAD23A	2	0	0	1.0	1.0
RANBP3	2	0	0	1.0	1.0
SLC7A9	1	0	0	1.0	1.0
RASIP1	1	0	0	1.0	1.0
REXO1	2	0	0	1.0	1.0
