gene	Total Mutations	Unmapped to Ref Tx	num recurrent	position entropy	mean vest score	entropy p-value	vest p-value	combined p-value	entropy BH q-value	vest BH q-value	combined BH q-value
CYP20A1	1	0	0	1.0	0.972	1.0	0.055533959015938245	0.21606933810114787	1.0	0.978873078149527	1.0
LRRC7	3	0	0	1.0	0.745	1.0	0.05590965000559096	0.2171541028695063	1.0	0.978873078149527	1.0
SIAH1	1	0	0	1.0	0.9329999999999999	1.0	0.05601299501484344	0.2174520563115905	1.0	0.978873078149527	1.0
VPS13B	5	0	0	1.0	0.6038	1.0	0.05604124635731899	0.21753347440405846	1.0	0.978873078149527	1.0
TAF8	1	0	0	1.0	0.912	1.0	0.05652911249293386	0.21893722488251524	1.0	0.978873078149527	1.0
SERPINC1	2	0	0	1.0	0.6875	1.0	0.05698005698005698	0.2202309942969729	1.0	0.978873078149527	1.0
THADA	2	0	0	1.0	0.622	1.0	0.05736247346985602	0.2213253577560419	1.0	0.978873078149527	1.0
KDM5C	1	0	0	1.0	0.909	1.0	0.0573855158957879	0.22139121679152388	1.0	0.978873078149527	1.0
SLC12A3	1	0	0	1.0	0.975	1.0	0.05740198610871936	0.2214382856930155	1.0	0.978873078149527	1.0
COL4A1	1	0	0	1.0	0.738	1.0	0.05745805561939784	0.2215984868339711	1.0	0.978873078149527	1.0
ADAMTS18	1	0	0	1.0	0.905	1.0	0.05773338721782807	0.2223843680034722	1.0	0.978873078149527	1.0
ZNF418	2	0	0	1.0	0.3125	1.0	0.0578904712284358	0.22283214547053912	1.0	0.978873078149527	1.0
MRPL39	1	0	0	1.0	0.857	1.0	0.05807538184563563	0.22335869825797366	1.0	0.978873078149527	1.0
ZNF286A	2	0	0	1.0	0.6890000000000001	1.0	0.05815644082582146	0.22358933666090317	1.0	0.978873078149527	1.0
MED14	1	0	0	1.0	0.983	1.0	0.058298839853086926	0.22399423339518962	1.0	0.978873078149527	1.0
ARID4A	1	0	0	1.0	0.9540000000000001	1.0	0.058792404021400436	0.2253949447781736	1.0	0.978873078149527	1.0
NFATC2	1	0	0	1.0	0.882	1.0	0.058948361235557654	0.22583668071282387	1.0	0.978873078149527	1.0
TMUB2	2	0	0	1.0	0.5815	1.0	0.058983130824584167	0.22593510641655143	1.0	0.978873078149527	1.0
ACTB	1	0	0	1.0	0.9520000000000001	1.0	0.059154096421177166	0.2264187776492072	1.0	0.978873078149527	1.0
OR8B2	1	0	0	1.0	0.875	1.0	0.05970862192500597	0.22798416814884745	1.0	0.978873078149527	1.0
ETV6	1	0	0	1.0	0.9840000000000001	1.0	0.05975500448162534	0.22811486911642015	1.0	0.978873078149527	1.0
GPR32	1	0	0	1.0	0.546	1.0	0.06004202942059442	0.22892287431075614	1.0	0.978873078149527	1.0
SLC4A3	2	0	0	1.0	0.7305	1.0	0.06031363088057901	0.22968619720791017	1.0	0.978873078149527	1.0
EEA1	1	0	0	1.0	0.929	1.0	0.060350030175015085	0.22978840262151307	1.0	0.978873078149527	1.0
PPP1R3F	1	0	0	1.0	0.745	1.0	0.06036095853202149	0.22981908401982262	1.0	0.978873078149527	1.0
ABCA9	2	0	0	1.0	0.6315	1.0	0.060412009907569626	0.22996238472047534	1.0	0.978873078149527	1.0
PDE6B	1	0	0	1.0	0.883	1.0	0.06143638262579099	0.232828719568063	1.0	0.978873078149527	1.0
PNMA1	1	0	0	1.0	0.8140000000000001	1.0	0.061720775212936674	0.23362144743910002	1.0	0.978873078149527	1.0
ACTN4	1	0	0	1.0	0.8029999999999999	1.0	0.06190800470500836	0.23414262309983408	1.0	0.978873078149527	1.0
DOCK11	1	0	0	1.0	0.9640000000000001	1.0	0.06236746912810278	0.23541920092433327	1.0	0.978873078149527	1.0
AMY2A	1	0	0	1.0	0.863	1.0	0.062418076274889205	0.23555960062821155	1.0	0.978873078149527	1.0
ZNF605	1	0	0	1.0	0.61	1.0	0.06268020559107434	0.23628617158636936	1.0	0.978873078149527	1.0
FANCC	1	0	0	1.0	0.63	1.0	0.06277069863787584	0.23653674575298209	1.0	0.978873078149527	1.0
TRAF3IP3	1	0	0	1.0	0.7509999999999999	1.0	0.06281012499214873	0.2366458760450893	1.0	0.978873078149527	1.0
FKRP	1	0	0	1.0	0.843	1.0	0.06316321374431531	0.23762210764908182	1.0	0.978873078149527	1.0
PPP3CB	1	0	0	1.0	0.9570000000000001	1.0	0.06324710644488014	0.23785376638593433	1.0	0.978873078149527	1.0
OLA1	1	0	0	1.0	0.9790000000000001	1.0	0.06335128286347799	0.2381412810902727	1.0	0.978873078149527	1.0
TENM4	1	0	0	1.0	0.945	1.0	0.0633834062242505	0.23822990323098914	1.0	0.978873078149527	1.0
TRIM56	1	0	0	1.0	0.6990000000000001	1.0	0.06344775077723494	0.23840736845335975	1.0	0.978873078149527	1.0
TSC22D1	2	0	0	1.0	0.5345000000000001	1.0	0.06367398917542184	0.23903082667880354	1.0	0.978873078149527	1.0
ZNF471	1	0	0	1.0	0.593	1.0	0.06385696040868455	0.23953446299889256	1.0	0.978873078149527	1.0
IGKV1-17	2	0	0	1.0	0.324	1.0	0.06391818472355384	0.2397028684641001	1.0	0.978873078149527	1.0
BCL6	1	0	0	1.0	0.8909999999999999	1.0	0.06424670735624799	0.24060551261764024	1.0	0.978873078149527	1.0
TSC1	1	0	0	1.0	0.885	1.0	0.06433350488934637	0.24084371539340824	1.0	0.978873078149527	1.0
ICAM4	2	0	0	1.0	0.3435	1.0	0.06436248954109546	0.2409232333210957	1.0	0.978873078149527	1.0
GNLY	1	0	0	1.0	0.209	1.0	0.0653851183470642	0.24372045211337992	1.0	0.978873078149527	1.0
DDX51	1	0	0	1.0	0.7	1.0	0.06540222367560497	0.24376710398567505	1.0	0.978873078149527	1.0
OR13C4	1	0	0	1.0	0.7809999999999999	1.0	0.06541933795629988	0.24381377579619862	1.0	0.978873078149527	1.0
HUWE1	4	0	0	1.0	0.7175	1.0	0.06586747464102226	0.24503428504772595	1.0	0.978873078149527	1.0
EDA2R	1	0	0	1.0	0.6409999999999999	1.0	0.0659152330103487	0.2451641757804994	1.0	0.978873078149527	1.0
COL27A1	2	0	0	1.0	0.593	1.0	0.06591957811470006	0.2451759916519736	1.0	0.978873078149527	1.0
AHRR	2	0	0	1.0	0.44	1.0	0.06645843025187745	0.2466391065180262	1.0	0.978873078149527	1.0
SYNM	1	0	0	1.0	0.133	1.0	0.0671591672263264	0.24853524826701928	1.0	0.978873078149527	1.0
COL1A2	1	0	0	1.0	0.99	1.0	0.06716367788300087	0.24854743000022916	1.0	0.978873078149527	1.0
MED13L	3	0	0	1.0	0.6826666666666666	1.0	0.06716818914562063	0.24855961306689597	1.0	0.978873078149527	1.0
ZNF181	1	0	0	1.0	0.58	1.0	0.06736728644570197	0.24909699159245158	1.0	0.978873078149527	1.0
MCC	1	0	0	1.0	0.873	1.0	0.06756756756756757	0.24963697167365329	1.0	0.978873078149527	1.0
DNAJC10	2	0	0	1.0	0.79	1.0	0.06764069264069264	0.24983397692771422	1.0	0.978873078149527	1.0
XPO6	1	0	0	1.0	0.9840000000000001	1.0	0.06788866259334692	0.2505014413085226	1.0	0.978873078149527	1.0
RBM48	1	0	0	1.0	0.966	1.0	0.06807351940095303	0.25099843364096563	1.0	0.978873078149527	1.0
PKN2	1	0	0	1.0	0.904	1.0	0.06821747731768879	0.2513851204930686	1.0	0.978873078149527	1.0
ZNF845	1	0	0	1.0	0.354	1.0	0.06916585973163647	0.25392501691645486	1.0	0.978873078149527	1.0
ZC3H8	1	0	0	1.0	0.68	1.0	0.06939143709666228	0.2545272225283619	1.0	0.978873078149527	1.0
IGF2R	2	0	0	1.0	0.6525000000000001	1.0	0.06967670011148272	0.2552877163682023	1.0	0.978873078149527	1.0
FAXDC2	1	0	0	1.0	0.8859999999999999	1.0	0.0698616738857063	0.2557802207151324	1.0	0.978873078149527	1.0
COL22A1	3	0	0	1.0	0.4323333333333334	1.0	0.0702345835089198	0.2567716285069308	1.0	0.978873078149527	1.0
NDFIP1	1	0	0	1.0	0.97	1.0	0.07028888732691362	0.2569158338138068	1.0	0.978873078149527	1.0
CACNG7	1	0	0	1.0	0.866	1.0	0.07042749489400663	0.2572837199515614	1.0	0.978873078149527	1.0
NONO	1	0	0	1.0	0.8440000000000001	1.0	0.07052186177715092	0.2575340282865994	1.0	0.978873078149527	1.0
CENPI	1	0	0	1.0	0.741	1.0	0.07076640011322624	0.2581820795131702	1.0	0.978873078149527	1.0
FOXA2	3	0	0	1.0	0.5870000000000001	1.0	0.070916956244238	0.2585806479579528	1.0	0.978873078149527	1.0
HKDC1	2	0	0	1.0	0.864	1.0	0.0709622480840193	0.2587004868350121	1.0	0.978873078149527	1.0
STXBP5L	1	0	0	1.0	0.9520000000000001	1.0	0.0709622480840193	0.2587004868350121	1.0	0.978873078149527	1.0
ARL11	1	0	0	1.0	0.961	1.0	0.07118451025056947	0.2592881575236874	1.0	0.978873078149527	1.0
GRIA1	2	0	0	1.0	0.8180000000000001	1.0	0.07175145296692258	0.26078404062117905	1.0	0.978873078149527	1.0
TAS2R30	2	0	0	1.0	0.309	1.0	0.07222824124232576	0.2620385811934219	1.0	0.978873078149527	1.0
ZMYND8	1	0	0	1.0	0.887	1.0	0.07253735673872044	0.26285025275376905	1.0	0.978873078149527	1.0
SLC12A5	1	0	0	1.0	0.914	1.0	0.07255840951966333	0.26290548490313576	1.0	0.978873078149527	1.0
ZNF804A	1	0	0	1.0	0.8420000000000001	1.0	0.07262164124909223	0.26307133716343956	1.0	0.978873078149527	1.0
ALB	1	0	0	1.0	0.8340000000000001	1.0	0.07296074711805049	0.2639598492020744	1.0	0.978873078149527	1.0
KMT2E	1	0	0	1.0	0.8959999999999999	1.0	0.07333528894103843	0.2649393776969534	1.0	0.978873078149527	1.0
KLHL25	1	0	0	1.0	0.883	1.0	0.07339449541284404	0.26509404334306846	1.0	0.978873078149527	1.0
FANCM	3	0	0	1.0	0.4566666666666666	1.0	0.07355645457888929	0.2655168869499399	1.0	0.978873078149527	1.0
NEO1	2	0	0	1.0	0.8280000000000001	1.0	0.07422802850356294	0.2672664383536202	1.0	0.978873078149527	1.0
GRPR	1	0	0	1.0	0.8809999999999999	1.0	0.07425007425007425	0.26732376754520554	1.0	0.978873078149527	1.0
SNAPIN	1	0	0	1.0	0.8759999999999999	1.0	0.0743549706297866	0.2675964572712776	1.0	0.978873078149527	1.0
AKAP4	1	0	0	1.0	0.863	1.0	0.07474958887726117	0.2686209871951125	1.0	0.978873078149527	1.0
ATAD2	1	0	0	1.0	0.878	1.0	0.07483349547257352	0.2688385612361688	1.0	0.978873078149527	1.0
ARID1B	1	0	0	1.0	0.6890000000000001	1.0	0.07510326699211416	0.26953745544618063	1.0	0.978873078149527	1.0
SGK2	1	0	0	1.0	0.861	1.0	0.07521624670928921	0.2698298627074075	1.0	0.978873078149527	1.0
HSD3B2	1	0	0	1.0	0.58	1.0	0.07522756337922215	0.2698591424723887	1.0	0.978873078149527	1.0
LRP12	1	0	0	1.0	0.976	1.0	0.0757002271006813	0.27108055401470343	1.0	0.978873078149527	1.0
ADAM22	1	0	0	1.0	0.968	1.0	0.07570595805889924	0.2710953452526101	1.0	0.978873078149527	1.0
MGAM	6	0	0	1.0	0.5085	1.0	0.07601094557616296	0.2718818735426276	1.0	0.978873078149527	1.0
VPS16	2	0	0	1.0	0.739	1.0	0.07640586797066015	0.272898516187377	1.0	0.978873078149527	1.0
SH3TC2	1	0	0	1.0	0.882	1.0	0.07675775253300583	0.2738026471763882	1.0	0.978873078149527	1.0
CDC16	1	0	0	1.0	0.897	1.0	0.07707129094412331	0.27460689241248176	1.0	0.978873078149527	1.0
CCND2	1	0	0	1.0	0.8909999999999999	1.0	0.07709505820676894	0.27466780482295394	1.0	0.978873078149527	1.0
TBC1D1	1	0	0	1.0	0.826	1.0	0.0771188401326444	0.27472874747950543	1.0	0.978873078149527	1.0
SARM1	1	0	0	1.0	0.852	1.0	0.07712478790683326	0.27474398787234344	1.0	0.978873078149527	1.0
DROSHA	1	0	0	1.0	0.94	1.0	0.0772379701861435	0.275033915275856	1.0	0.978873078149527	1.0
TRMT6	1	0	0	1.0	0.977	1.0	0.0775614674629644	0.27586167132775136	1.0	0.978873078149527	1.0
KDM5B	1	0	0	1.0	0.895	1.0	0.0776276975624903	0.2760309725294752	1.0	0.978873078149527	1.0
MAN2A1	3	0	0	1.0	0.5856666666666667	1.0	0.07808839606434484	0.2772070756751999	1.0	0.978873078149527	1.0
ALKBH2	1	0	0	1.0	0.943	1.0	0.07813110399249941	0.27731596553431154	1.0	0.978873078149527	1.0
TMTC3	1	0	0	1.0	0.9640000000000001	1.0	0.07838833581563064	0.27797132088705445	1.0	0.978873078149527	1.0
ZNF680	2	0	0	1.0	0.346	1.0	0.07964319847085059	0.2811563108457874	1.0	0.978873078149527	1.0
CACNB4	3	0	0	1.0	0.7133333333333334	1.0	0.0799105002397315	0.28183218935401716	1.0	0.978873078149527	1.0
GTF3C1	1	0	0	1.0	0.785	1.0	0.08012820512820513	0.2823820002356796	1.0	0.978873078149527	1.0
DHH	2	0	0	1.0	0.7110000000000001	1.0	0.08031483414986748	0.28285285848287484	1.0	0.978873078149527	1.0
PBX1	1	0	0	1.0	0.912	1.0	0.08038585209003216	0.28303192020185153	1.0	0.978873078149527	1.0
KIAA1549	1	0	0	1.0	0.733	1.0	0.08051529790660225	0.28335813820493816	1.0	0.978873078149527	1.0
OR5M8	2	0	0	1.0	0.3575	1.0	0.08053475074494644	0.2834071435479346	1.0	0.978873078149527	1.0
DOCK10	4	0	0	1.0	0.7120000000000001	1.0	0.08090614886731391	0.28434186505093395	1.0	0.978873078149527	1.0
GPR149	2	0	0	1.0	0.5805	1.0	0.08098477486232589	0.28453952920634207	1.0	0.978873078149527	1.0
SERPINB5	1	0	0	1.0	0.905	1.0	0.08132726089785296	0.28539964266723283	1.0	0.978873078149527	1.0
MTBP	1	0	0	1.0	0.8959999999999999	1.0	0.08173941474579043	0.2864328069985592	1.0	0.978873078149527	1.0
ZNF551	1	0	0	1.0	0.27899999999999997	1.0	0.08185315543914218	0.286717559500853	1.0	0.978873078149527	1.0
PPIC	2	0	0	1.0	0.7195	1.0	0.08217602103706138	0.28752500076872894	1.0	0.978873078149527	1.0
ZMAT4	1	0	0	1.0	0.768	1.0	0.08223007976317737	0.28766006989547427	1.0	0.978873078149527	1.0
CLUL1	1	0	0	1.0	0.728	1.0	0.08234519104084322	0.2879475642830429	1.0	0.978873078149527	1.0
KMT2B	2	0	0	1.0	0.504	1.0	0.08250144377526607	0.2883375534599765	1.0	0.978873078149527	1.0
TAF4B	1	0	0	1.0	0.732	1.0	0.08263779852904718	0.2886776377006789	1.0	0.978873078149527	1.0
ZNF700	2	0	0	1.0	0.23049999999999998	1.0	0.08275405494869248	0.2889674167100649	1.0	0.978873078149527	1.0
ATP5H	1	0	0	1.0	0.853	1.0	0.0829531314807134	0.28946325272775897	1.0	0.978873078149527	1.0
TCEB3	1	0	0	1.0	0.779	1.0	0.08344459279038718	0.29068528260804927	1.0	0.978873078149527	1.0
RAB3GAP2	1	0	0	1.0	0.862	1.0	0.0835421888053467	0.2909276123283107	1.0	0.978873078149527	1.0
GPR98	4	0	0	1.0	0.5215	1.0	0.08367500627562548	0.29125721336162186	1.0	0.978873078149527	1.0
PRAMEF2	1	0	0	1.0	0.233	1.0	0.08375209380234507	0.29144841775246694	1.0	0.978873078149527	1.0
LAMA2	1	0	0	1.0	0.8590000000000001	1.0	0.08377314233056882	0.2915006132288599	1.0	0.978873078149527	1.0
BCL2L13	1	0	0	1.0	0.904	1.0	0.08398421096833796	0.2920237223875902	1.0	0.978873078149527	1.0
SLFN11	2	0	0	1.0	0.44	1.0	0.08430992327796982	0.292829922185915	1.0	0.978873078149527	1.0
RPA1	1	0	0	1.0	0.9179999999999999	1.0	0.08435970980259828	0.29295304229506036	1.0	0.978873078149527	1.0
KIF5B	1	0	0	1.0	0.89	1.0	0.08472422265525714	0.2938535742139228	1.0	0.978873078149527	1.0
PLCD4	1	0	0	1.0	0.8759999999999999	1.0	0.08489685032685287	0.2942795046248957	1.0	0.978873078149527	1.0
CHD7	1	0	0	1.0	0.875	1.0	0.08500510030601836	0.2945464145436712	1.0	0.978873078149527	1.0
CUX2	2	0	0	1.0	0.4625	1.0	0.08503401360544217	0.294617682182864	1.0	0.978873078149527	1.0
ITGA11	2	0	0	1.0	0.6425	1.0	0.08532423208191127	0.295332490115091	1.0	0.978873078149527	1.0
USP6	1	0	0	1.0	0.413	1.0	0.0855431993156544	0.2958711527360116	1.0	0.978873078149527	1.0
ZFP36L2	1	0	0	1.0	0.575	1.0	0.08599191675982458	0.29697325464880087	1.0	0.978873078149527	1.0
GMCL1	1	0	0	1.0	0.825	1.0	0.08628127696289906	0.297682714180471	1.0	0.978873078149527	1.0
KIF20B	6	0	0	1.0	0.411	1.0	0.08637816360024186	0.29792004588611815	1.0	0.978873078149527	1.0
RGPD8	2	0	0	1.0	0.5305	1.0	0.08652015919709292	0.29826767934725607	1.0	0.978873078149527	1.0
ZNF638	2	0	0	1.0	0.593	1.0	0.08671522719389525	0.2987448647048348	1.0	0.978873078149527	1.0
OTUB1	1	0	0	1.0	0.75	1.0	0.08673779165582444	0.2988000347168718	1.0	0.978873078149527	1.0
PHLPP1	2	0	0	1.0	0.6094999999999999	1.0	0.08682816705739342	0.29902094336083773	1.0	0.978873078149527	1.0
CAMTA2	1	0	0	1.0	0.889	1.0	0.08696408383337681	0.2993529937443715	1.0	0.978873078149527	1.0
ATRN	1	0	0	1.0	0.925	1.0	0.08714596949891068	0.2997970157687677	1.0	0.978873078149527	1.0
KANSL1	1	0	0	1.0	0.897	1.0	0.08731336767659129	0.30020533523230414	1.0	0.978873078149527	1.0
NIPBL	2	0	0	1.0	0.7815000000000001	1.0	0.087527352297593	0.30072682160002345	1.0	0.978873078149527	1.0
RFC4	1	0	0	1.0	0.9670000000000001	1.0	0.08762705923589205	0.300969631383741	1.0	0.978873078149527	1.0
CATSPER1	1	0	0	1.0	0.449	1.0	0.0876577840112202	0.3010444305462779	1.0	0.978873078149527	1.0
EPHB2	1	0	0	1.0	0.9259999999999999	1.0	0.08862105636299185	0.30338406532610324	1.0	0.978873078149527	1.0
LRP1B	6	0	0	1.0	0.57	1.0	0.08875477056891808	0.30370800560770644	1.0	0.978873078149527	1.0
HEG1	1	0	0	1.0	0.746	1.0	0.08902341315766046	0.3043582190563011	1.0	0.978873078149527	1.0
RELN	2	0	0	1.0	0.948	1.0	0.0890551251224508	0.30443492008107587	1.0	0.978873078149527	1.0
CSPP1	1	0	0	1.0	0.875	1.0	0.08923790826343031	0.3048767936054873	1.0	0.978873078149527	1.0
EIF3F	1	0	0	1.0	0.773	1.0	0.08927774305865548	0.30497304348090365	1.0	0.978873078149527	1.0
ACTR3	1	0	0	1.0	0.963	1.0	0.08931761343336907	0.3050693615267245	1.0	0.978873078149527	1.0
TGIF2	1	0	0	1.0	0.7509999999999999	1.0	0.08934953538241601	0.30514646509678156	1.0	0.978873078149527	1.0
DENND3	3	0	0	1.0	0.5026666666666667	1.0	0.08964589870013447	0.3058617505947553	1.0	0.978873078149527	1.0
CLCNKA	1	0	0	1.0	0.738	1.0	0.0897827258035554	0.3061916578530684	1.0	0.978873078149527	1.0
NME5	1	0	0	1.0	0.9640000000000001	1.0	0.0898069151324652	0.30624995965059104	1.0	0.978873078149527	1.0
GMDS	1	0	0	1.0	0.955	1.0	0.09026900162484203	0.3073624444494414	1.0	0.978873078149527	1.0
PIK3C3	2	0	0	1.0	0.8525	1.0	0.09049773755656108	0.3079122559243222	1.0	0.978873078149527	1.0
SPATA18	1	0	0	1.0	0.9009999999999999	1.0	0.09095043201455207	0.30899869249720086	1.0	0.978873078149527	1.0
TTLL4	1	0	0	1.0	0.925	1.0	0.09109127345600292	0.30933624249660197	1.0	0.978873078149527	1.0
CKM	1	0	0	1.0	0.937	1.0	0.09118263882556761	0.3095550983658313	1.0	0.978873078149527	1.0
MYC	1	0	0	1.0	0.917	1.0	0.09147457006952067	0.3102537749785785	1.0	0.978873078149527	1.0
MDN1	1	0	0	1.0	0.722	1.0	0.09150805270863836	0.31033384908752154	1.0	0.978873078149527	1.0
DDX43	1	0	0	1.0	0.861	1.0	0.09174311926605505	0.31089566873716495	1.0	0.978873078149527	1.0
KCNA3	4	0	0	1.0	0.5455	1.0	0.09182736455463728	0.31109687207941855	1.0	0.978873078149527	1.0
ELL2	1	0	0	1.0	0.867	1.0	0.09184423218221896	0.31113714780943835	1.0	0.978873078149527	1.0
FLG2	1	0	0	1.0	0.257	1.0	0.09240436148586213	0.31247284228613403	1.0	0.978873078149527	1.0
KRT18	1	0	0	1.0	0.858	1.0	0.09263547938860583	0.3130229795244808	1.0	0.978873078149527	1.0
IGLV3-19	1	0	0	1.0	0.601	1.0	0.09298865538404315	0.3138625421598926	1.0	0.978873078149527	1.0
KLHL38	1	0	0	1.0	0.8909999999999999	1.0	0.09330969487729775	0.31462454658307903	1.0	0.978873078149527	1.0
PTPRZ1	1	0	0	1.0	0.8290000000000001	1.0	0.09338812103100486	0.3148105272374024	1.0	0.978873078149527	1.0
ATP8B2	2	0	0	1.0	0.7605	1.0	0.09342301943198804	0.3148932645166173	1.0	0.978873078149527	1.0
GPR39	1	0	0	1.0	0.9309999999999999	1.0	0.09354536950420954	0.31518322965733897	1.0	0.978873078149527	1.0
MKI67	2	0	0	1.0	0.23399999999999999	1.0	0.0946880030300161	0.3178835309880064	1.0	0.978873078149527	1.0
FAM217B	1	0	0	1.0	0.873	1.0	0.09489466691971911	0.3183704471234668	1.0	0.978873078149527	1.0
MAGI2	2	0	0	1.0	0.6265000000000001	1.0	0.09509319132750095	0.31883776215934134	1.0	0.978873078149527	1.0
KEL	1	0	0	1.0	0.61	1.0	0.09513842641042718	0.3189441849339946	1.0	0.978873078149527	1.0
XK	1	0	0	1.0	0.9209999999999999	1.0	0.0954653937947494	0.3197127890986349	1.0	0.978873078149527	1.0
C2CD5	2	0	0	1.0	0.7734999999999999	1.0	0.09566631589017507	0.32018454209801694	1.0	0.978873078149527	1.0
DLX5	1	0	0	1.0	0.9159999999999999	1.0	0.09645061728395062	0.3220220042062036	1.0	0.978873078149527	1.0
PER2	1	0	0	1.0	0.693	1.0	0.09654373431164318	0.3222397343118072	1.0	0.978873078149527	1.0
SERPINB10	1	0	0	1.0	0.44	1.0	0.09685230024213075	0.32296059456146203	1.0	0.978873078149527	1.0
STK24	1	0	0	1.0	0.787	1.0	0.09686168151879117	0.32298249533672674	1.0	0.978873078149527	1.0
KIF1A	3	0	0	1.0	0.6666666666666666	1.0	0.0971628449280995	0.32368508496108594	1.0	0.978873078149527	1.0
MAP4K3	1	0	0	1.0	0.866	1.0	0.09761811792268645	0.3247454283812259	1.0	0.978873078149527	1.0
GTF2E1	1	0	0	1.0	0.9109999999999999	1.0	0.09770395701025891	0.324945111784392	1.0	0.978873078149527	1.0
PABPC3	1	0	0	1.0	0.45	1.0	0.09784735812133072	0.3252785307999568	1.0	0.978873078149527	1.0
UTP14A	1	0	0	1.0	0.5760000000000001	1.0	0.09791442279447762	0.32543438936609825	1.0	0.978873078149527	1.0
DOPEY1	2	0	0	1.0	0.8005	1.0	0.09814505839630974	0.3259700369999163	1.0	0.978873078149527	1.0
ATP11A	1	0	0	1.0	0.875	1.0	0.09815469179426776	0.32599239861770796	1.0	0.978873078149527	1.0
FSIP2	1	0	0	1.0	0.517	1.0	0.09863878477017163	0.32711488854312065	1.0	0.978873078149527	1.0
SLC39A9	1	0	0	1.0	0.9259999999999999	1.0	0.09868745682423764	0.32722761516492443	1.0	0.978873078149527	1.0
CTNNA2	2	0	0	1.0	0.8845000000000001	1.0	0.09872642906506071	0.3273178592856807	1.0	0.978873078149527	1.0
STRN4	1	0	0	1.0	0.875	1.0	0.09876543209876543	0.32740815930791123	1.0	0.978873078149527	1.0
CTSD	1	0	0	1.0	0.887	1.0	0.09903931860948796	0.3280418292584118	1.0	0.978873078149527	1.0
COPB1	2	0	0	1.0	0.835	1.0	0.09925558312655088	0.3285416484201237	1.0	0.978873078149527	1.0
HIGD1A	1	0	0	1.0	0.873	1.0	0.10003000900270081	0.33032760307942816	1.0	0.978873078149527	1.0
HGFAC	1	0	0	1.0	0.677	1.0	0.1001001001001001	0.33048894821426045	1.0	0.978873078149527	1.0
ZC3H13	1	0	0	1.0	0.745	1.0	0.10047221943132724	0.3313447215175249	1.0	0.978873078149527	1.0
PELO	1	0	0	1.0	0.816	1.0	0.10065425264217413	0.3317628461000282	1.0	0.978873078149527	1.0
SLCO1B3	1	0	0	1.0	0.575	1.0	0.10079629069650237	0.33208887437433365	1.0	0.978873078149527	1.0
PPP6R3	3	0	0	1.0	0.6103333333333333	1.0	0.10089799212995662	0.3323221926571052	1.0	0.978873078149527	1.0
WBP1	1	0	0	1.0	0.715	1.0	0.10106114199090449	0.3326962687270872	1.0	0.978873078149527	1.0
RTF1	1	0	0	1.0	0.792	1.0	0.10137875101378752	0.33342373944262405	1.0	0.978873078149527	1.0
PHF6	1	0	0	1.0	0.841	1.0	0.1013890297069857	0.33344726573779326	1.0	0.978873078149527	1.0
OR2G6	1	0	0	1.0	0.48200000000000004	1.0	0.10173974972021568	0.33424938443224045	1.0	0.978873078149527	1.0
SAMD11	1	0	0	1.0	0.547	1.0	0.10185373803218578	0.33450982232999193	1.0	0.978873078149527	1.0
MYOM1	1	0	0	1.0	0.907	1.0	0.1022704029453876	0.335460724499535	1.0	0.978873078149527	1.0
STX3	1	0	0	1.0	0.87	1.0	0.10248001639680263	0.3359384567937739	1.0	0.978873078149527	1.0
CRABP1	1	0	0	1.0	0.862	1.0	0.1025220422390814	0.3360341867221508	1.0	0.978873078149527	1.0
PJA1	2	0	0	1.0	0.357	1.0	0.1027221366204417	0.33648974204665233	1.0	0.978873078149527	1.0
OR4N5	1	0	0	1.0	0.853	1.0	0.10309278350515463	0.33733256551642643	1.0	0.978873078149527	1.0
H2BFM	1	0	0	1.0	0.542	1.0	0.10325245224574084	0.337695229412386	1.0	0.978873078149527	1.0
HGF	1	0	0	1.0	0.887	1.0	0.10326311441553077	0.337719438153223	1.0	0.978873078149527	1.0
COPA	1	0	0	1.0	0.946	1.0	0.10358400662937642	0.3384475178411332	1.0	0.978873078149527	1.0
SSBP3	1	0	0	1.0	0.816	1.0	0.1036376826614157	0.3385692074866044	1.0	0.978873078149527	1.0
CD84	1	0	0	1.0	0.18899999999999997	1.0	0.1036591686534674	0.33861791087264603	1.0	0.978873078149527	1.0
FAM160A2	2	0	0	1.0	0.733	1.0	0.10384215991692627	0.33903252604465567	1.0	0.978873078149527	1.0
DRP2	1	0	0	1.0	0.775	1.0	0.10396091069757771	0.3393014148217568	1.0	0.978873078149527	1.0
XPO1	1	0	0	1.0	0.902	1.0	0.10404744563520965	0.3394972714432574	1.0	0.978873078149527	1.0
ZEB1	1	0	0	1.0	0.852	1.0	0.10422094841063054	0.33988974772899033	1.0	0.978873078149527	1.0
PARP2	2	0	0	1.0	0.546	1.0	0.10432968179447052	0.34013556353652663	1.0	0.978873078149527	1.0
THEMIS	1	0	0	1.0	0.914	1.0	0.10436234606553955	0.34020938618878416	1.0	0.978873078149527	1.0
C7orf50	1	0	0	1.0	0.24100000000000002	1.0	0.10460251046025104	0.34075185429532523	1.0	0.978873078149527	1.0
DNAH8	5	0	0	1.0	0.6192	1.0	0.10464629552113855	0.3408506937488032	1.0	0.978873078149527	1.0
DUOX2	1	0	0	1.0	0.764	1.0	0.1048987726843596	0.3414202731051547	1.0	0.978873078149527	1.0
LRRIQ3	1	0	0	1.0	0.623	1.0	0.1051635292880429	0.3420169017307085	1.0	0.978873078149527	1.0
